  7112.000   26  1  1  1.1851781E-02 -2.6221878E+00 -4.6290713E-01  1  1  7.2650658E+03  0.0000000E+00  0.0000000E+00  3.9092624E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0529983E-04
   7097.20  1.8369600E-02
   7097.40  1.4551609E-02
   7097.60  6.3880920E-04
   7097.80  1.5324943E-04
   7098.00  8.1387792E-05
   7098.20  5.8693862E-05
   7098.40  5.0624714E-05
   7098.60  5.0909633E-05
   7098.80  6.3810317E-05
   7099.00  1.3449602E-04
   7099.20  3.7263412E-03
   7099.40  2.7010690E-04
   7099.60  9.9572118E-04
   7099.80  5.8618254E-05
   7100.00  4.1697018E-05
   7100.20  3.7329164E-05
   7100.40  2.0180450E-04
   7100.60  3.6599699E-05
   7100.80  4.1464627E-05
   7101.00  8.4251373E-04
   7101.20  5.4493692E-05
   7101.40  6.9024951E-05
   7101.60  1.5431355E-04
   7101.80  2.6595599E-02
   7102.00  3.0375516E-02
   7102.20  2.7065191E-03
   7102.40  2.8564527E-04
   7102.60  6.5749956E-03
   7102.80  6.1998149E-04
   7103.00  9.0548268E-05
   7103.20  6.8063447E-05
   7103.40  7.3202909E-04
   7103.60  2.0645115E-04
   7103.80  5.0741499E-05
   7104.00  4.9516448E-05
   7104.20  5.5808961E-05
   7104.40  7.9542261E-05
   7104.60  1.5448819E-03
   7104.80  3.6485665E-04
   7105.00  2.6375085E-04
   7105.20  2.6783664E-03
   7105.40  2.5768418E-03
   7105.60  2.0901186E-03
   7105.80  3.1322761E-04
   7106.00  1.1653679E-02
   7106.20  8.6244912E-04
   7106.40  2.4948093E-04
   7106.60  1.3111872E-02
   7106.80  3.1385901E-04
   7107.00  1.8975651E-03
   7107.20  5.7450141E-04
   7107.40  7.4479142E-04
   7107.60  5.7653656E-03
   7107.80  6.7783360E-03
   7108.00  6.6656203E-03
   7108.20  2.8641398E-02
   7108.40  1.7711091E-02
   7108.60  6.5022920E-04
   7108.80  4.5602111E-03
   7109.00  2.9989001E-03
   7109.20  1.2622039E-03
   7109.40  2.8932381E-02
   7109.60  4.5700734E-03
   7109.80  3.8731352E-03
   7110.00  4.2890695E-03
   7110.20  1.0852850E-02
   7110.40  4.2843520E-02
   7110.60  3.1237005E-02
   7110.80  3.0985092E-02
   7111.00  4.1971165E-02
   7111.20  5.0883246E-02
   7111.40  3.5391357E-02
   7111.60  3.1951397E-02
   7111.80  2.7620974E-02
   7112.00  1.4368806E-02
   7112.20  7.2910866E-03
   7112.40  8.1236946E-03
   7112.60  5.8906854E-03
   7112.80  5.2344105E-03
   7113.00  4.9019893E-03
   7113.20  4.9580689E-03
