  7112.000   26  1  1  2.5357945E-02 -1.3908627E+00 -1.0096393E+00  1  1  7.2655674E+03  0.0000000E+00  0.0000000E+00  2.3553567E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  7.9363344E-05
   7097.20  5.7118316E-05
   7097.40  5.2040615E-05
   7097.60  5.5681504E-05
   7097.80  9.6296184E-05
   7098.00  1.1168491E-04
   7098.20  1.2666518E-04
   7098.40  2.9330687E-04
   7098.60  6.4307227E-03
   7098.80  3.2283438E-03
   7099.00  3.2467262E-04
   7099.20  1.2841236E-04
   7099.40  7.6162527E-05
   7099.60  5.5022940E-05
   7099.80  4.4490755E-05
   7100.00  3.8604930E-05
   7100.20  3.5117629E-05
   7100.40  3.3061131E-05
   7100.60  3.2004677E-05
   7100.80  3.1875763E-05
   7101.00  3.3132236E-05
   7101.20  3.9286182E-05
   7101.40  4.2569374E-04
   7101.60  1.1658796E-03
   7101.80  6.6678214E-05
   7102.00  4.9595424E-05
   7102.20  6.4511564E-05
   7102.40  1.5311689E-04
   7102.60  9.4572590E-03
   7102.80  2.2373065E-04
   7103.00  7.9708465E-05
   7103.20  8.5498816E-05
   7103.40  1.5283288E-04
   7103.60  4.1554807E-04
   7103.80  9.0028414E-05
   7104.00  1.0109127E-04
   7104.20  5.3740982E-05
   7104.40  6.8418352E-05
   7104.60  1.8063263E-04
   7104.80  2.0916361E-04
   7105.00  2.2057180E-04
   7105.20  3.8097347E-03
   7105.40  1.8552316E-04
   7105.60  7.6578621E-04
   7105.80  2.5665433E-04
   7106.00  1.2084089E-03
   7106.20  4.8746300E-03
   7106.40  3.5711465E-04
   7106.60  1.6495210E-04
   7106.80  1.2891167E-04
   7107.00  1.3712607E-04
   7107.20  2.7668619E-04
   7107.40  4.6617528E-04
   7107.60  1.1154139E-02
   7107.80  1.3747325E-03
   7108.00  4.6130544E-03
   7108.20  3.9684244E-03
   7108.40  1.1989484E-02
   7108.60  7.4969985E-03
   7108.80  1.1832084E-03
   7109.00  1.6678475E-02
   7109.20  1.4964378E-03
   7109.40  2.8024177E-03
   7109.60  8.5431844E-03
   7109.80  2.2627251E-02
   7110.00  9.7509659E-03
   7110.20  2.6427481E-03
   7110.40  3.7574427E-02
   7110.60  5.3819035E-02
