  7112.000   26  1  1  3.7914507E-02 -4.0664114E+00 -2.0127990E+00  1  1  7.2668350E+03  0.0000000E+00  0.0000000E+00  3.9596529E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.1033877E-04
   7097.20  3.2621569E-03
   7097.40  8.8509647E-03
   7097.60  1.2386238E-03
   7097.80  2.6433217E-04
   7098.00  1.2665600E-04
   7098.20  8.3609633E-05
   7098.40  6.9396545E-05
   7098.60  8.2449823E-05
   7098.80  5.8142874E-04
   7099.00  4.5555550E-04
   7099.20  1.2248774E-04
   7099.40  5.2764715E-05
   7099.60  4.8750778E-05
   7099.80  4.6503000E-05
   7100.00  1.4184024E-03
   7100.20  5.2709838E-05
   7100.40  1.3867564E-04
   7100.60  2.5395919E-04
   7100.80  5.8415620E-05
   7101.00  6.8217947E-05
   7101.20  2.4457878E-04
   7101.40  2.7021846E-03
   7101.60  9.7705073E-05
   7101.80  5.5541873E-05
   7102.00  5.8264181E-05
   7102.20  3.3730019E-04
   7102.40  9.5094382E-03
   7102.60  4.3376088E-04
   7102.80  9.0257584E-05
   7103.00  6.6177609E-04
   7103.20  6.1122408E-05
   7103.40  8.7411211E-05
   7103.60  1.5788299E-04
   7103.80  1.3559570E-04
   7104.00  3.5267890E-04
   7104.20  7.7243320E-05
   7104.40  1.3380833E-04
   7104.60  2.9883893E-03
   7104.80  3.3051932E-04
   7105.00  5.2612905E-03
   7105.20  9.5546681E-04
   7105.40  1.7221334E-04
   7105.60  2.0464501E-04
   7105.80  4.7902895E-04
   7106.00  1.0862140E-02
   7106.20  1.4812332E-04
   7106.40  1.2821528E-04
   7106.60  1.7739270E-04
   7106.80  3.5904705E-04
   7107.00  1.1655606E-03
   7107.20  3.8539342E-03
   7107.40  1.1261808E-01
   7107.60  4.5795338E-03
   7107.80  2.3425288E-03
   7108.00  5.5430811E-02
   7108.20  4.4027614E-04
   7108.40  7.9379397E-02
   7108.60  4.6710935E-02
   7108.80  1.7668344E-02
   7109.00  9.5781032E-03
   7109.20  8.5096267E-03
   7109.40  9.2664271E-03
   7109.60  2.4100233E-02
   7109.80  6.5975487E-03
   7110.00  6.2385751E-03
   7110.20  6.3208129E-03
   7110.40  1.1045872E-02
   7110.60  1.5852449E-02
   7110.80  2.0204712E-02
   7111.00  1.9966180E-02
   7111.20  1.3229322E-02
   7111.40  1.2109469E-02
   7111.60  1.3410192E-02
   7111.80  1.4892800E-02
   7112.00  1.7146127E-02
   7112.20  1.8937363E-02
   7112.40  1.8405098E-02
   7112.60  1.6881411E-02
   7112.80  1.5700944E-02
   7113.00  1.5217504E-02
   7113.20  1.5853969E-02
   7113.40  1.8021619E-02
   7113.60  2.0944966E-02
   7113.80  2.0193422E-02
   7114.00  1.3619872E-02
   7114.20  9.1615061E-03
   7114.40  6.5797751E-03
   7114.60  5.1513042E-03
   7114.80  4.3499061E-03
   7115.00  3.9061005E-03
   7115.20  3.6616222E-03
   7115.40  3.6170060E-03
   7115.60  3.7164048E-03
   7115.80  3.9652188E-03
   7116.00  4.3874717E-03
   7116.20  5.0137501E-03
   7116.40  5.8676665E-03
   7116.60  6.9780769E-03
   7116.80  8.3544620E-03
   7117.00  9.8338592E-03
   7117.20  1.1047561E-02
   7117.40  1.1694131E-02
   7117.60  1.1630089E-02
   7117.80  1.0710300E-02
   7118.00  9.3768489E-03
   7118.20  8.3674038E-03
   7118.40  7.7694325E-03
   7118.60  7.4707732E-03
   7118.80  7.4727851E-03
   7119.00  7.7863378E-03
   7119.20  8.2959476E-03
   7119.40  8.5876846E-03
   7119.60  8.5568400E-03
   7119.80  8.7972218E-03
   7120.00  9.5128223E-03
   7120.20  1.0557598E-02
   7120.40  1.1736495E-02
   7120.60  1.2901204E-02
   7120.80  1.4016454E-02
   7121.00  1.5126985E-02
   7121.20  1.6257654E-02
   7121.40  1.7399505E-02
   7121.60  1.8541364E-02
   7121.80  1.9729153E-02
   7122.00  2.1043235E-02
   7122.20  2.2502666E-02
   7122.40  2.4066706E-02
   7122.60  2.5670177E-02
   7122.80  2.7235729E-02
   7123.00  2.8697729E-02
   7123.20  2.9976267E-02
   7123.40  3.1067718E-02
   7123.60  3.1996770E-02
   7123.80  3.2810296E-02
   7124.00  3.3560017E-02
   7124.20  3.4289795E-02
   7124.40  3.5045349E-02
   7124.60  3.5773100E-02
   7124.80  3.6446003E-02
   7125.00  3.6966777E-02
   7125.20  3.7256182E-02
   7125.40  3.7148428E-02
   7125.60  3.6644631E-02
   7125.80  3.5782534E-02
   7126.00  3.4752314E-02
   7126.20  3.3713978E-02
   7126.40  3.2821149E-02
   7126.60  3.2179067E-02
   7126.80  3.1842398E-02
   7127.00  3.1828136E-02
   7127.20  3.2129219E-02
   7127.40  3.2713000E-02
   7127.60  3.3512829E-02
   7127.80  3.4432287E-02
   7128.00  3.5363078E-02
   7128.20  3.6200553E-02
   7128.40  3.6850294E-02
   7128.60  3.7234991E-02
   7128.80  3.7307750E-02
   7129.00  3.7066546E-02
   7129.20  3.6538514E-02
   7129.40  3.5850699E-02
   7129.60  3.5067582E-02
   7129.80  3.4261573E-02
   7130.00  3.3476188E-02
   7130.20  3.2732672E-02
   7130.40  3.2047098E-02
   7130.60  3.1442241E-02
   7130.80  3.0942191E-02
   7131.00  3.0560822E-02
   7131.20  3.0297594E-02
   7131.40  3.0141238E-02
   7131.60  3.0075567E-02
   7131.80  3.0080323E-02
   7132.00  3.0134372E-02
   7132.20  3.0217586E-02
   7132.40  3.0312868E-02
   7132.60  3.0407877E-02
   7132.80  3.0497090E-02
   7133.00  3.0584139E-02
   7133.20  3.0682390E-02
   7133.40  3.0811859E-02
   7133.60  3.0992181E-02
   7133.80  3.1235543E-02
   7134.00  3.1543320E-02
   7134.20  3.1907301E-02
   7134.40  3.2312818E-02
   7134.60  3.2742510E-02
   7134.80  3.3177627E-02
   7135.00  3.3599297E-02
   7135.20  3.3988879E-02
   7135.40  3.4328054E-02
   7135.60  3.4601253E-02
   7135.80  3.4799631E-02
   7136.00  3.4923607E-02
   7136.20  3.4982680E-02
   7136.40  3.4991896E-02
   7136.60  3.4967459E-02
   7136.80  3.4922990E-02
   7137.00  3.4869007E-02
   7137.20  3.4813014E-02
   7137.40  3.4763308E-02
   7137.60  3.4735638E-02
   7137.80  3.4720046E-02
   7138.00  3.4720758E-02
   7138.20  3.4742221E-02
   7138.40  3.4789504E-02
   7138.60  3.4867514E-02
   7138.80  3.4981103E-02
   7139.00  3.5134275E-02
   7139.20  3.5329585E-02
   7139.40  3.5567783E-02
   7139.60  3.5847409E-02
   7139.80  3.6164727E-02
   7140.00  3.6514615E-02
   7140.20  3.6891112E-02
   7140.40  3.7287970E-02
   7140.60  3.7699191E-02
   7140.80  3.8119345E-02
   7141.00  3.8542881E-02
   7141.20  3.8965036E-02
   7141.40  3.9381677E-02
   7141.60  3.9789253E-02
   7141.80  4.0184982E-02
   7142.00  4.0567061E-02
   7142.20  4.0934290E-02
   7142.40  4.1286099E-02
   7142.60  4.1622756E-02
   7142.80  4.1945070E-02
   7143.00  4.2254356E-02
   7143.20  4.2551778E-02
   7143.40  4.2838666E-02
   7143.60  4.3116562E-02
   7143.80  4.3386225E-02
   7144.00  4.3648392E-02
   7144.20  4.3903517E-02
   7144.40  4.4155632E-02
   7144.60  4.4402562E-02
   7144.80  4.4641279E-02
   7145.00  4.4870809E-02
   7145.20  4.5090143E-02
   7145.40  4.5297736E-02
   7145.60  4.5491655E-02
   7145.80  4.5670054E-02
   7146.00  4.5831111E-02
   7146.20  4.5973066E-02
   7146.40  4.6094032E-02
   7146.60  4.6192474E-02
   7146.80  4.6267131E-02
   7147.00  4.6310853E-02
   7147.20  4.6335703E-02
   7147.40  4.6335494E-02
   7147.60  4.6310868E-02
   7147.80  4.6261798E-02
