  7112.000   26  1  1  9.1756303E-03 -2.6845413E+00 -1.1118240E+00  1  1  7.2653723E+03  0.0000000E+00  0.0000000E+00  2.8422341E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.3849032E-04
   7097.20  1.0739200E-03
   7097.40  1.0850480E-03
   7097.60  1.4753589E-04
   7097.80  6.9941932E-05
   7098.00  4.5419598E-05
   7098.20  3.9063133E-05
   7098.40  4.7728652E-05
   7098.60  5.7479974E-03
   7098.80  4.3758173E-05
   7099.00  3.1880989E-05
   7099.20  3.0228817E-05
   7099.40  3.0827585E-05
   7099.60  3.3079440E-05
   7099.80  3.7834170E-05
   7100.00  4.8273002E-05
   7100.20  7.7824590E-05
   7100.40  2.5034591E-04
   7100.60  6.3963352E-03
   7100.80  1.4468509E-03
   7101.00  1.5605592E-04
   7101.20  1.6380579E-04
   7101.40  7.0714996E-03
   7101.60  1.0401243E-03
   7101.80  2.5324007E-04
   7102.00  2.0237409E-03
   7102.20  5.7357603E-05
   7102.40  5.3808290E-05
   7102.60  6.4138296E-05
   7102.80  4.6341405E-04
   7103.00  1.9431791E-04
   7103.20  1.0552120E-04
   7103.40  9.2367819E-05
   7103.60  9.5508838E-05
   7103.80  1.1348409E-03
   7104.00  1.1130134E-04
   7104.20  6.7031705E-03
   7104.40  1.3050641E-03
   7104.60  4.3032040E-03
   7104.80  1.0751691E-04
   7105.00  7.5298584E-05
   7105.20  8.6974938E-05
   7105.40  1.9017800E-04
   7105.60  8.2301006E-03
   7105.80  6.9767522E-04
   7106.00  2.9289037E-03
   7106.20  9.3034953E-04
   7106.40  6.3819493E-04
   7106.60  9.8914486E-05
   7106.80  8.4930244E-05
   7107.00  8.4141269E-05
   7107.20  1.0035979E-04
   7107.40  1.4732384E-04
   7107.60  3.9550976E-04
   7107.80  2.2755301E-03
   7108.00  2.6001835E-02
   7108.20  1.9510235E-03
   7108.40  3.4081266E-03
   7108.60  9.9979636E-04
   7108.80  3.9812107E-03
   7109.00  1.3893094E-02
   7109.20  5.4762416E-03
   7109.40  1.7292083E-03
   7109.60  7.7436235E-04
   7109.80  2.0458696E-03
   7110.00  2.0882210E-02
   7110.20  6.3640915E-03
   7110.40  8.6349583E-03
   7110.60  2.5272480E-02
   7110.80  1.4821970E-02
   7111.00  2.6751671E-02
   7111.20  2.1753460E-02
   7111.40  9.8979730E-03
   7111.60  1.5756333E-02
   7111.80  1.6314981E-02
   7112.00  1.4229289E-02
   7112.20  1.1179071E-02
   7112.40  1.4541000E-02
