  7112.000   26  1  1  2.1264073E-02 -2.8269758E+00 -1.6057481E+00  1  1  7.2657549E+03  0.0000000E+00  0.0000000E+00  3.9929485E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  9.9913300E-03
   7097.20  3.3288202E-04
   7097.40  1.1550125E-04
   7097.60  6.6975516E-05
   7097.80  4.9092854E-05
   7098.00  4.0948448E-05
   7098.20  3.6972834E-05
   7098.40  3.5245405E-05
   7098.60  3.5073203E-05
   7098.80  3.6360005E-05
   7099.00  3.9545781E-05
   7099.20  4.6047969E-05
   7099.40  6.0231903E-05
   7099.60  1.0098013E-04
   7099.80  4.1790388E-04
   7100.00  9.5385020E-04
   7100.20  2.1253971E-03
   7100.40  2.1211097E-03
   7100.60  1.6984320E-04
   7100.80  9.1748808E-05
   7101.00  7.9352710E-05
   7101.20  5.5161171E-05
   7101.40  5.6469340E-05
   7101.60  7.5644361E-05
   7101.80  2.3251680E-04
   7102.00  1.3254002E-03
   7102.20  1.2896615E-04
   7102.40  1.4960902E-04
   7102.60  1.5521222E-03
   7102.80  3.3246709E-02
   7103.00  2.1518210E-04
   7103.20  1.8498550E-04
   7103.40  2.1968120E-02
   7103.60  2.9723542E-04
   7103.80  5.8596862E-04
   7104.00  3.3706556E-03
   7104.20  6.4348510E-04
   7104.40  2.0423145E-03
   7104.60  2.0523606E-04
   7104.80  8.2852638E-04
   7105.00  1.0365730E-03
   7105.20  1.5992636E-04
   7105.40  1.1832003E-04
   7105.60  2.0545564E-04
   7105.80  5.7161458E-03
   7106.00  4.2722742E-04
   7106.20  5.7019717E-03
   7106.40  2.5537327E-04
   7106.60  1.6074905E-03
   7106.80  2.3137932E-04
   7107.00  3.0562905E-03
   7107.20  4.7805994E-02
   7107.40  1.1039955E-03
   7107.60  5.0668293E-04
   7107.80  1.7645310E-02
   7108.00  2.8455781E-02
   7108.20  1.0897613E-03
   7108.40  2.3468906E-03
   7108.60  5.8517222E-03
   7108.80  2.9646131E-03
   7109.00  1.0126689E-02
   7109.20  1.3734783E-02
   7109.40  8.7710422E-04
   7109.60  2.7227819E-03
   7109.80  3.6362343E-02
   7110.00  1.0088947E-02
   7110.20  1.0335678E-02
   7110.40  1.9745304E-02
   7110.60  1.4749378E-02
   7110.80  2.5804653E-02
   7111.00  1.9620714E-02
   7111.20  2.4830289E-02
   7111.40  3.0307487E-02
   7111.60  2.4082463E-02
   7111.80  1.7777885E-02
   7112.00  2.6814632E-02
   7112.20  4.6357626E-02
   7112.40  4.3718402E-02
   7112.60  3.7243239E-02
