  7112.000   26  1  1  2.5240915E-02 -1.6113118E+00 -1.0371213E+00  1  1  7.2656450E+03  0.0000000E+00  0.0000000E+00  2.2764101E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.1425826E-04
   7097.20  7.3404858E-05
   7097.40  6.4780681E-05
   7097.60  7.0285801E-05
   7097.80  9.4656485E-05
   7098.00  1.8059630E-04
   7098.20  9.0056232E-04
   7098.40  2.9209840E-03
   7098.60  2.2304748E-03
   7098.80  8.2168765E-04
   7099.00  1.6342511E-04
   7099.20  8.3183282E-05
   7099.40  5.6889843E-05
   7099.60  4.4821203E-05
   7099.80  3.8282124E-05
   7100.00  3.4397553E-05
   7100.20  3.1988250E-05
   7100.40  3.0506140E-05
   7100.60  2.9707360E-05
   7100.80  2.9552978E-05
   7101.00  3.0381997E-05
   7101.20  3.5262588E-05
   7101.40  1.9043255E-03
   7101.60  4.3582511E-05
   7101.80  4.6578045E-05
   7102.00  1.0567288E-04
   7102.20  1.5855911E-03
   7102.40  2.1172516E-04
   7102.60  2.3310103E-04
   7102.80  1.8209860E-04
   7103.00  2.8639435E-04
   7103.20  8.9446339E-05
   7103.40  3.8986927E-04
   7103.60  5.9613070E-05
   7103.80  5.7542154E-05
   7104.00  5.4945270E-05
   7104.20  4.8018693E-03
   7104.40  6.6348241E-05
   7104.60  1.4047497E-04
   7104.80  1.7546771E-04
   7105.00  3.2197595E-02
   7105.20  5.7409726E-04
   7105.40  2.1162552E-04
   7105.60  1.3736653E-04
   7105.80  2.3482851E-04
   7106.00  2.1081740E-03
   7106.20  9.6104315E-03
   7106.40  2.8830513E-04
   7106.60  1.4051687E-04
   7106.80  1.2342331E-04
   7107.00  1.5623483E-04
   7107.20  4.1673672E-04
   7107.40  5.0646489E-03
   7107.60  3.8140476E-04
   7107.80  1.5167186E-02
   7108.00  5.2155987E-04
   7108.20  2.3416945E-03
   7108.40  3.8545540E-03
   7108.60  2.2428706E-02
   7108.80  1.3288270E-02
   7109.00  4.9712262E-03
   7109.20  1.6811161E-02
   7109.40  4.6225921E-03
   7109.60  1.6717759E-02
   7109.80  3.2544275E-03
   7110.00  5.9905560E-03
   7110.20  1.8547297E-01
   7110.40  3.1942583E-03
   7110.60  8.0975255E-03
   7110.80  9.7850183E-04
   7111.00  2.1008775E-03
   7111.20  4.7170220E-02
   7111.40  7.7154481E-03
   7111.60  1.1167367E-02
   7111.80  6.6443555E-03
   7112.00  3.9722689E-03
   7112.20  7.6101326E-03
   7112.40  9.5424545E-03
   7112.60  7.6808118E-03
   7112.80  1.7470709E-02
   7113.00  4.3841244E-03
   7113.20  5.0857290E-03
   7113.40  4.4434755E-03
   7113.60  3.9413963E-03
   7113.80  5.4684421E-03
   7114.00  6.0390089E-03
   7114.20  2.6628700E-03
   7114.40  1.4437758E-03
   7114.60  1.1746511E-03
   7114.80  1.0982027E-03
   7115.00  1.0835367E-03
   7115.20  1.0920918E-03
   7115.40  1.1188806E-03
   7115.60  1.1590081E-03
   7115.80  1.2144634E-03
   7116.00  1.2811927E-03
   7116.20  1.3828410E-03
   7116.40  1.5155779E-03
   7116.60  1.6812351E-03
   7116.80  1.8664234E-03
   7117.00  2.0323026E-03
   7117.20  2.1321368E-03
   7117.40  2.1541079E-03
   7117.60  2.1296402E-03
   7117.80  2.1061094E-03
   7118.00  2.1008129E-03
   7118.20  2.1098214E-03
   7118.40  2.1441500E-03
   7118.60  2.2131002E-03
   7118.80  2.3186116E-03
   7119.00  2.4625476E-03
   7119.20  2.6485259E-03
   7119.40  2.8812162E-03
   7119.60  3.1662230E-03
   7119.80  3.5107428E-03
   7120.00  3.9243519E-03
   7120.20  4.4195604E-03
   7120.40  5.0123121E-03
   7120.60  5.7224235E-03
   7120.80  6.5737826E-03
   7121.00  7.5939134E-03
   7121.20  8.8125112E-03
   7121.40  1.0259426E-02
   7121.60  1.1969550E-02
   7121.80  1.3974102E-02
   7122.00  1.6297191E-02
   7122.20  1.8922965E-02
   7122.40  2.1720907E-02
   7122.60  2.4430699E-02
   7122.80  2.6788087E-02
   7123.00  2.8560533E-02
   7123.20  2.9762798E-02
   7123.40  3.0517353E-02
   7123.60  3.1017020E-02
   7123.80  3.1491541E-02
   7124.00  3.2188633E-02
   7124.20  3.3407873E-02
   7124.40  3.5314019E-02
   7124.60  3.7935711E-02
   7124.80  4.1029064E-02
   7125.00  4.3955788E-02
   7125.20  4.6149516E-02
   7125.40  4.7053576E-02
   7125.60  4.6499936E-02
   7125.80  4.5009053E-02
   7126.00  4.3379572E-02
   7126.20  4.2165936E-02
   7126.40  4.1597879E-02
   7126.60  4.1816080E-02
   7126.80  4.2291151E-02
   7127.00  4.2902246E-02
   7127.20  4.3458305E-02
   7127.40  4.3886686E-02
   7127.60  4.4306642E-02
   7127.80  4.4821521E-02
   7128.00  4.5512004E-02
   7128.20  4.6341969E-02
   7128.40  4.7325649E-02
   7128.60  4.8517089E-02
   7128.80  4.9971115E-02
   7129.00  5.1698207E-02
   7129.20  5.3637837E-02
   7129.40  5.5658967E-02
   7129.60  5.7579110E-02
   7129.80  5.9198779E-02
   7130.00  6.0340939E-02
   7130.20  6.0881227E-02
   7130.40  6.0768886E-02
   7130.60  6.0052210E-02
   7130.80  5.8832299E-02
   7131.00  5.7237291E-02
   7131.20  5.5396937E-02
   7131.40  5.3428173E-02
   7131.60  5.1431464E-02
   7131.80  4.9491741E-02
   7132.00  4.7679312E-02
   7132.20  4.6047994E-02
   7132.40  4.4631237E-02
   7132.60  4.3439305E-02
   7132.80  4.2459735E-02
   7133.00  4.1661135E-02
   7133.20  4.0999868E-02
   7133.40  4.0430254E-02
   7133.60  3.9920415E-02
   7133.80  3.9467778E-02
   7134.00  3.9098902E-02
   7134.20  3.8845902E-02
   7134.40  3.8720866E-02
   7134.60  3.8712563E-02
   7134.80  3.8800278E-02
   7135.00  3.8970006E-02
   7135.20  3.9216046E-02
   7135.40  3.9535664E-02
   7135.60  3.9923055E-02
   7135.80  4.0374498E-02
   7136.00  4.0876820E-02
   7136.20  4.1409747E-02
   7136.40  4.1946158E-02
   7136.60  4.2453425E-02
   7136.80  4.2896555E-02
   7137.00  4.3241812E-02
   7137.20  4.3460837E-02
   7137.40  4.3534107E-02
   7137.60  4.3452971E-02
   7137.80  4.3220183E-02
   7138.00  4.2848507E-02
   7138.20  4.2358335E-02
   7138.40  4.1774624E-02
   7138.60  4.1124075E-02
   7138.80  4.0432644E-02
   7139.00  3.9723702E-02
   7139.20  3.9017159E-02
   7139.40  3.8328804E-02
   7139.60  3.7670524E-02
   7139.80  3.7050581E-02
   7140.00  3.6474060E-02
   7140.20  3.5943339E-02
   7140.40  3.5458839E-02
   7140.60  3.5019585E-02
   7140.80  3.4623773E-02
   7141.00  3.4269192E-02
   7141.20  3.3953578E-02
   7141.40  3.3684784E-02
   7141.60  3.3447264E-02
   7141.80  3.3239155E-02
   7142.00  3.3059890E-02
   7142.20  3.2909063E-02
   7142.40  3.2786447E-02
   7142.60  3.2680315E-02
   7142.80  3.2613353E-02
   7143.00  3.2573723E-02
   7143.20  3.2560876E-02
   7143.40  3.2574063E-02
   7143.60  3.2612380E-02
   7143.80  3.2674793E-02
   7144.00  3.2760207E-02
   7144.20  3.2867359E-02
   7144.40  3.2994961E-02
   7144.60  3.3141639E-02
   7144.80  3.3306311E-02
   7145.00  3.3487118E-02
   7145.20  3.3681812E-02
   7145.40  3.3887881E-02
   7145.60  3.4102646E-02
   7145.80  3.4322635E-02
   7146.00  3.4544343E-02
   7146.20  3.4763419E-02
   7146.40  3.4975297E-02
   7146.60  3.5174987E-02
   7146.80  3.5357151E-02
   7147.00  3.5516649E-02
   7147.20  3.5648736E-02
   7147.40  3.5748655E-02
   7147.60  3.5812550E-02
   7147.80  3.5849106E-02
   7148.00  3.5833526E-02
   7148.20  3.5775366E-02
   7148.40  3.5674694E-02
   7148.60  3.5532696E-02
   7148.80  3.5351470E-02
   7149.00  3.5133688E-02
   7149.20  3.4882401E-02
   7149.40  3.4601175E-02
   7149.60  3.4293767E-02
   7149.80  3.3964062E-02
   7150.00  3.3615863E-02
   7150.20  3.3252591E-02
   7150.40  3.2877304E-02
   7150.60  3.2492961E-02
   7150.80  3.2101951E-02
   7151.00  3.1706531E-02
