  7112.000   26  1  1  1.7606776E-02 -2.5827982E+00 -1.1064068E+00  1  1  7.2657111E+03  0.0000000E+00  0.0000000E+00  2.3429997E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.6519409E-05
   7097.20  3.9386568E-05
   7097.40  4.5198090E-05
   7097.60  5.7137515E-05
   7097.80  8.5836317E-05
   7098.00  1.8449467E-04
   7098.20  1.1624828E-03
   7098.40  2.4125145E-03
   7098.60  2.3266259E-04
   7098.80  1.0243944E-04
   7099.00  7.2718970E-05
   7099.20  6.8666205E-05
   7099.40  8.7870961E-05
   7099.60  2.2348807E-04
   7099.80  3.6487161E-02
   7100.00  2.1196275E-04
   7100.20  1.6648411E-04
   7100.40  6.0048531E-04
   7100.60  3.6322850E-03
   7100.80  2.2581746E-04
   7101.00  1.1897537E-04
   7101.20  1.5126863E-04
   7101.40  1.6605403E-03
   7101.60  3.6513818E-04
   7101.80  1.8330365E-04
   7102.00  6.9083448E-03
   7102.20  2.0576839E-04
   7102.40  9.9754844E-05
   7102.60  9.1080655E-04
   7102.80  7.8604037E-04
   7103.00  4.4771098E-04
   7103.20  4.9051679E-04
   7103.40  8.2811612E-05
   7103.60  5.9374200E-05
   7103.80  5.7094382E-05
   7104.00  9.0400377E-05
   7104.20  1.6547426E-04
   7104.40  7.3028445E-05
   7104.60  2.0763459E-04
   7104.80  5.8136470E-03
   7105.00  1.3134554E-04
   7105.20  2.7257524E-04
   7105.40  2.6525652E-02
   7105.60  6.0994054E-04
   7105.80  2.3544678E-03
   7106.00  2.1574181E-04
   7106.20  2.2282534E-04
   7106.40  1.3579618E-03
   7106.60  8.7807930E-04
   7106.80  6.5672890E-03
   7107.00  6.3086539E-02
   7107.20  1.5364014E-03
   7107.40  5.5424395E-04
   7107.60  1.0439514E-03
   7107.80  1.9012653E-03
   7108.00  8.6000610E-04
   7108.20  1.0137787E-03
   7108.40  3.3592191E-03
   7108.60  2.0839413E-03
   7108.80  3.1557964E-02
   7109.00  7.7312707E-04
   7109.20  3.5684989E-03
   7109.40  4.3272944E-03
   7109.60  3.6464209E-02
   7109.80  3.6007000E-02
   7110.00  2.1288416E-02
   7110.20  2.1837662E-02
   7110.40  2.9195972E-02
   7110.60  3.1295934E-02
   7110.80  1.7229931E-02
   7111.00  2.4069498E-02
   7111.20  6.9067101E-02
   7111.40  1.5152121E-02
   7111.60  8.1920381E-03
   7111.80  5.5228253E-03
   7112.00  5.3255316E-02
   7112.20  1.2949560E-02
   7112.40  2.6601799E-03
   7112.60  1.9534439E-03
   7112.80  2.0583129E-03
   7113.00  2.5497102E-03
   7113.20  2.6751841E-03
   7113.40  2.2541464E-03
   7113.60  2.0970995E-03
   7113.80  2.1916863E-03
   7114.00  2.8752858E-03
   7114.20  7.7015440E-03
   7114.40  3.2009501E-03
   7114.60  9.0623053E-04
   7114.80  6.1101346E-04
   7115.00  5.6887121E-04
   7115.20  5.6905082E-04
   7115.40  5.8346247E-04
   7115.60  6.0349358E-04
   7115.80  6.2908999E-04
   7116.00  6.6204994E-04
   7116.20  7.0517261E-04
   7116.40  7.6086673E-04
   7116.60  8.2624253E-04
   7116.80  8.8638338E-04
   7117.00  9.2492040E-04
   7117.20  9.4740427E-04
   7117.40  9.7073821E-04
   7117.60  1.0035509E-03
   7117.80  1.0463660E-03
   7118.00  1.0962382E-03
   7118.20  1.1485557E-03
   7118.40  1.1977156E-03
   7118.60  1.2391444E-03
   7118.80  1.2725062E-03
   7119.00  1.3030177E-03
   7119.20  1.3389407E-03
   7119.40  1.3879757E-03
   7119.60  1.4557426E-03
   7119.80  1.5463792E-03
   7120.00  1.6639708E-03
   7120.20  1.8140496E-03
   7120.40  2.0049833E-03
   7120.60  2.2492414E-03
   7120.80  2.5642269E-03
   7121.00  2.9718586E-03
   7121.20  3.4974580E-03
   7121.40  4.1747901E-03
   7121.60  5.0635734E-03
   7121.80  6.2565556E-03
   7122.00  7.8221613E-03
   7122.20  9.6359032E-03
   7122.40  1.1213970E-02
   7122.60  1.2010418E-02
   7122.80  1.2135202E-02
   7123.00  1.2107321E-02
   7123.20  1.2234701E-02
   7123.40  1.2577322E-02
   7123.60  1.3156004E-02
   7123.80  1.4046822E-02
   7124.00  1.5227859E-02
   7124.20  1.6822549E-02
   7124.40  1.8400302E-02
   7124.60  1.9792949E-02
   7124.80  2.0880308E-02
   7125.00  2.1951570E-02
   7125.20  2.3240659E-02
   7125.40  2.4660651E-02
   7125.60  2.5872596E-02
   7125.80  2.6569231E-02
   7126.00  2.6698876E-02
   7126.20  2.6469278E-02
   7126.40  2.6226512E-02
   7126.60  2.6432551E-02
   7126.80  2.7317661E-02
   7127.00  2.8865762E-02
   7127.20  3.0631492E-02
   7127.40  3.2148615E-02
   7127.60  3.3461486E-02
   7127.80  3.4900042E-02
   7128.00  3.6799867E-02
   7128.20  3.9363153E-02
   7128.40  4.2660124E-02
   7128.60  4.6644941E-02
   7128.80  5.1164454E-02
   7129.00  5.5975427E-02
   7129.20  6.0777845E-02
