  7112.000   26  1  1  2.4670674E-02 -1.8926629E+00 -1.9968149E+00  1  1  7.2658072E+03  0.0000000E+00  0.0000000E+00  2.9984937E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2531313E-05
   7097.20  2.2843191E-05
   7097.40  2.3212530E-05
   7097.60  2.3656398E-05
   7097.80  2.4198349E-05
   7098.00  2.4877017E-05
   7098.20  2.5756908E-05
   7098.40  2.6959211E-05
   7098.60  2.8738477E-05
   7098.80  3.1730192E-05
   7099.00  3.8000680E-05
   7099.20  5.8263462E-05
   7099.40  2.9299263E-04
   7099.60  3.0041184E-04
   7099.80  6.6708164E-05
   7100.00  5.4534864E-05
   7100.20  6.5107179E-05
   7100.40  1.2722415E-04
   7100.60  9.3836969E-03
   7100.80  4.6085999E-04
   7101.00  2.3412497E-03
   7101.20  1.1296479E-04
   7101.40  1.2883547E-04
   7101.60  2.5390309E-04
   7101.80  1.9651760E-03
   7102.00  1.4584566E-03
   7102.20  2.3537217E-02
   7102.40  1.2865687E-03
   7102.60  6.4586819E-03
   7102.80  2.8297832E-04
   7103.00  1.3595940E-04
   7103.20  1.0647605E-04
   7103.40  1.2533040E-04
   7103.60  2.2163088E-03
   7103.80  5.2777214E-04
   7104.00  4.7993026E-04
   7104.20  1.7703226E-03
   7104.40  1.1726648E-03
   7104.60  4.2240484E-04
   7104.80  2.3917941E-03
   7105.00  1.0536758E-02
   7105.20  2.5436964E-03
   7105.40  4.8442234E-03
   7105.60  5.0107547E-04
   7105.80  2.3803385E-04
   7106.00  2.7458184E-04
   7106.20  1.8678073E-04
   7106.40  3.5203251E-04
   7106.60  4.2625567E-03
   7106.80  8.8588228E-04
   7107.00  5.9211069E-04
   7107.20  4.0304099E-04
   7107.40  5.0311573E-03
   7107.60  2.5898782E-03
   7107.80  7.9640562E-03
   7108.00  6.0540492E-04
   7108.20  1.5206302E-03
   7108.40  8.6561765E-04
   7108.60  1.6291913E-02
   7108.80  1.3484229E-02
   7109.00  5.1469672E-04
   7109.20  1.8663228E-02
   7109.40  1.5255674E-03
   7109.60  5.9474927E-03
   7109.80  4.3437403E-02
   7110.00  2.6083562E-03
   7110.20  6.9786849E-03
   7110.40  3.5223611E-03
   7110.60  1.5920225E-03
   7110.80  9.2129961E-03
   7111.00  1.5163205E-02
   7111.20  4.6169952E-02
   7111.40  5.9472032E-02
   7111.60  5.8760975E-02
   7111.80  4.1595794E-02
   7112.00  3.4908085E-02
   7112.20  3.5232164E-02
   7112.40  2.9191815E-02
   7112.60  2.5001176E-02
   7112.80  3.0813028E-02
   7113.00  3.3482894E-02
   7113.20  3.2703284E-02
   7113.40  3.3248674E-02
   7113.60  3.9903929E-02
   7113.80  4.6550285E-02
   7114.00  3.6244101E-02
   7114.20  2.4143396E-02
   7114.40  1.6572532E-02
   7114.60  1.2258724E-02
   7114.80  9.3777390E-03
   7115.00  8.0007583E-03
   7115.20  7.1113057E-03
   7115.40  6.4374121E-03
   7115.60  5.8625260E-03
   7115.80  5.3944030E-03
   7116.00  5.0792275E-03
   7116.20  4.9368374E-03
   7116.40  4.9599715E-03
   7116.60  4.8353364E-03
   7116.80  4.6003986E-03
   7117.00  4.3853900E-03
   7117.20  4.2542452E-03
   7117.40  4.2201916E-03
   7117.60  4.2912896E-03
   7117.80  4.4942826E-03
   7118.00  4.8965261E-03
   7118.20  5.5737121E-03
   7118.40  6.3489774E-03
   7118.60  6.8586407E-03
   7118.80  7.1586863E-03
   7119.00  7.2860115E-03
   7119.20  7.0601250E-03
   7119.40  6.5441338E-03
   7119.60  6.0698733E-03
   7119.80  5.8539210E-03
   7120.00  5.9465057E-03
   7120.20  6.2894285E-03
   7120.40  6.7329985E-03
   7120.60  7.0703803E-03
   7120.80  7.3178552E-03
   7121.00  7.8322052E-03
   7121.20  8.7858096E-03
   7121.40  1.0158717E-02
   7121.60  1.1723853E-02
