  7112.000   26  1  1  2.9487278E-02 -2.8151109E+00 -2.3942234E+00  1  1  7.2664074E+03  0.0000000E+00  0.0000000E+00  2.7345512E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2487113E-05
   7097.20  2.2683195E-05
   7097.40  2.2933608E-05
   7097.60  2.3246790E-05
   7097.80  2.3634321E-05
   7098.00  2.4113174E-05
   7098.20  2.4708481E-05
   7098.40  2.5456254E-05
   7098.60  2.6412855E-05
   7098.80  2.7667457E-05
   7099.00  2.9367872E-05
   7099.20  3.1778568E-05
   7099.40  3.5414450E-05
   7099.60  4.1412795E-05
   7099.80  5.2830959E-05
   7100.00  8.1528689E-05
   7100.20  2.7459159E-04
   7100.40  5.5945798E-04
   7100.60  9.4338961E-03
   7100.80  6.0864822E-04
   7101.00  1.3913789E-03
   7101.20  2.6173606E-04
   7101.40  9.0384917E-05
   7101.60  6.5335155E-05
   7101.80  6.1079521E-05
   7102.00  1.1144849E-04
   7102.20  1.8694769E-04
   7102.40  1.0617114E-03
   7102.60  1.0982089E-04
   7102.80  1.4171359E-04
   7103.00  5.2163848E-04
   7103.20  1.5803252E-02
   7103.40  7.5229758E-04
   7103.60  3.3697088E-04
   7103.80  4.5288778E-02
   7104.00  3.2719925E-04
   7104.20  1.6252742E-04
   7104.40  7.2307505E-04
   7104.60  2.4158738E-04
   7104.80  1.6348820E-04
   7105.00  1.7742932E-04
   7105.20  4.5109968E-04
   7105.40  3.6171896E-03
   7105.60  9.4218549E-04
   7105.80  2.8529795E-03
   7106.00  3.8377596E-03
   7106.20  5.8984884E-02
   7106.40  1.3310937E-03
   7106.60  1.5023942E-03
   7106.80  5.4104544E-04
   7107.00  2.5121620E-04
   7107.20  3.2558476E-04
   7107.40  2.2149999E-03
   7107.60  2.0725853E-02
   7107.80  6.5858852E-03
   7108.00  2.0446947E-02
   7108.20  7.1030805E-03
   7108.40  4.3951130E-03
   7108.60  1.6364977E-02
   7108.80  1.5527417E-03
   7109.00  2.3030430E-03
   7109.20  5.5411033E-03
   7109.40  1.2578228E-02
   7109.60  2.4708000E-03
   7109.80  6.5706605E-03
   7110.00  6.1056662E-03
   7110.20  1.3998340E-02
   7110.40  1.7161748E-02
   7110.60  2.2279259E-02
   7110.80  2.3381315E-02
   7111.00  1.2024728E-02
   7111.20  1.8213006E-02
   7111.40  1.9600473E-02
   7111.60  1.8172603E-02
   7111.80  2.8843595E-02
   7112.00  6.4920178E-02
   7112.20  3.5780979E-02
   7112.40  6.3993139E-02
   7112.60  4.6508605E-02
   7112.80  3.9825183E-02
   7113.00  8.0283087E-02
   7113.20  3.0058914E-02
   7113.40  1.3855801E-02
   7113.60  8.7983756E-03
   7113.80  6.7461938E-03
   7114.00  5.9716495E-03
   7114.20  6.1441057E-03
   7114.40  8.1921077E-03
   7114.60  1.4485509E-02
   7114.80  2.2911686E-02
   7115.00  1.2191064E-02
   7115.20  5.2889768E-03
   7115.40  3.6069528E-03
   7115.60  2.9562027E-03
   7115.80  2.7340226E-03
   7116.00  2.7744296E-03
   7116.20  3.0705594E-03
   7116.40  3.7386606E-03
   7116.60  5.1003682E-03
   7116.80  7.8912174E-03
   7117.00  1.2979689E-02
   7117.20  1.6915353E-02
   7117.40  1.4216911E-02
   7117.60  1.1002985E-02
   7117.80  1.0385427E-02
   7118.00  1.1355752E-02
   7118.20  1.1123112E-02
   7118.40  9.9834586E-03
   7118.60  9.0034211E-03
   7118.80  8.3659845E-03
   7119.00  8.0949664E-03
   7119.20  8.0238689E-03
   7119.40  7.9824209E-03
   7119.60  7.8930001E-03
   7119.80  7.3326221E-03
   7120.00  6.7949121E-03
   7120.20  6.6241418E-03
   7120.40  6.7729969E-03
   7120.60  6.8703665E-03
   7120.80  7.0140648E-03
   7121.00  7.4541139E-03
   7121.20  8.2393214E-03
   7121.40  9.3750272E-03
   7121.60  1.0936398E-02
   7121.80  1.3170729E-02
   7122.00  1.6305088E-02
   7122.20  2.0189712E-02
   7122.40  2.3903446E-02
   7122.60  2.6318127E-02
   7122.80  2.7540463E-02
   7123.00  2.8535316E-02
   7123.20  2.9932880E-02
   7123.40  3.1911933E-02
   7123.60  3.4399269E-02
   7123.80  3.7142139E-02
   7124.00  3.9804395E-02
   7124.20  4.2122512E-02
   7124.40  4.3986253E-02
   7124.60  4.5314201E-02
   7124.80  4.6263868E-02
   7125.00  4.6803344E-02
   7125.20  4.6867369E-02
   7125.40  4.6411049E-02
   7125.60  4.5318218E-02
   7125.80  4.3893825E-02
   7126.00  4.2332785E-02
   7126.20  4.0784905E-02
   7126.40  3.9356017E-02
   7126.60  3.8127494E-02
   7126.80  3.7230073E-02
   7127.00  3.6675840E-02
   7127.20  3.6342349E-02
   7127.40  3.6115090E-02
   7127.60  3.5825996E-02
   7127.80  3.5386399E-02
   7128.00  3.4823016E-02
   7128.20  3.4246650E-02
   7128.40  3.3727575E-02
   7128.60  3.3326393E-02
   7128.80  3.3030572E-02
   7129.00  3.2795461E-02
   7129.20  3.2575977E-02
   7129.40  3.2345098E-02
   7129.60  3.2096015E-02
   7129.80  3.1839240E-02
   7130.00  3.1600915E-02
   7130.20  3.1421201E-02
   7130.40  3.1348972E-02
   7130.60  3.1430212E-02
   7130.80  3.1694749E-02
   7131.00  3.2147762E-02
   7131.20  3.2770274E-02
   7131.40  3.3509528E-02
   7131.60  3.4283605E-02
   7131.80  3.5006583E-02
   7132.00  3.5617835E-02
   7132.20  3.6112143E-02
   7132.40  3.6543421E-02
   7132.60  3.6991454E-02
   7132.80  3.7517471E-02
   7133.00  3.8137996E-02
   7133.20  3.8826834E-02
   7133.40  3.9532642E-02
   7133.60  4.0198889E-02
   7133.80  4.0776932E-02
   7134.00  4.1229525E-02
   7134.20  4.1524381E-02
   7134.40  4.1623886E-02
   7134.60  4.1480492E-02
   7134.80  4.1047980E-02
   7135.00  4.0311830E-02
   7135.20  3.9318498E-02
   7135.40  3.8176430E-02
   7135.60  3.7024557E-02
   7135.80  3.5989507E-02
   7136.00  3.5158082E-02
   7136.20  3.4570275E-02
   7136.40  3.4227768E-02
   7136.60  3.4105590E-02
   7136.80  3.4163590E-02
   7137.00  3.4359684E-02
   7137.20  3.4647843E-02
   7137.40  3.4982343E-02
   7137.60  3.5332155E-02
   7137.80  3.5674973E-02
   7138.00  3.5996252E-02
   7138.20  3.6289136E-02
   7138.40  3.6554373E-02
   7138.60  3.6800044E-02
   7138.80  3.7038068E-02
   7139.00  3.7282107E-02
   7139.20  3.7544748E-02
   7139.40  3.7834787E-02
