  7112.000   26  1  1  1.1863854E-02 -3.4028973E+00 -4.7373301E-01  1  1  7.2650286E+03  0.0000000E+00  0.0000000E+00  3.6140201E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.5528814E-05
   7097.20  2.6290956E-05
   7097.40  2.7543955E-05
   7097.60  2.9629179E-05
   7097.80  3.3329182E-05
   7098.00  4.0782821E-05
   7098.20  6.0071155E-05
   7098.40  1.5673730E-04
   7098.60  2.6801775E-03
   7098.80  8.5279334E-03
   7099.00  4.4947212E-04
   7099.20  8.9023919E-05
   7099.40  5.6589700E-05
   7099.60  5.3015643E-05
   7099.80  7.2806110E-05
   7100.00  3.0524913E-04
   7100.20  1.4231744E-03
   7100.40  1.9033268E-04
   7100.60  6.0239091E-04
   7100.80  5.6888183E-05
   7101.00  7.1504005E-05
   7101.20  1.8143399E-03
   7101.40  6.4303103E-05
   7101.60  1.2279019E-03
   7101.80  4.0911407E-05
   7102.00  3.5904718E-05
   7102.20  3.6654163E-05
   7102.40  4.0272340E-05
   7102.60  4.9374661E-05
   7102.80  8.8421984E-05
   7103.00  5.0821297E-04
   7103.20  4.6333392E-04
   7103.40  1.4459856E-03
   7103.60  3.4709783E-03
   7103.80  2.3752525E-04
   7104.00  9.3923828E-05
   7104.20  7.9762639E-05
   7104.40  1.2271939E-04
   7104.60  2.3034825E-03
   7104.80  3.1371261E-04
   7105.00  5.3342845E-04
   7105.20  3.7209010E-04
   7105.40  1.8788853E-04
   7105.60  2.9522322E-04
   7105.80  6.9060432E-03
   7106.00  3.7514121E-03
   7106.20  1.0642507E-03
   7106.40  9.3086450E-04
   7106.60  5.9385775E-04
   7106.80  3.4375833E-03
   7107.00  3.9913049E-02
   7107.20  2.6346909E-02
   7107.40  7.1291224E-04
   7107.60  1.2294756E-02
   7107.80  5.6456346E-03
   7108.00  1.2313633E-03
   7108.20  5.6710869E-04
   7108.40  3.8940720E-04
   7108.60  3.5495863E-03
   7108.80  1.9782843E-02
   7109.00  1.2508214E-03
   7109.20  4.3003418E-02
   7109.40  6.3590519E-03
   7109.60  1.7261055E-02
   7109.80  3.1801091E-02
   7110.00  9.5309095E-03
   7110.20  7.7235334E-03
   7110.40  1.8108989E-02
   7110.60  4.3174082E-02
   7110.80  2.2694175E-02
   7111.00  1.2775992E-02
   7111.20  1.8720846E-02
   7111.40  4.8302014E-03
   7111.60  2.5239732E-03
   7111.80  1.8396540E-03
   7112.00  2.2926713E-03
   7112.20  4.6413321E-03
   7112.40  7.3269806E-03
   7112.60  8.1105155E-03
   7112.80  1.1033845E-02
   7113.00  1.5239502E-02
   7113.20  7.0184154E-03
   7113.40  4.1444882E-03
   7113.60  4.4693845E-03
   7113.80  6.2743858E-03
   7114.00  5.5110713E-03
   7114.20  3.6689949E-03
   7114.40  3.8292335E-03
   7114.60  3.5629480E-03
   7114.80  2.0834342E-03
   7115.00  1.3335169E-03
   7115.20  1.0135394E-03
   7115.40  8.6821196E-04
   7115.60  8.0593533E-04
   7115.80  7.9303012E-04
   7116.00  8.1931474E-04
   7116.20  8.9107343E-04
   7116.40  1.0337037E-03
   7116.60  1.2932789E-03
   7116.80  1.7012607E-03
   7117.00  2.1689031E-03
   7117.20  2.5746047E-03
   7117.40  3.0916291E-03
   7117.60  3.9663405E-03
   7117.80  5.0000655E-03
   7118.00  5.7376063E-03
   7118.20  6.1457159E-03
   7118.40  6.4485202E-03
   7118.60  6.8152838E-03
   7118.80  7.3419723E-03
   7119.00  8.0738237E-03
   7119.20  9.0055403E-03
   7119.40  1.0055475E-02
   7119.60  1.1040451E-02
   7119.80  1.1723833E-02
   7120.00  1.1965443E-02
   7120.20  1.1812248E-02
   7120.40  1.1402895E-02
   7120.60  1.0854697E-02
   7120.80  1.0263282E-02
   7121.00  9.7341981E-03
   7121.20  9.3914993E-03
   7121.40  9.3630563E-03
   7121.60  9.7289924E-03
   7121.80  1.0495807E-02
   7122.00  1.1672777E-02
   7122.20  1.3314309E-02
   7122.40  1.5413032E-02
   7122.60  1.8027900E-02
   7122.80  2.0620449E-02
   7123.00  2.2876145E-02
   7123.20  2.4046943E-02
   7123.40  2.4314444E-02
   7123.60  2.4297449E-02
   7123.80  2.4496903E-02
   7124.00  2.4235250E-02
   7124.20  2.2772151E-02
   7124.40  2.1308226E-02
   7124.60  2.0575455E-02
   7124.80  2.0507368E-02
   7125.00  2.0838510E-02
   7125.20  2.1532065E-02
   7125.40  2.2775141E-02
