  7112.000   26  1  1  7.9491753E-03 -2.8499767E+00 -1.0753627E+00  1  1  7.2649847E+03  0.0000000E+00  0.0000000E+00  1.7376255E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9733821E-05
   7097.20  1.9778794E-05
   7097.40  1.9853758E-05
   7097.60  1.9965978E-05
   7097.80  2.0127429E-05
   7098.00  2.0359158E-05
   7098.20  2.0699060E-05
   7098.40  2.1219010E-05
   7098.60  2.2071112E-05
   7098.80  2.3625807E-05
   7099.00  2.7001250E-05
   7099.20  3.7086492E-05
   7099.40  1.0361191E-04
   7099.60  1.5238440E-03
   7099.80  6.3749029E-05
   7100.00  4.6774217E-05
   7100.20  3.8830858E-04
   7100.40  6.6419516E-05
   7100.60  3.0282572E-05
   7100.80  2.5169662E-05
   7101.00  2.3574307E-05
   7101.20  2.3014122E-05
   7101.40  2.2961482E-05
   7101.60  2.3333553E-05
   7101.80  2.4370703E-05
   7102.00  2.7365387E-05
   7102.20  4.4811789E-05
   7102.40  6.2882522E-04
   7102.60  4.2158652E-05
   7102.80  9.6407144E-05
   7103.00  8.6555567E-05
   7103.20  2.6921291E-03
   7103.40  8.7565127E-05
   7103.60  4.2890374E-05
   7103.80  5.9495419E-05
   7104.00  2.9474952E-05
   7104.20  2.8053730E-05
   7104.40  2.8277173E-05
   7104.60  2.9156664E-05
   7104.80  3.0685397E-05
   7105.00  3.3360064E-05
   7105.20  3.9284775E-05
   7105.40  6.4894534E-05
   7105.60  8.0528418E-03
   7105.80  1.7186084E-04
   7106.00  1.3499062E-04
   7106.20  1.3344442E-04
   7106.40  5.9436812E-05
   7106.60  6.0306484E-05
   7106.80  7.4897489E-05
   7107.00  2.8930855E-04
   7107.20  2.4168204E-04
   7107.40  7.2627256E-03
   7107.60  1.4594104E-03
   7107.80  2.5428573E-03
   7108.00  8.9162623E-04
   7108.20  8.2613276E-04
   7108.40  1.3124050E-04
   7108.60  1.3565131E-04
   7108.80  3.4769677E-04
   7109.00  6.6426013E-04
   7109.20  5.1895312E-04
   7109.40  2.3308063E-04
   7109.60  3.5824559E-02
   7109.80  1.8279250E-02
   7110.00  1.3546997E-02
   7110.20  1.0904926E-02
   7110.40  5.2997183E-03
   7110.60  2.4628182E-02
   7110.80  1.2926995E-02
   7111.00  9.0845364E-03
   7111.20  9.4726345E-03
   7111.40  8.5529223E-03
   7111.60  1.4551726E-02
   7111.80  1.7288013E-02
   7112.00  1.3915170E-02
   7112.20  1.5136241E-02
   7112.40  3.0992689E-02
   7112.60  2.3656348E-02
   7112.80  1.5299209E-02
   7113.00  1.2496485E-02
   7113.20  1.1215180E-02
   7113.40  1.0765444E-02
   7113.60  1.1397993E-02
   7113.80  1.3603350E-02
   7114.00  1.8213817E-02
   7114.20  2.5687563E-02
   7114.40  3.2029685E-02
   7114.60  3.1133758E-02
   7114.80  2.7654356E-02
   7115.00  2.6464895E-02
   7115.20  2.7469250E-02
   7115.40  2.9097003E-02
   7115.60  2.9903278E-02
   7115.80  2.9279269E-02
   7116.00  2.7514711E-02
   7116.20  2.5277837E-02
   7116.40  2.3091026E-02
   7116.60  2.1185430E-02
   7116.80  1.9552936E-02
   7117.00  1.8188874E-02
   7117.20  1.7170708E-02
   7117.40  1.6501995E-02
   7117.60  1.6100360E-02
   7117.80  1.5852037E-02
   7118.00  1.5643120E-02
   7118.20  1.5384798E-02
   7118.40  1.5031446E-02
   7118.60  1.4582802E-02
   7118.80  1.4094309E-02
   7119.00  1.3560403E-02
   7119.20  1.3003898E-02
   7119.40  1.2404151E-02
   7119.60  1.1773697E-02
   7119.80  1.1168359E-02
   7120.00  1.0639502E-02
   7120.20  1.0201228E-02
   7120.40  9.8429267E-03
   7120.60  9.5466800E-03
   7120.80  9.2929921E-03
   7121.00  9.0630547E-03
   7121.20  8.8482300E-03
   7121.40  8.6661613E-03
   7121.60  8.5629037E-03
   7121.80  8.6079469E-03
   7122.00  8.8107745E-03
   7122.20  9.1987473E-03
   7122.40  9.7826736E-03
   7122.60  1.0600200E-02
   7122.80  1.1739945E-02
   7123.00  1.3349918E-02
   7123.20  1.5642415E-02
   7123.40  1.8880989E-02
   7123.60  2.3271588E-02
   7123.80  2.8602545E-02
   7124.00  3.3669749E-02
   7124.20  3.6275214E-02
   7124.40  3.5277374E-02
   7124.60  3.1816043E-02
   7124.80  2.7806912E-02
   7125.00  2.4523588E-02
   7125.20  2.2338483E-02
   7125.40  2.0982692E-02
   7125.60  2.0095412E-02
   7125.80  1.9567392E-02
   7126.00  1.9405132E-02
   7126.20  1.9561150E-02
   7126.40  1.9970277E-02
   7126.60  2.0587738E-02
   7126.80  2.1371599E-02
   7127.00  2.2282756E-02
   7127.20  2.3279809E-02
   7127.40  2.4319763E-02
   7127.60  2.5359833E-02
   7127.80  2.6359467E-02
   7128.00  2.7281901E-02
   7128.20  2.8188626E-02
   7128.40  2.8895419E-02
   7128.60  2.9453085E-02
   7128.80  2.9915308E-02
   7129.00  3.0319305E-02
   7129.20  3.0834826E-02
   7129.40  3.1551155E-02
   7129.60  3.2570167E-02
   7129.80  3.3942270E-02
   7130.00  3.5649573E-02
   7130.20  3.7617394E-02
   7130.40  3.9744292E-02
   7130.60  4.1930224E-02
   7130.80  4.4090332E-02
   7131.00  4.6158289E-02
   7131.20  4.8080917E-02
   7131.40  4.9807263E-02
   7131.60  5.1281678E-02
   7131.80  5.2445165E-02
   7132.00  5.3244582E-02
   7132.20  5.3643271E-02
   7132.40  5.3632241E-02
   7132.60  5.3238143E-02
   7132.80  5.2524250E-02
   7133.00  5.1580848E-02
   7133.20  5.0505497E-02
   7133.40  4.9382633E-02
   7133.60  4.8270189E-02
   7133.80  4.7196151E-02
   7134.00  4.6164079E-02
   7134.20  4.5158162E-02
   7134.40  4.4143403E-02
   7134.60  4.3061058E-02
   7134.80  4.1831102E-02
   7135.00  4.0378485E-02
   7135.20  3.8681889E-02
   7135.40  3.6793981E-02
   7135.60  3.4836244E-02
   7135.80  3.2919154E-02
   7136.00  3.1109331E-02
   7136.20  2.9432718E-02
   7136.40  2.7891234E-02
   7136.60  2.6477887E-02
   7136.80  2.5185864E-02
   7137.00  2.4011299E-02
   7137.20  2.2954331E-02
   7137.40  2.2017484E-02
   7137.60  2.1203932E-02
   7137.80  2.0510930E-02
   7138.00  1.9947391E-02
   7138.20  1.9500532E-02
   7138.40  1.9162435E-02
   7138.60  1.8924687E-02
   7138.80  1.8779773E-02
   7139.00  1.8721616E-02
   7139.20  1.8745073E-02
   7139.40  1.8844863E-02
   7139.60  1.9014541E-02
   7139.80  1.9245820E-02
   7140.00  1.9528786E-02
   7140.20  1.9852601E-02
   7140.40  2.0206571E-02
   7140.60  2.0580708E-02
   7140.80  2.0966784E-02
   7141.00  2.1358890E-02
   7141.20  2.1753356E-02
   7141.40  2.2148772E-02
   7141.60  2.2545360E-02
   7141.80  2.2944854E-02
   7142.00  2.3349787E-02
   7142.20  2.3762781E-02
   7142.40  2.4185786E-02
   7142.60  2.4622913E-02
   7142.80  2.5076211E-02
   7143.00  2.5547321E-02
   7143.20  2.6037332E-02
   7143.40  2.6546978E-02
   7143.60  2.7076777E-02
   7143.80  2.7626413E-02
   7144.00  2.8195652E-02
   7144.20  2.8784036E-02
   7144.40  2.9391017E-02
   7144.60  3.0015913E-02
   7144.80  3.0658295E-02
   7145.00  3.1317316E-02
   7145.20  3.1992203E-02
   7145.40  3.2682141E-02
   7145.60  3.3386556E-02
   7145.80  3.4104923E-02
   7146.00  3.4836822E-02
   7146.20  3.5581718E-02
   7146.40  3.6339430E-02
   7146.60  3.7108956E-02
   7146.80  3.7905177E-02
   7147.00  3.8695540E-02
   7147.20  3.9493558E-02
   7147.40  4.0296732E-02
   7147.60  4.1101702E-02
   7147.80  4.1904425E-02
   7148.00  4.2700700E-02
   7148.20  4.3484908E-02
   7148.40  4.4251542E-02
   7148.60  4.4996600E-02
   7148.80  4.5711165E-02
   7149.00  4.6392967E-02
   7149.20  4.7038322E-02
   7149.40  4.7644258E-02
   7149.60  4.8208763E-02
   7149.80  4.8731333E-02
   7150.00  4.9209352E-02
   7150.20  4.9643874E-02
   7150.40  5.0038723E-02
   7150.60  5.0395128E-02
   7150.80  5.0714484E-02
   7151.00  5.0998170E-02
   7151.20  5.1247642E-02
   7151.40  5.1464225E-02
   7151.60  5.1649245E-02
   7151.80  5.1803767E-02
   7152.00  5.1928072E-02
   7152.20  5.2022420E-02
   7152.40  5.2086725E-02
   7152.60  5.2120993E-02
   7152.80  5.2124159E-02
   7153.00  5.2095248E-02
   7153.20  5.2033177E-02
   7153.40  5.1936939E-02
   7153.60  5.1805819E-02
   7153.80  5.1639512E-02
   7154.00  5.1437492E-02
   7154.20  5.1200196E-02
   7154.40  5.0929227E-02
   7154.60  5.0627017E-02
   7154.80  5.0296826E-02
   7155.00  4.9942799E-02
   7155.20  4.9569470E-02
   7155.40  4.9181452E-02
   7155.60  4.8783384E-02
   7155.80  4.8379810E-02
   7156.00  4.7974888E-02
   7156.20  4.7572246E-02
   7156.40  4.7174956E-02
   7156.60  4.6785954E-02
   7156.80  4.6406628E-02
   7157.00  4.6038275E-02
   7157.20  4.5681709E-02
   7157.40  4.5337358E-02
   7157.60  4.5005269E-02
   7157.80  4.4685234E-02
   7158.00  4.4376799E-02
   7158.20  4.4079643E-02
   7158.40  4.3792869E-02
   7158.60  4.3514993E-02
   7158.80  4.3245183E-02
   7159.00  4.2980800E-02
   7159.20  4.2723720E-02
   7159.40  4.2470873E-02
   7159.60  4.2220762E-02
   7159.80  4.1971825E-02
   7160.00  4.1722649E-02
   7160.20  4.1471763E-02
   7160.40  4.1217221E-02
   7160.60  4.0957450E-02
   7160.80  4.0690933E-02
   7161.00  4.0416254E-02
   7161.20  4.0132113E-02
   7161.40  3.9837388E-02
   7161.60  3.9532896E-02
   7161.80  3.9210841E-02
   7162.00  3.8879139E-02
   7162.20  3.8535735E-02
   7162.40  3.8179783E-02
   7162.60  3.7811559E-02
   7162.80  3.7431820E-02
   7163.00  3.7041817E-02
   7163.20  3.6643360E-02
   7163.40  3.6237246E-02
   7163.60  3.5825150E-02
   7163.80  3.5408864E-02
   7164.00  3.4990289E-02
