  7112.000   26  1  1  2.1443639E-02 -2.8479809E+00 -1.6307224E+00  1  1  7.2653200E+03  0.0000000E+00  0.0000000E+00  3.4020350E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1063740E-05
   7097.20  2.6421658E-05
   7097.40  3.3745300E-05
   7097.60  2.1555194E-05
   7097.80  2.0937937E-05
   7098.00  2.0897751E-05
   7098.20  2.1008715E-05
   7098.40  2.1204507E-05
   7098.60  2.1478686E-05
   7098.80  2.1848504E-05
   7099.00  2.2353789E-05
   7099.20  2.3071913E-05
   7099.40  2.4160159E-05
   7099.60  2.5976141E-05
   7099.80  2.9484083E-05
   7100.00  3.8113356E-05
   7100.20  7.2444978E-05
   7100.40  8.6181574E-04
   7100.60  2.1265975E-04
   7100.80  5.5209444E-05
   7101.00  3.8181379E-05
   7101.20  6.0589987E-05
   7101.40  3.6756566E-05
   7101.60  3.2400297E-05
   7101.80  3.4499542E-05
   7102.00  4.0785977E-05
   7102.20  5.9095562E-05
   7102.40  1.5676094E-04
   7102.60  4.2754155E-02
   7102.80  1.7023558E-04
   7103.00  5.5363073E-04
   7103.20  1.2224763E-04
   7103.40  5.4702413E-05
   7103.60  5.1224725E-05
   7103.80  1.0223020E-03
   7104.00  4.4976169E-04
   7104.20  5.2616800E-04
   7104.40  7.1695583E-05
   7104.60  5.8691703E-05
   7104.80  6.6806092E-05
   7105.00  9.4477334E-05
   7105.20  1.9905069E-04
   7105.40  1.4616394E-03
   7105.60  1.3989706E-03
   7105.80  2.0963401E-04
   7106.00  1.4584438E-04
   7106.20  3.6630642E-03
   7106.40  1.4848074E-04
   7106.60  1.2744878E-04
   7106.80  1.1447782E-03
   7107.00  2.5968309E-04
   7107.20  1.6885427E-03
   7107.40  2.0752814E-02
   7107.60  3.7492435E-02
   7107.80  8.7834862E-04
   7108.00  2.7621134E-04
   7108.20  1.9983740E-04
   7108.40  2.6146173E-04
   7108.60  4.1920364E-03
   7108.80  1.4463209E-03
   7109.00  1.8288331E-03
   7109.20  3.2586294E-02
   7109.40  8.6596081E-02
   7109.60  1.9187944E-03
   7109.80  1.7445344E-02
   7110.00  7.0793399E-03
   7110.20  1.4465028E-02
   7110.40  1.4884701E-02
   7110.60  2.4054743E-02
   7110.80  1.1922063E-02
   7111.00  7.2673327E-03
   7111.20  5.8633838E-03
   7111.40  5.9729587E-03
   7111.60  8.2273814E-03
   7111.80  1.1940661E-02
   7112.00  1.3895765E-02
   7112.20  1.7421366E-02
   7112.40  3.3549988E-02
   7112.60  4.9295931E-02
   7112.80  3.6775232E-02
   7113.00  2.9160674E-02
   7113.20  3.1370415E-02
   7113.40  4.4220881E-02
   7113.60  7.2316553E-02
   7113.80  1.1454636E-01
   7114.00  1.6314223E-01
   7114.20  9.5605129E-02
   7114.40  4.2691780E-02
   7114.60  2.3331701E-02
   7114.80  1.5199305E-02
   7115.00  1.1186782E-02
   7115.20  8.9660994E-03
   7115.40  7.5357366E-03
   7115.60  6.7275144E-03
   7115.80  6.2026807E-03
   7116.00  5.8069894E-03
   7116.20  5.5857312E-03
   7116.40  5.4545266E-03
   7116.60  5.4042901E-03
   7116.80  5.4325421E-03
   7117.00  5.5310654E-03
   7117.20  5.6714215E-03
   7117.40  5.7939873E-03
   7117.60  5.8435710E-03
   7117.80  5.8518881E-03
   7118.00  5.8891634E-03
   7118.20  5.9704395E-03
   7118.40  6.0651772E-03
   7118.60  6.1371437E-03
   7118.80  6.1414902E-03
   7119.00  5.9853543E-03
   7119.20  5.6824607E-03
   7119.40  5.4291812E-03
   7119.60  5.3604819E-03
   7119.80  5.5026690E-03
   7120.00  5.8705631E-03
   7120.20  6.4192409E-03
   7120.40  7.0574398E-03
   7120.60  7.8591037E-03
   7120.80  8.6299344E-03
   7121.00  8.4257137E-03
   7121.20  7.2422976E-03
   7121.40  6.3412247E-03
   7121.60  5.9514514E-03
   7121.80  5.8931368E-03
   7122.00  6.0906328E-03
   7122.20  6.5810437E-03
   7122.40  7.3141438E-03
   7122.60  7.6246830E-03
   7122.80  7.4166802E-03
   7123.00  7.2564569E-03
   7123.20  7.2926385E-03
   7123.40  7.5548016E-03
   7123.60  8.1007381E-03
   7123.80  8.9122297E-03
   7124.00  9.8458647E-03
   7124.20  1.0934587E-02
   7124.40  1.2250641E-02
   7124.60  1.3858175E-02
   7124.80  1.5785611E-02
   7125.00  1.8005169E-02
   7125.20  2.0394815E-02
   7125.40  2.2718455E-02
   7125.60  2.4728079E-02
   7125.80  2.6348005E-02
   7126.00  2.7643556E-02
   7126.20  2.8579160E-02
   7126.40  2.8804321E-02
   7126.60  2.8140974E-02
   7126.80  2.6941472E-02
   7127.00  2.5818572E-02
   7127.20  2.5039618E-02
   7127.40  2.4514713E-02
   7127.60  2.4223155E-02
   7127.80  2.3995120E-02
   7128.00  2.3822128E-02
   7128.20  2.3593035E-02
   7128.40  2.3343526E-02
   7128.60  2.3083212E-02
   7128.80  2.2845809E-02
   7129.00  2.2727120E-02
   7129.20  2.2827497E-02
   7129.40  2.3216317E-02
   7129.60  2.3896096E-02
   7129.80  2.4806604E-02
   7130.00  2.5866000E-02
   7130.20  2.7019651E-02
   7130.40  2.8265628E-02
   7130.60  2.9636249E-02
   7130.80  3.1159951E-02
   7131.00  3.2840453E-02
   7131.20  3.4662402E-02
   7131.40  3.6599710E-02
   7131.60  3.8594546E-02
   7131.80  4.0515267E-02
   7132.00  4.2151686E-02
   7132.20  4.3300292E-02
   7132.40  4.3897609E-02
   7132.60  4.4090109E-02
   7132.80  4.4178358E-02
   7133.00  4.4487880E-02
   7133.20  4.5247732E-02
   7133.40  4.6508620E-02
   7133.60  4.8107426E-02
   7133.80  4.9702937E-02
   7134.00  5.0890606E-02
   7134.20  5.1362313E-02
   7134.40  5.1035941E-02
   7134.60  5.0074535E-02
   7134.80  4.8764706E-02
   7135.00  4.7338324E-02
   7135.20  4.5884686E-02
   7135.40  4.4407963E-02
   7135.60  4.2907812E-02
   7135.80  4.1416118E-02
   7136.00  3.9972852E-02
   7136.20  3.8593465E-02
   7136.40  3.7259708E-02
   7136.60  3.5933023E-02
   7136.80  3.4582795E-02
