  7112.000   26  1  1  2.0091550E-02 -2.8700561E+00 -8.5334541E-01  1  1  7.2653891E+03  0.0000000E+00  0.0000000E+00  3.3214896E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.3546779E-04
   7097.20  5.6600899E-04
   7097.40  1.4353601E-02
   7097.60  3.1091195E-04
   7097.80  1.0435337E-04
   7098.00  5.9998204E-05
   7098.20  4.3799147E-05
   7098.40  3.6364879E-05
   7098.60  3.2615721E-05
   7098.80  3.0796711E-05
   7099.00  3.0243497E-05
   7099.20  3.0782028E-05
   7099.40  3.2604137E-05
   7099.60  3.6433242E-05
   7099.80  4.4261784E-05
   7100.00  6.2341498E-05
   7100.20  1.1857972E-04
   7100.40  5.1697161E-04
   7100.60  1.3905625E-02
   7100.80  3.0344272E-04
   7101.00  1.0585334E-04
   7101.20  6.1678679E-04
   7101.40  3.0020747E-04
   7101.60  4.4192683E-05
   7101.80  3.6472117E-05
   7102.00  3.4670961E-05
   7102.20  3.5665160E-05
   7102.40  4.0430497E-05
   7102.60  5.6610163E-05
   7102.80  1.7425592E-04
   7103.00  1.5053905E-03
   7103.20  1.0480267E-04
   7103.40  1.5574950E-04
   7103.60  7.8431864E-04
   7103.80  1.6725662E-03
   7104.00  2.0017935E-04
   7104.20  1.4270465E-03
   7104.40  1.9845147E-03
   7104.60  3.0841551E-04
   7104.80  1.5427087E-04
   7105.00  3.9301397E-04
   7105.20  1.0879808E-04
   7105.40  1.8522248E-04
   7105.60  2.0340247E-04
   7105.80  7.3544108E-05
   7106.00  2.0379947E-04
   7106.20  1.8663713E-04
   7106.40  5.5947888E-04
   7106.60  7.7803851E-05
   7106.80  4.1968199E-03
   7107.00  1.0344281E-04
   7107.20  3.4855945E-03
   7107.40  4.1541463E-03
   7107.60  3.4032191E-04
   7107.80  2.9744912E-03
   7108.00  6.5201239E-04
   7108.20  4.1666426E-03
   7108.40  1.2692272E-02
   7108.60  8.2309262E-04
   7108.80  3.2130677E-02
   7109.00  1.0606099E-02
   7109.20  3.5105285E-03
   7109.40  2.0728207E-02
   7109.60  1.1641075E-03
   7109.80  4.8338776E-03
   7110.00  1.8001932E-03
   7110.20  9.4534542E-03
   7110.40  1.3209295E-02
   7110.60  9.6590121E-03
   7110.80  1.0536247E-02
   7111.00  1.2516480E-02
   7111.20  2.1029781E-02
   7111.40  1.1803494E-02
   7111.60  1.1203813E-02
   7111.80  1.9239676E-02
   7112.00  1.7580314E-02
   7112.20  1.3825701E-02
   7112.40  1.7086651E-02
   7112.60  1.9482582E-02
   7112.80  2.8384858E-02
   7113.00  4.9866631E-02
   7113.20  4.7487847E-02
   7113.40  3.3858302E-02
   7113.60  2.2051741E-02
   7113.80  1.4409343E-02
   7114.00  9.2759808E-03
   7114.20  6.0673449E-03
   7114.40  4.2931186E-03
   7114.60  3.4152317E-03
   7114.80  3.1485942E-03
   7115.00  3.4612893E-03
   7115.20  4.4397716E-03
   7115.40  5.9521607E-03
   7115.60  7.7956202E-03
   7115.80  9.5014902E-03
   7116.00  8.1899312E-03
   7116.20  6.2660909E-03
   7116.40  5.1444612E-03
   7116.60  4.5576943E-03
   7116.80  4.2557791E-03
   7117.00  4.1200606E-03
   7117.20  4.1001328E-03
   7117.40  4.1792210E-03
   7117.60  4.3537037E-03
   7117.80  4.6066548E-03
   7118.00  4.8432523E-03
   7118.20  4.9566562E-03
   7118.40  4.8647637E-03
   7118.60  4.6762255E-03
   7118.80  4.5347722E-03
   7119.00  4.4322713E-03
   7119.20  4.3549231E-03
   7119.40  4.3258860E-03
   7119.60  4.3534204E-03
   7119.80  4.3944279E-03
   7120.00  4.3709928E-03
   7120.20  4.2799522E-03
   7120.40  4.2297976E-03
   7120.60  4.2815880E-03
   7120.80  4.4086890E-03
   7121.00  4.5308092E-03
   7121.20  4.6670890E-03
   7121.40  4.9983864E-03
   7121.60  5.4959478E-03
   7121.80  5.7901355E-03
   7122.00  5.9725796E-03
   7122.20  6.2570553E-03
   7122.40  6.7658357E-03
   7122.60  7.6636754E-03
   7122.80  9.0818933E-03
   7123.00  1.0145551E-02
   7123.20  1.0108511E-02
   7123.40  1.0215834E-02
   7123.60  1.0699904E-02
   7123.80  1.1439982E-02
   7124.00  1.2395091E-02
   7124.20  1.3530921E-02
   7124.40  1.4744992E-02
   7124.60  1.5866617E-02
   7124.80  1.6750138E-02
   7125.00  1.7378336E-02
   7125.20  1.7870226E-02
   7125.40  1.8363715E-02
   7125.60  1.8859262E-02
   7125.80  1.9223249E-02
   7126.00  1.9363055E-02
   7126.20  1.9310671E-02
   7126.40  1.9140460E-02
   7126.60  1.8911115E-02
   7126.80  1.8678520E-02
   7127.00  1.8515691E-02
   7127.20  1.8518517E-02
   7127.40  1.8778291E-02
   7127.60  1.9325160E-02
   7127.80  2.0081184E-02
   7128.00  2.0888881E-02
   7128.20  2.1619117E-02
   7128.40  2.2203797E-02
   7128.60  2.2695999E-02
   7128.80  2.3168871E-02
   7129.00  2.3683948E-02
   7129.20  2.4246852E-02
   7129.40  2.4821230E-02
   7129.60  2.5356301E-02
   7129.80  2.5811118E-02
   7130.00  2.6165855E-02
   7130.20  2.6427067E-02
   7130.40  2.6634789E-02
   7130.60  2.6855855E-02
   7130.80  2.7151018E-02
   7131.00  2.7536517E-02
   7131.20  2.7985602E-02
   7131.40  2.8468999E-02
   7131.60  2.8988295E-02
   7131.80  2.9572332E-02
   7132.00  3.0251647E-02
   7132.20  3.1034157E-02
   7132.40  3.1885230E-02
   7132.60  3.2718262E-02
   7132.80  3.3423078E-02
   7133.00  3.3951436E-02
   7133.20  3.4376506E-02
   7133.40  3.4838344E-02
   7133.60  3.5452265E-02
   7133.80  3.6274898E-02
   7134.00  3.7308390E-02
   7134.20  3.8506538E-02
   7134.40  3.9781208E-02
   7134.60  4.1023885E-02
   7134.80  4.2133166E-02
   7135.00  4.3054135E-02
   7135.20  4.3773430E-02
   7135.40  4.4399548E-02
   7135.60  4.4989045E-02
   7135.80  4.5595986E-02
   7136.00  4.6218991E-02
   7136.20  4.6797611E-02
   7136.40  4.7235213E-02
   7136.60  4.7432467E-02
   7136.80  4.7329635E-02
   7137.00  4.6948970E-02
   7137.20  4.6397938E-02
   7137.40  4.5818057E-02
   7137.60  4.5323245E-02
   7137.80  4.4973014E-02
   7138.00  4.4776211E-02
   7138.20  4.4707531E-02
   7138.40  4.4722519E-02
   7138.60  4.4770346E-02
   7138.80  4.4804743E-02
   7139.00  4.4793473E-02
   7139.20  4.4723600E-02
   7139.40  4.4601610E-02
   7139.60  4.4447361E-02
   7139.80  4.4285178E-02
   7140.00  4.4135919E-02
   7140.20  4.4012383E-02
   7140.40  4.3918523E-02
   7140.60  4.3851271E-02
   7140.80  4.3803540E-02
   7141.00  4.3767576E-02
   7141.20  4.3738143E-02
   7141.40  4.3727660E-02
   7141.60  4.3726918E-02
   7141.80  4.3739002E-02
   7142.00  4.3771333E-02
   7142.20  4.3832318E-02
   7142.40  4.3929177E-02
   7142.60  4.4067030E-02
   7142.80  4.4247535E-02
   7143.00  4.4462701E-02
   7143.20  4.4715517E-02
   7143.40  4.4989146E-02
   7143.60  4.5268315E-02
   7143.80  4.5535982E-02
   7144.00  4.5774422E-02
   7144.20  4.5966462E-02
   7144.40  4.6097871E-02
   7144.60  4.6153518E-02
   7144.80  4.6125039E-02
   7145.00  4.6006124E-02
   7145.20  4.5794000E-02
   7145.40  4.5489196E-02
   7145.60  4.5095390E-02
   7145.80  4.4619447E-02
   7146.00  4.4057691E-02
   7146.20  4.3431512E-02
   7146.40  4.2746160E-02
   7146.60  4.2064804E-02
   7146.80  4.1416374E-02
   7147.00  4.0803154E-02
   7147.20  4.0245972E-02
   7147.40  3.9760225E-02
   7147.60  3.9355146E-02
   7147.80  3.9035097E-02
   7148.00  3.8791959E-02
   7148.20  3.8623011E-02
   7148.40  3.8516863E-02
   7148.60  3.8461564E-02
   7148.80  3.8445837E-02
   7149.00  3.8458944E-02
   7149.20  3.8486545E-02
   7149.40  3.8520594E-02
   7149.60  3.8554490E-02
   7149.80  3.8582634E-02
   7150.00  3.8600811E-02
   7150.20  3.8606006E-02
   7150.40  3.8596221E-02
   7150.60  3.8570382E-02
   7150.80  3.8528260E-02
   7151.00  3.8470225E-02
   7151.20  3.8397208E-02
   7151.40  3.8310645E-02
   7151.60  3.8212117E-02
   7151.80  3.8103247E-02
   7152.00  3.7985847E-02
   7152.20  3.7861836E-02
   7152.40  3.7733097E-02
   7152.60  3.7601466E-02
   7152.80  3.7468969E-02
   7153.00  3.7337402E-02
   7153.20  3.7208744E-02
   7153.40  3.7084770E-02
   7153.60  3.6967240E-02
   7153.80  3.6858045E-02
   7154.00  3.6758465E-02
   7154.20  3.6669818E-02
   7154.40  3.6592999E-02
   7154.60  3.6528785E-02
   7154.80  3.6477531E-02
   7155.00  3.6439341E-02
   7155.20  3.6413621E-02
   7155.40  3.6399571E-02
   7155.60  3.6396064E-02
   7155.80  3.6401692E-02
   7156.00  3.6414846E-02
   7156.20  3.6433766E-02
   7156.40  3.6456491E-02
   7156.60  3.6481159E-02
   7156.80  3.6505183E-02
   7157.00  3.6526516E-02
   7157.20  3.6542512E-02
   7157.40  3.6551543E-02
   7157.60  3.6552370E-02
   7157.80  3.6543651E-02
   7158.00  3.6524331E-02
   7158.20  3.6493810E-02
   7158.40  3.6451430E-02
   7158.60  3.6396834E-02
   7158.80  3.6330097E-02
   7159.00  3.6251346E-02
   7159.20  3.6160828E-02
   7159.40  3.6059002E-02
   7159.60  3.5946451E-02
   7159.80  3.5823988E-02
   7160.00  3.5683907E-02
   7160.20  3.5543934E-02
   7160.40  3.5396503E-02
   7160.60  3.5242618E-02
   7160.80  3.5083321E-02
   7161.00  3.4919725E-02
   7161.20  3.4752987E-02
   7161.40  3.4584377E-02
   7161.60  3.4410951E-02
   7161.80  3.4244896E-02
   7162.00  3.4076936E-02
   7162.20  3.3912100E-02
   7162.40  3.3750470E-02
   7162.60  3.3593987E-02
   7162.80  3.3440876E-02
   7163.00  3.3292898E-02
   7163.20  3.3150429E-02
   7163.40  3.3013718E-02
   7163.60  3.2882840E-02
   7163.80  3.2757714E-02
   7164.00  3.2638060E-02
   7164.20  3.2523415E-02
   7164.40  3.2413269E-02
   7164.60  3.2306745E-02
   7164.80  3.2202865E-02
   7165.00  3.2100353E-02
   7165.20  3.1998052E-02
   7165.40  3.1894885E-02
   7165.60  3.1789921E-02
   7165.80  3.1682481E-02
   7166.00  3.1572226E-02
