  7112.000   26  1  1  1.0229732E-02 -2.5196393E+00 -2.6067491E+00  1  1  7.2665108E+03  0.0000000E+00  0.0000000E+00  2.1934516E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9307105E-05
   7097.20  1.9358318E-05
   7097.40  1.9421066E-05
   7097.60  1.9496311E-05
   7097.80  1.9585344E-05
   7098.00  1.9689873E-05
   7098.20  1.9812086E-05
   7098.40  1.9954899E-05
   7098.60  2.0122344E-05
   7098.80  2.0320208E-05
   7099.00  2.0557662E-05
   7099.20  2.0851997E-05
   7099.40  2.1247392E-05
   7099.60  2.1947195E-05
   7099.80  2.7386574E-05
   7100.00  2.5588472E-05
   7100.20  2.3641776E-05
   7100.40  2.4383779E-05
   7100.60  2.5724280E-05
   7100.80  2.7839439E-05
   7101.00  3.1439762E-05
   7101.20  3.8854118E-05
   7101.40  4.5052912E-04
   7101.60  1.1463163E-04
   7101.80  1.2117672E-03
   7102.00  4.4721281E-04
   7102.20  9.8353528E-05
   7102.40  7.4159034E-05
   7102.60  1.2206721E-04
   7102.80  1.9295930E-03
   7103.00  2.8139956E-04
   7103.20  7.6678881E-05
   7103.40  5.1921256E-05
   7103.60  5.8095770E-05
   7103.80  1.3509426E-04
   7104.00  5.2033767E-05
   7104.20  7.0867831E-05
   7104.40  2.8354330E-04
   7104.60  6.2720829E-04
   7104.80  8.8069623E-05
   7105.00  6.4480942E-05
   7105.20  8.7267167E-05
   7105.40  3.2131452E-03
   7105.60  1.2528544E-03
   7105.80  1.8137760E-04
   7106.00  2.9231559E-03
   7106.20  1.1025801E-04
   7106.40  1.2069415E-04
   7106.60  2.4669455E-04
   7106.80  2.3734586E-03
   7107.00  3.4033674E-02
   7107.20  6.4004516E-03
   7107.40  1.0778683E-03
   7107.60  1.5550501E-04
   7107.80  1.6447964E-04
   7108.00  2.6474469E-04
   7108.20  3.7060663E-03
   7108.40  5.8615733E-02
   7108.60  1.5252009E-03
   7108.80  2.0851164E-03
   7109.00  1.6984313E-03
   7109.20  2.9146196E-03
   7109.40  6.1737780E-03
   7109.60  8.1764756E-04
   7109.80  8.0910756E-02
   7110.00  6.7181493E-03
   7110.20  5.3231181E-03
   7110.40  7.3768286E-03
   7110.60  1.8755352E-02
   7110.80  3.8981521E-03
   7111.00  2.7972425E-03
   7111.20  6.8351144E-03
   7111.40  1.3304978E-02
   7111.60  4.6399531E-03
   7111.80  4.6408099E-03
   7112.00  7.0832440E-03
   7112.20  1.1569016E-02
   7112.40  1.8392424E-02
   7112.60  2.9378119E-02
   7112.80  3.4878407E-02
   7113.00  4.3653308E-02
   7113.20  6.1870986E-02
   7113.40  8.9103747E-02
   7113.60  1.1243423E-01
   7113.80  8.2872794E-02
   7114.00  5.0204613E-02
   7114.20  3.4016675E-02
   7114.40  2.4685163E-02
   7114.60  1.8884381E-02
   7114.80  1.5283951E-02
   7115.00  1.3040123E-02
   7115.20  1.1618999E-02
   7115.40  1.0709746E-02
   7115.60  1.0140998E-02
   7115.80  9.8089947E-03
   7116.00  9.6866649E-03
   7116.20  9.7898818E-03
