  7112.000   26  1  1  2.0277778E-02 -3.4374855E+00 -2.4808077E+00  1  1  7.2661843E+03  0.0000000E+00  0.0000000E+00  3.0458426E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0463048E-05
   7097.20  2.0695706E-05
   7097.40  2.1027391E-05
   7097.60  2.1526529E-05
   7097.80  2.2348140E-05
   7098.00  2.3894462E-05
   7098.20  2.7518262E-05
   7098.40  4.0479832E-05
   7098.60  2.1850380E-04
   7098.80  2.0851856E-04
   7099.00  4.1008750E-05
   7099.20  2.8705082E-05
   7099.40  2.5732516E-05
   7099.60  2.5102161E-05
   7099.80  2.6008559E-05
   7100.00  3.1201607E-05
   7100.20  2.3634851E-04
   7100.40  2.3659994E-04
   7100.60  3.2073740E-05
   7100.80  2.7607627E-05
   7101.00  2.7226853E-05
   7101.20  2.7997183E-05
   7101.40  2.9637053E-05
   7101.60  3.2517367E-05
   7101.80  3.7911952E-05
   7102.00  5.0277993E-05
   7102.20  1.0013123E-04
   7102.40  6.2796225E-04
   7102.60  2.0765497E-02
   7102.80  1.2506164E-03
   7103.00  5.4695106E-04
   7103.20  1.3075644E-04
   7103.40  9.7746762E-05
   7103.60  1.0128698E-04
   7103.80  9.5519851E-03
   7104.00  8.3986072E-05
   7104.20  6.2148967E-05
   7104.40  7.4408847E-05
   7104.60  1.5588190E-04
   7104.80  3.1045049E-02
   7105.00  2.0731915E-04
   7105.20  2.7396731E-04
   7105.40  1.0794410E-02
   7105.60  1.9268475E-04
   7105.80  1.1647313E-04
   7106.00  3.6438417E-04
   7106.20  1.8561335E-04
   7106.40  1.3541409E-03
   7106.60  8.2644843E-04
   7106.80  1.9325928E-02
   7107.00  1.2500697E-02
   7107.20  4.2050272E-04
   7107.40  1.2433709E-03
   7107.60  4.1455065E-03
   7107.80  3.5415030E-04
   7108.00  7.9038384E-03
   7108.20  3.7973002E-03
   7108.40  1.5417961E-02
   7108.60  3.1713870E-02
   7108.80  2.7339656E-02
   7109.00  9.0706056E-02
   7109.20  5.0966231E-03
   7109.40  8.3950981E-03
   7109.60  4.9797672E-03
   7109.80  1.0464270E-02
   7110.00  5.4087137E-03
   7110.20  2.2523953E-02
   7110.40  4.8355280E-03
   7110.60  6.2878899E-03
   7110.80  1.1660338E-02
   7111.00  1.5297692E-02
   7111.20  1.7645532E-02
   7111.40  1.6532742E-02
   7111.60  1.8596655E-02
   7111.80  2.5031430E-02
   7112.00  3.5047156E-02
   7112.20  5.9527611E-02
   7112.40  1.5421085E-01
   7112.60  8.5362774E-02
   7112.80  5.1863361E-02
   7113.00  5.9403436E-02
   7113.20  6.5005350E-02
   7113.40  7.1280675E-02
   7113.60  4.2165600E-02
   7113.80  2.1957545E-02
   7114.00  1.3603104E-02
   7114.20  9.6749708E-03
   7114.40  7.5641947E-03
   7114.60  6.1876390E-03
   7114.80  5.4727263E-03
   7115.00  5.0291924E-03
   7115.20  4.7634546E-03
   7115.40  4.5840774E-03
   7115.60  4.5664500E-03
