  7112.000   26  1  1  1.0001683E-02 -2.4631831E+00 -8.2069930E-01  1  1  7.2654717E+03  0.0000000E+00  0.0000000E+00  2.3310409E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  7.4334081E-03
   7097.20  5.8690486E-03
   7097.40  4.6235942E-04
   7097.60  5.5821571E-04
   7097.80  6.6721172E-04
   7098.00  1.0805822E-04
   7098.20  6.1572883E-05
   7098.40  4.6179311E-05
   7098.60  3.8713326E-05
   7098.80  3.4410487E-05
   7099.00  3.1688146E-05
   7099.20  2.9871110E-05
   7099.40  2.8626098E-05
   7099.60  2.7771163E-05
   7099.80  2.7200259E-05
   7100.00  2.6850250E-05
   7100.20  2.6683822E-05
   7100.40  2.6681837E-05
   7100.60  2.6839794E-05
   7100.80  2.7168258E-05
   7101.00  2.7696590E-05
   7101.20  2.8483666E-05
   7101.40  2.9642640E-05
   7101.60  3.1400882E-05
   7101.80  3.4264653E-05
   7102.00  3.9569546E-05
   7102.20  5.1948077E-05
   7102.40  9.8978698E-05
   7102.60  3.7460538E-03
   7102.80  5.3914688E-04
   7103.00  1.0033897E-04
   7103.20  1.1789357E-04
   7103.40  1.2323535E-03
   7103.60  7.9507111E-05
   7103.80  6.0733464E-05
   7104.00  6.3558380E-05
   7104.20  7.7539499E-05
   7104.40  1.2222018E-04
   7104.60  1.2549588E-03
   7104.80  2.3221506E-03
   7105.00  1.3622080E-03
   7105.20  3.4580620E-04
   7105.40  2.0726478E-03
   7105.60  2.0563673E-03
   7105.80  9.8171832E-04
   7106.00  1.2604397E-03
   7106.20  1.3486200E-03
   7106.40  2.7266974E-04
   7106.60  2.8524498E-04
   7106.80  5.1006187E-03
   7107.00  1.8682342E-03
   7107.20  1.0529051E-02
   7107.40  2.4334774E-03
   7107.60  2.8444084E-02
   7107.80  9.9150446E-04
   7108.00  1.5575679E-03
   7108.20  4.6696614E-03
   7108.40  3.3940427E-03
   7108.60  1.6018638E-03
   7108.80  6.4560632E-03
   7109.00  3.8502568E-03
   7109.20  1.3835879E-03
   7109.40  2.2536497E-03
   7109.60  1.4458350E-02
   7109.80  4.3321535E-03
   7110.00  6.7477535E-03
   7110.20  5.1797175E-02
   7110.40  2.4258269E-02
   7110.60  1.1028661E-02
   7110.80  8.7561171E-03
   7111.00  1.6290669E-02
   7111.20  5.0157943E-03
   7111.40  2.7133864E-03
   7111.60  2.8089940E-03
   7111.80  3.8583464E-03
   7112.00  6.5599769E-03
   7112.20  1.3095407E-02
   7112.40  7.3103449E-03
   7112.60  8.5354421E-03
   7112.80  2.3519354E-02
   7113.00  3.6226652E-02
   7113.20  9.4139255E-03
   7113.40  3.6729003E-03
   7113.60  6.9037376E-03
   7113.80  1.3548310E-03
   7114.00  9.0504007E-04
   7114.20  7.0979320E-04
   7114.40  6.1588952E-04
   7114.60  6.1501233E-04
   7114.80  9.8137620E-04
   7115.00  6.8835395E-03
   7115.20  6.5559102E-04
   7115.40  4.5046637E-04
