  7112.000   26  1  1  1.0391704E-01 -2.5396822E+00 -2.5925917E+00  1  1  7.2665766E+03  0.0000000E+00  0.0000000E+00  3.1320591E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1875776E-05
   7097.20  2.1675770E-05
   7097.40  2.1627780E-05
   7097.60  2.1714080E-05
   7097.80  2.1941932E-05
   7098.00  2.2347828E-05
   7098.20  2.3017497E-05
   7098.40  2.4147043E-05
   7098.60  2.6234576E-05
   7098.80  3.0880925E-05
   7099.00  4.6089005E-05
   7099.20  2.0468151E-04
   7099.40  2.8805005E-04
   7099.60  6.3122090E-05
   7099.80  8.8995498E-05
   7100.00  5.0975046E-03
   7100.20  1.1527702E-04
   7100.40  4.7379677E-05
   7100.60  5.7652133E-05
   7100.80  3.1847869E-05
   7101.00  3.0452858E-05
   7101.20  3.1532090E-05
   7101.40  3.5068247E-05
   7101.60  4.4852375E-05
   7101.80  9.1870741E-05
   7102.00  4.1129512E-03
   7102.20  1.8534444E-04
   7102.40  2.5575486E-02
   7102.60  1.0834413E-04
   7102.80  6.1500283E-05
   7103.00  6.5115980E-05
   7103.20  1.5749316E-04
   7103.40  8.8772067E-04
   7103.60  9.4578375E-04
   7103.80  7.9301270E-04
   7104.00  2.5841019E-04
   7104.20  9.8220221E-04
   7104.40  1.1160786E-04
   7104.60  2.9018361E-04
   7104.80  1.2474105E-04
   7105.00  7.4473357E-04
   7105.20  5.9253482E-04
   7105.40  2.5485288E-04
   7105.60  9.9685202E-05
   7105.80  1.1955509E-04
   7106.00  9.4856645E-04
   7106.20  6.5935111E-04
   7106.40  2.2612991E-04
   7106.60  1.8514750E-03
   7106.80  2.7886645E-03
   7107.00  2.3817134E-03
   7107.20  1.0601819E-03
   7107.40  3.4592458E-03
   7107.60  5.3603655E-03
   7107.80  2.4175558E-04
   7108.00  3.2554546E-03
   7108.20  1.9984190E-03
   7108.40  7.4237892E-03
   7108.60  3.1546121E-02
   7108.80  4.0525912E-03
   7109.00  1.0321191E-03
   7109.20  3.7633504E-02
   7109.40  4.9438329E-03
   7109.60  3.3739893E-03
   7109.80  3.2100661E-03
   7110.00  4.0354959E-02
   7110.20  1.6615148E-02
   7110.40  1.4505455E-02
   7110.60  1.3671941E-02
   7110.80  1.1587881E-02
   7111.00  2.0588701E-02
   7111.20  2.3658790E-02
   7111.40  4.3319367E-02
   7111.60  3.1677312E-02
   7111.80  3.4517320E-02
   7112.00  3.3138517E-02
   7112.20  3.5708167E-02
   7112.40  3.5234299E-02
   7112.60  2.3781466E-02
   7112.80  1.6926673E-02
   7113.00  1.3894664E-02
   7113.20  1.1902935E-02
   7113.40  1.0195504E-02
   7113.60  9.0704033E-03
   7113.80  8.6552192E-03
   7114.00  8.8769881E-03
   7114.20  9.7189402E-03
   7114.40  1.1568424E-02
   7114.60  1.4836757E-02
   7114.80  1.9412745E-02
   7115.00  2.4258972E-02
   7115.20  3.1869589E-02
   7115.40  4.5838181E-02
   7115.60  4.0848014E-02
   7115.80  2.3947181E-02
   7116.00  1.4978496E-02
   7116.20  1.0543549E-02
   7116.40  8.4346479E-03
   7116.60  7.2773383E-03
   7116.80  6.6020760E-03
   7117.00  6.1863914E-03
   7117.20  5.9542107E-03
   7117.40  5.9151118E-03
   7117.60  6.0725119E-03
   7117.80  6.3906107E-03
   7118.00  6.8190715E-03
   7118.20  7.3068372E-03
   7118.40  7.7290570E-03
   7118.60  7.9487211E-03
   7118.80  8.0338916E-03
   7119.00  7.9821750E-03
   7119.20  7.6626640E-03
   7119.40  7.3605863E-03
   7119.60  7.3171421E-03
   7119.80  7.4891721E-03
   7120.00  7.7368933E-03
   7120.20  7.8898486E-03
   7120.40  7.8776423E-03
   7120.60  7.8915405E-03
   7120.80  8.1703288E-03
   7121.00  8.7046328E-03
   7121.20  9.1209883E-03
   7121.40  9.2242334E-03
   7121.60  9.3264872E-03
   7121.80  9.6473694E-03
   7122.00  1.0255640E-02
   7122.20  1.1114966E-02
   7122.40  1.1977655E-02
   7122.60  1.2684890E-02
   7122.80  1.3548552E-02
   7123.00  1.4698003E-02
   7123.20  1.6099227E-02
   7123.40  1.7687276E-02
   7123.60  1.9228383E-02
   7123.80  2.0633706E-02
   7124.00  2.1853679E-02
   7124.20  2.2893796E-02
   7124.40  2.3852761E-02
   7124.60  2.4829681E-02
   7124.80  2.5777168E-02
   7125.00  2.6374187E-02
   7125.20  2.6529783E-02
   7125.40  2.6571653E-02
   7125.60  2.6674065E-02
   7125.80  2.6831903E-02
   7126.00  2.7017267E-02
   7126.20  2.7203057E-02
   7126.40  2.7441990E-02
   7126.60  2.7817006E-02
   7126.80  2.8371529E-02
   7127.00  2.9040450E-02
   7127.20  2.9637190E-02
   7127.40  3.0000885E-02
   7127.60  3.0074912E-02
   7127.80  2.9972333E-02
   7128.00  2.9834141E-02
   7128.20  2.9741986E-02
   7128.40  2.9761479E-02
   7128.60  2.9949888E-02
