  7112.000   26  1  1  4.3090567E-02 -3.0965345E+00 -1.5090523E+00  1  1  7.2656945E+03  0.0000000E+00  0.0000000E+00  4.5954990E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2445539E-05
   7097.20  2.2789781E-05
   7097.40  2.3201092E-05
   7097.60  2.3697287E-05
   7097.80  2.4302576E-05
   7098.00  2.5049952E-05
   7098.20  2.5988340E-05
   7098.40  2.7194777E-05
   7098.60  2.8788174E-05
   7098.80  3.0968714E-05
   7099.00  3.4110778E-05
   7099.20  3.8979762E-05
   7099.40  4.7448701E-05
   7099.60  6.5907963E-05
   7099.80  2.0020708E-04
   7100.00  1.5756697E-03
   7100.20  3.4219692E-04
   7100.40  1.6623277E-03
   7100.60  2.7155502E-03
   7100.80  1.0093340E-02
   7101.00  7.4845164E-03
   7101.20  4.1377238E-04
   7101.40  1.3459440E-04
   7101.60  9.3790775E-05
   7101.80  1.2231058E-04
   7102.00  1.5297390E-03
   7102.20  2.0391387E-04
   7102.40  8.0027109E-05
   7102.60  7.3375482E-05
   7102.80  9.6815447E-05
   7103.00  5.6289668E-04
   7103.20  8.1876340E-03
   7103.40  4.2744921E-02
   7103.60  2.5153413E-04
   7103.80  1.0457320E-04
   7104.00  7.4750072E-05
   7104.20  7.0551131E-05
   7104.40  1.1150289E-04
   7104.60  5.6193031E-04
   7104.80  1.3506390E-04
   7105.00  9.2815310E-05
   7105.20  1.0443412E-04
   7105.40  1.8795725E-04
   7105.60  1.4421571E-02
   7105.80  7.2436399E-04
   7106.00  7.7168165E-03
   7106.20  1.9224291E-02
   7106.40  3.7241397E-02
   7106.60  1.1889743E-03
   7106.80  3.3029845E-04
   7107.00  5.0819444E-04
   7107.20  2.2087380E-03
   7107.40  3.7501450E-04
   7107.60  1.4612492E-03
   7107.80  2.9553024E-03
   7108.00  4.7027260E-03
   7108.20  8.8888593E-04
   7108.40  2.5065386E-02
   7108.60  5.8867539E-03
   7108.80  3.1397662E-02
   7109.00  1.6297860E-02
   7109.20  4.0743668E-04
   7109.40  1.4535381E-03
   7109.60  1.1586574E-02
   7109.80  3.5739121E-02
   7110.00  2.2017102E-02
   7110.20  3.1712067E-02
   7110.40  3.3365106E-02
   7110.60  2.8871100E-02
   7110.80  1.4912217E-02
   7111.00  1.2728996E-02
   7111.20  1.3989490E-02
   7111.40  1.8856981E-02
   7111.60  2.1056691E-02
   7111.80  1.1896894E-02
   7112.00  1.0040562E-02
   7112.20  7.4444850E-03
   7112.40  6.9071063E-03
   7112.60  6.3537854E-03
   7112.80  7.1655218E-03
   7113.00  1.2056119E-02
   7113.20  2.7629145E-02
   7113.40  6.5171776E-02
   7113.60  5.0968918E-02
   7113.80  2.2978161E-02
   7114.00  1.2135329E-02
   7114.20  7.7839558E-03
   7114.40  5.8535355E-03
   7114.60  4.7905445E-03
   7114.80  4.2107752E-03
   7115.00  3.8919756E-03
   7115.20  3.7512356E-03
   7115.40  3.7238050E-03
   7115.60  3.7900479E-03
   7115.80  3.9457823E-03
   7116.00  4.2048545E-03
   7116.20  4.6019855E-03
   7116.40  5.1979951E-03
   7116.60  6.0899713E-03
   7116.80  7.4200933E-03
   7117.00  9.3458405E-03
   7117.20  1.1893230E-02
   7117.40  1.4803444E-02
   7117.60  1.7656057E-02
   7117.80  1.9768976E-02
   7118.00  2.0911626E-02
   7118.20  2.2107521E-02
   7118.40  2.3882873E-02
   7118.60  2.6054039E-02
   7118.80  2.7984264E-02
   7119.00  2.8289193E-02
   7119.20  2.6489840E-02
   7119.40  2.4082663E-02
   7119.60  2.0823218E-02
   7119.80  1.7251210E-02
   7120.00  1.4846355E-02
   7120.20  1.3647413E-02
   7120.40  1.3759083E-02
   7120.60  1.4882845E-02
   7120.80  1.6975593E-02
   7121.00  1.9808178E-02
   7121.20  2.2864737E-02
   7121.40  2.5629376E-02
   7121.60  2.8020451E-02
   7121.80  3.0322656E-02
   7122.00  3.2605921E-02
   7122.20  3.4557495E-02
   7122.40  3.6249641E-02
   7122.60  3.8316205E-02
   7122.80  4.0927356E-02
   7123.00  4.2970119E-02
   7123.20  4.2823743E-02
   7123.40  4.0766274E-02
   7123.60  3.8794509E-02
   7123.80  3.8041485E-02
   7124.00  3.8308521E-02
   7124.20  3.8831409E-02
   7124.40  3.8882240E-02
   7124.60  3.7951394E-02
   7124.80  3.6198877E-02
   7125.00  3.4090411E-02
   7125.20  3.2111863E-02
   7125.40  3.0471181E-02
   7125.60  2.9524613E-02
   7125.80  2.9100279E-02
   7126.00  2.9065740E-02
   7126.20  2.9303931E-02
   7126.40  2.9700118E-02
   7126.60  3.0177797E-02
   7126.80  3.0605605E-02
   7127.00  3.0934612E-02
   7127.20  3.1142675E-02
   7127.40  3.1228409E-02
   7127.60  3.1178090E-02
   7127.80  3.0953991E-02
   7128.00  3.0508663E-02
   7128.20  2.9824775E-02
   7128.40  2.8959245E-02
   7128.60  2.8047114E-02
   7128.80  2.7245527E-02
   7129.00  2.6663522E-02
   7129.20  2.6327997E-02
   7129.40  2.6193582E-02
   7129.60  2.6180591E-02
   7129.80  2.6229327E-02
   7130.00  2.6338000E-02
   7130.20  2.6556173E-02
   7130.40  2.6943430E-02
   7130.60  2.7528188E-02
   7130.80  2.8285360E-02
   7131.00  2.9135797E-02
   7131.20  3.0040344E-02
   7131.40  3.0799510E-02
   7131.60  3.1477987E-02
   7131.80  3.2139986E-02
   7132.00  3.2832603E-02
   7132.20  3.3536387E-02
   7132.40  3.4181321E-02
   7132.60  3.4692652E-02
   7132.80  3.5035361E-02
   7133.00  3.5219660E-02
   7133.20  3.5277448E-02
   7133.40  3.5244340E-02
   7133.60  3.5153506E-02
   7133.80  3.5036804E-02
   7134.00  3.4929374E-02
   7134.20  3.4874630E-02
   7134.40  3.4919972E-02
   7134.60  3.5100734E-02
   7134.80  3.5424692E-02
   7135.00  3.5866939E-02
   7135.20  3.6377270E-02
   7135.40  3.6899933E-02
   7135.60  3.7393219E-02
   7135.80  3.7836293E-02
   7136.00  3.8220734E-02
   7136.20  3.8537067E-02
   7136.40  3.8767109E-02
   7136.60  3.8889952E-02
   7136.80  3.8891955E-02
   7137.00  3.8773403E-02
   7137.20  3.8547337E-02
   7137.40  3.8234770E-02
   7137.60  3.7860247E-02
   7137.80  3.7447186E-02
   7138.00  3.7013825E-02
   7138.20  3.6570672E-02
   7138.40  3.6120999E-02
   7138.60  3.5665345E-02
   7138.80  3.5201752E-02
   7139.00  3.4730204E-02
   7139.20  3.4255545E-02
   7139.40  3.3785560E-02
   7139.60  3.3329651E-02
   7139.80  3.2897662E-02
   7140.00  3.2499609E-02
   7140.20  3.2142547E-02
   7140.40  3.1832159E-02
   7140.60  3.1571802E-02
   7140.80  3.1362383E-02
   7141.00  3.1202437E-02
   7141.20  3.1087746E-02
   7141.40  3.1012552E-02
   7141.60  3.0969493E-02
   7141.80  3.0951264E-02
   7142.00  3.0950718E-02
   7142.20  3.0962245E-02
   7142.40  3.0981263E-02
   7142.60  3.1002960E-02
   7142.80  3.1022114E-02
   7143.00  3.1032402E-02
   7143.20  3.1027105E-02
   7143.40  3.1000375E-02
   7143.60  3.0948394E-02
   7143.80  3.0869915E-02
   7144.00  3.0767120E-02
   7144.20  3.0645420E-02
   7144.40  3.0513111E-02
   7144.60  3.0379927E-02
   7144.80  3.0255601E-02
   7145.00  3.0148396E-02
   7145.20  3.0064187E-02
   7145.40  3.0006266E-02
   7145.60  2.9968875E-02
   7145.80  2.9956309E-02
   7146.00  2.9970400E-02
   7146.20  3.0011543E-02
   7146.40  3.0079975E-02
   7146.60  3.0176274E-02
   7146.80  3.0301055E-02
   7147.00  3.0454796E-02
   7147.20  3.0637784E-02
   7147.40  3.0849717E-02
   7147.60  3.1089962E-02
   7147.80  3.1355101E-02
   7148.00  3.1647280E-02
   7148.20  3.1961576E-02
   7148.40  3.2294861E-02
   7148.60  3.2643544E-02
   7148.80  3.3003533E-02
   7149.00  3.3370312E-02
   7149.20  3.3738966E-02
   7149.40  3.4104088E-02
   7149.60  3.4459934E-02
   7149.80  3.4799124E-02
   7150.00  3.5115485E-02
   7150.20  3.5402198E-02
   7150.40  3.5652114E-02
   7150.60  3.5858164E-02
   7150.80  3.6014203E-02
   7151.00  3.6114317E-02
   7151.20  3.6154872E-02
   7151.40  3.6132815E-02
   7151.60  3.6047554E-02
   7151.80  3.5900213E-02
   7152.00  3.5693234E-02
   7152.20  3.5431184E-02
   7152.40  3.5118989E-02
   7152.60  3.4762251E-02
   7152.80  3.4367209E-02
   7153.00  3.3940144E-02
   7153.20  3.3485245E-02
   7153.40  3.3007929E-02
   7153.60  3.2514264E-02
   7153.80  3.2009066E-02
   7154.00  3.1495895E-02
   7154.20  3.0978497E-02
   7154.40  3.0460360E-02
   7154.60  2.9945592E-02
   7154.80  2.9435498E-02
   7155.00  2.8931751E-02
   7155.20  2.8435956E-02
   7155.40  2.7949787E-02
   7155.60  2.7475605E-02
   7155.80  2.7013571E-02
   7156.00  2.6564873E-02
   7156.20  2.6130674E-02
   7156.40  2.5712301E-02
   7156.60  2.5311315E-02
   7156.80  2.4928867E-02
   7157.00  2.4565554E-02
   7157.20  2.4222653E-02
   7157.40  2.3901342E-02
   7157.60  2.3602888E-02
   7157.80  2.3328628E-02
   7158.00  2.3080108E-02
   7158.20  2.2857671E-02
   7158.40  2.2662136E-02
   7158.60  2.2494104E-02
   7158.80  2.2353983E-02
   7159.00  2.2241811E-02
