  7112.000   26  1  1  1.5573532E-02 -2.9831990E+00 -1.8276418E+00  1  1  7.2657500E+03  0.0000000E+00  0.0000000E+00  3.4771490E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9619901E-05
   7097.20  1.9687964E-05
   7097.40  1.9781818E-05
   7097.60  1.9913424E-05
   7097.80  2.0109487E-05
   7098.00  2.0441010E-05
   7098.20  2.1165179E-05
   7098.40  2.3981153E-05
   7098.60  5.4437966E-04
   7098.80  3.9748686E-05
   7099.00  2.3097611E-05
   7099.20  2.1922407E-05
   7099.40  2.1856528E-05
   7099.60  2.2133618E-05
   7099.80  2.2666136E-05
   7100.00  2.3728045E-05
   7100.20  5.2835490E-05
   7100.40  2.6466890E-05
   7100.60  2.7594896E-05
   7100.80  3.1078099E-05
   7101.00  5.5305756E-05
   7101.20  7.0675444E-05
   7101.40  2.2101349E-04
   7101.60  2.6362139E-04
   7101.80  5.2831741E-02
   7102.00  2.1565726E-04
   7102.20  4.0492184E-04
   7102.40  5.6356677E-05
   7102.60  5.3856337E-05
   7102.80  7.4622284E-05
   7103.00  6.6257303E-04
   7103.20  1.1953107E-03
   7103.40  3.3432156E-04
   7103.60  1.9089293E-04
   7103.80  7.6628276E-05
   7104.00  7.8766814E-05
   7104.20  3.5278636E-04
   7104.40  2.5409007E-04
   7104.60  1.0642595E-02
   7104.80  1.5207929E-04
   7105.00  7.7892966E-05
   7105.20  1.9361900E-04
   7105.40  2.7416522E-04
   7105.60  6.5620788E-05
   7105.80  7.6625222E-05
   7106.00  4.5895534E-04
   7106.20  1.5071254E-04
   7106.40  7.1763641E-03
   7106.60  3.7272136E-04
   7106.80  7.2639125E-04
   7107.00  4.3142226E-03
   7107.20  1.9347384E-02
   7107.40  1.1286632E-03
   7107.60  2.1617850E-03
   7107.80  6.4414171E-04
   7108.00  2.4994817E-04
   7108.20  1.2538533E-03
   7108.40  2.8562887E-04
   7108.60  2.4359898E-03
   7108.80  1.0998717E-02
   7109.00  1.5612736E-01
   7109.20  1.6451926E-03
   7109.40  5.8189985E-03
   7109.60  2.2055697E-03
   7109.80  2.4458155E-03
   7110.00  3.5711730E-03
   7110.20  8.1719592E-03
   7110.40  5.1361659E-03
   7110.60  1.0836082E-02
   7110.80  1.3648198E-02
   7111.00  8.5671745E-03
   7111.20  1.4532375E-02
   7111.40  1.7051971E-02
   7111.60  1.8595566E-02
   7111.80  2.0656070E-02
   7112.00  2.1433583E-02
   7112.20  2.8111620E-02
   7112.40  3.9136449E-02
   7112.60  2.2124715E-02
   7112.80  1.8421888E-02
   7113.00  2.3003228E-02
   7113.20  2.9544574E-02
   7113.40  3.0179824E-02
