  7112.000   26  1  1  7.0279161E-03 -2.7905995E+00 -2.1714509E+00  1  1  7.2659904E+03  0.0000000E+00  0.0000000E+00  1.1946526E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9961654E-05
   7097.20  2.0077577E-05
   7097.40  2.0224384E-05
   7097.60  2.0409158E-05
   7097.80  2.0642283E-05
   7098.00  2.0939136E-05
   7098.20  2.1323181E-05
   7098.40  2.1831653E-05
   7098.60  2.2526622E-05
   7098.80  2.3518223E-05
   7099.00  2.5019130E-05
   7099.20  2.7486824E-05
   7099.40  3.2069278E-05
   7099.60  4.2404188E-05
   7099.80  7.5858987E-05
   7100.00  3.6244028E-04
   7100.20  1.2642205E-03
   7100.40  1.0959807E-04
   7100.60  6.1202177E-05
   7100.80  7.1048511E-05
   7101.00  3.4894756E-04
   7101.20  3.6436998E-04
   7101.40  6.3494814E-05
   7101.60  3.9417910E-05
   7101.80  3.3109172E-05
   7102.00  3.1136407E-05
   7102.20  3.1107753E-05
   7102.40  3.2660557E-05
   7102.60  3.6558369E-05
   7102.80  4.6171987E-05
   7103.00  8.0393046E-05
   7103.20  6.3384160E-04
   7103.40  2.9984782E-04
   7103.60  3.0927615E-04
   7103.80  8.8612038E-04
   7104.00  2.7812694E-04
   7104.20  7.1692475E-05
   7104.40  4.7669830E-05
   7104.60  4.0345486E-05
   7104.80  3.7649555E-05
   7105.00  3.6930516E-05
   7105.20  3.7366958E-05
   7105.40  3.8717930E-05
   7105.60  4.1062453E-05
   7105.80  4.5258997E-05
   7106.00  6.6407321E-05
   7106.20  5.8361562E-05
   7106.40  7.3527098E-05
   7106.60  1.0951465E-04
   7106.80  2.6098894E-04
   7107.00  1.5650505E-02
   7107.20  7.4188843E-03
   7107.40  3.4668090E-02
   7107.60  3.4858102E-04
   7107.80  1.7575265E-04
   7108.00  2.3335011E-04
   7108.20  5.7354289E-04
   7108.40  3.4704131E-04
   7108.60  8.0774223E-03
   7108.80  1.0787907E-02
   7109.00  1.4529723E-03
   7109.20  4.7004145E-03
   7109.40  2.6033497E-02
   7109.60  6.3082048E-04
   7109.80  2.2145956E-02
   7110.00  8.2113744E-03
   7110.20  1.2595727E-02
   7110.40  1.4353386E-02
   7110.60  2.0653284E-02
   7110.80  5.4355234E-03
   7111.00  2.4698647E-03
   7111.20  6.0615355E-03
   7111.40  6.8110083E-03
   7111.60  6.4050611E-03
   7111.80  1.0864670E-02
   7112.00  2.4617810E-02
   7112.20  3.2825509E-02
   7112.40  2.3724070E-02
   7112.60  2.4996124E-02
   7112.80  4.9464388E-02
   7113.00  8.3583244E-02
   7113.20  6.1249768E-02
   7113.40  5.0958731E-02
   7113.60  3.7488357E-02
   7113.80  2.7242193E-02
   7114.00  2.0836794E-02
   7114.20  1.6892299E-02
   7114.40  1.4432931E-02
   7114.60  1.2943743E-02
   7114.80  1.2199788E-02
   7115.00  1.2180283E-02
   7115.20  1.3053879E-02
   7115.40  1.5148704E-02
   7115.60  1.8610494E-02
   7115.80  2.2398652E-02
   7116.00  2.3532499E-02
   7116.20  2.2686777E-02
   7116.40  2.1478188E-02
   7116.60  2.0063272E-02
   7116.80  1.8258919E-02
   7117.00  1.6380952E-02
   7117.20  1.4774489E-02
   7117.40  1.3488325E-02
   7117.60  1.2391203E-02
   7117.80  1.1410678E-02
   7118.00  1.0581472E-02
   7118.20  9.9328244E-03
   7118.40  9.4543563E-03
   7118.60  9.1194200E-03
   7118.80  8.9007640E-03
   7119.00  8.7709431E-03
   7119.20  8.6916446E-03
   7119.40  8.5982783E-03
   7119.60  8.4077753E-03
   7119.80  8.0947166E-03
   7120.00  7.7452556E-03
   7120.20  7.4518216E-03
   7120.40  7.2281119E-03
   7120.60  7.0426674E-03
   7120.80  6.8624352E-03
   7121.00  6.6778787E-03
   7121.20  6.5232440E-03
   7121.40  6.4569502E-03
   7121.60  6.4961242E-03
   7121.80  6.6141319E-03
   7122.00  6.7832800E-03
   7122.20  6.9838372E-03
   7122.40  7.2175728E-03
   7122.60  7.4583818E-03
   7122.80  7.7220575E-03
   7123.00  8.0139178E-03
   7123.20  8.3429677E-03
   7123.40  8.7192058E-03
   7123.60  9.1535359E-03
   7123.80  9.6578500E-03
   7124.00  1.0244999E-02
   7124.20  1.0928601E-02
   7124.40  1.1722192E-02
   7124.60  1.2637663E-02
   7124.80  1.3682641E-02
   7125.00  1.4856892E-02
   7125.20  1.6148685E-02
   7125.40  1.7533058E-02
   7125.60  1.8972932E-02
   7125.80  2.0422212E-02
   7126.00  2.1857058E-02
   7126.20  2.3136879E-02
   7126.40  2.4187213E-02
   7126.60  2.4929811E-02
   7126.80  2.5310109E-02
   7127.00  2.5335902E-02
   7127.20  2.5079663E-02
   7127.40  2.4653182E-02
   7127.60  2.4172005E-02
   7127.80  2.3736403E-02
   7128.00  2.3416574E-02
   7128.20  2.3259892E-02
   7128.40  2.3301804E-02
   7128.60  2.3452807E-02
   7128.80  2.4068831E-02
   7129.00  2.5007719E-02
   7129.20  2.6268641E-02
   7129.40  2.7940785E-02
   7129.60  3.0054358E-02
   7129.80  3.2615436E-02
   7130.00  3.5596513E-02
   7130.20  3.8927475E-02
   7130.40  4.2490369E-02
   7130.60  4.6119105E-02
   7130.80  4.9615075E-02
   7131.00  5.2786393E-02
   7131.20  5.5510341E-02
   7131.40  5.7782202E-02
   7131.60  5.9718089E-02
   7131.80  6.1504899E-02
   7132.00  6.3326050E-02
   7132.20  6.5300122E-02
   7132.40  6.7448774E-02
   7132.60  6.9702140E-02
   7132.80  7.1938992E-02
   7133.00  7.4042360E-02
   7133.20  7.5945114E-02
   7133.40  7.7640148E-02
   7133.60  7.9127136E-02
   7133.80  8.0344922E-02
   7134.00  8.1123515E-02
   7134.20  8.1201679E-02
   7134.40  8.0322183E-02
   7134.60  7.8359575E-02
   7134.80  7.5393431E-02
   7135.00  7.1678584E-02
   7135.20  6.7542896E-02
   7135.40  6.3286723E-02
   7135.60  5.9129541E-02
   7135.80  5.5202998E-02
   7136.00  5.1568609E-02
   7136.20  4.8241432E-02
   7136.40  4.5210012E-02
   7136.60  4.2449336E-02
   7136.80  3.9932368E-02
   7137.00  3.7632828E-02
   7137.20  3.5528022E-02
   7137.40  3.3600837E-02
   7137.60  3.1839073E-02
   7137.80  3.0236306E-02
   7138.00  2.8790986E-02
   7138.20  2.7505122E-02
   7138.40  2.6383303E-02
   7138.60  2.5430336E-02
   7138.80  2.4649913E-02
   7139.00  2.4042522E-02
   7139.20  2.3603780E-02
   7139.40  2.3326022E-02
   7139.60  2.3189906E-02
   7139.80  2.3175109E-02
   7140.00  2.3260357E-02
   7140.20  2.3423921E-02
   7140.40  2.3645514E-02
   7140.60  2.3907350E-02
   7140.80  2.4195161E-02
   7141.00  2.4498283E-02
   7141.20  2.4809290E-02
   7141.40  2.5123610E-02
   7141.60  2.5439011E-02
