  7112.000   26  1  1  2.7833838E-02 -2.3526855E+00 -2.0777193E+00  1  1  7.2660528E+03  0.0000000E+00  0.0000000E+00  2.9298956E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.1894097E-05
   7097.20  3.5992413E-05
   7097.40  4.2995395E-05
   7097.60  5.6687159E-05
   7097.80  9.0244532E-05
   7098.00  2.1781079E-04
   7098.20  2.3088441E-03
   7098.40  1.0988085E-03
   7098.60  1.7917998E-04
   7098.80  8.7983072E-05
   7099.00  6.4508116E-05
   7099.20  5.9863572E-05
   7099.40  7.0034433E-05
   7099.60  1.3082623E-04
   7099.80  4.1543486E-03
   7100.00  6.6895014E-03
   7100.20  1.6566613E-04
   7100.40  8.1652712E-05
   7100.60  7.3344059E-05
   7100.80  9.0572104E-05
   7101.00  1.2669442E-04
   7101.20  2.2122440E-04
   7101.40  9.8814086E-04
   7101.60  6.3217746E-03
   7101.80  6.3341890E-02
   7102.00  3.5489475E-04
   7102.20  1.9048587E-04
   7102.40  3.5449601E-04
   7102.60  2.7757393E-03
   7102.80  8.9422890E-04
   7103.00  6.1643091E-04
   7103.20  1.6296136E-04
   7103.40  2.1418500E-04
   7103.60  8.3263873E-04
   7103.80  6.2921558E-04
   7104.00  1.7676594E-03
   7104.20  2.9332304E-04
   7104.40  1.5522753E-03
   7104.60  6.4243097E-03
   7104.80  1.0808117E-03
   7105.00  2.0676490E-03
   7105.20  1.2626614E-03
   7105.40  2.4477592E-04
   7105.60  1.4467986E-04
   7105.80  1.2708624E-04
   7106.00  1.8342089E-04
   7106.20  4.8288151E-03
   7106.40  5.4949332E-04
   7106.60  3.5399645E-04
   7106.80  1.3817860E-03
   7107.00  2.3669485E-02
   7107.20  2.7423783E-03
   7107.40  5.5967025E-03
   7107.60  5.4020082E-04
   7107.80  1.4032391E-03
