  7112.000   26  1  1  2.6314737E-02 -2.6228661E+00 -1.7655617E+00  1  1  7.2655126E+03  0.0000000E+00  0.0000000E+00  3.6506793E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2139403E-05
   7097.20  2.2382034E-05
   7097.40  2.2665391E-05
   7097.60  2.2998146E-05
   7097.80  2.3390731E-05
   7098.00  2.3859890E-05
   7098.20  2.4426704E-05
   7098.40  2.5124590E-05
   7098.60  2.6005491E-05
   7098.80  2.7154196E-05
   7099.00  2.8726575E-05
   7099.20  3.1036626E-05
   7099.40  3.4827383E-05
   7099.60  4.2338046E-05
   7099.80  6.4038950E-05
   7100.00  2.8303282E-04
   7100.20  8.4985270E-04
   7100.40  2.2264186E-04
   7100.60  8.0138822E-05
   7100.80  7.4637266E-05
   7101.00  1.4618391E-04
   7101.20  2.7532537E-04
   7101.40  2.7276028E-04
   7101.60  1.9904310E-03
   7101.80  1.9384373E-03
   7102.00  1.7573242E-02
   7102.20  2.5795128E-04
   7102.40  2.4157019E-04
   7102.60  2.4931151E-03
   7102.80  1.1954671E-03
   7103.00  3.1738773E-04
   7103.20  2.4504688E-03
   7103.40  1.7811565E-04
   7103.60  4.2260155E-03
   7103.80  8.1481345E-04
   7104.00  1.0705188E-03
   7104.20  3.4215551E-03
   7104.40  3.3752428E-04
   7104.60  1.1979986E-03
   7104.80  8.9136246E-03
   7105.00  2.3336512E-03
   7105.20  3.4688091E-04
   7105.40  4.8392104E-04
   7105.60  1.3174968E-01
   7105.80  4.5161621E-04
   7106.00  3.2918152E-04
   7106.20  3.6005216E-03
   7106.40  2.4005050E-04
   7106.60  6.3360627E-04
   7106.80  4.8896773E-04
   7107.00  8.2987817E-04
   7107.20  4.1926937E-03
   7107.40  2.2041792E-02
   7107.60  7.0039755E-04
   7107.80  1.8746621E-02
   7108.00  3.7852206E-04
   7108.20  5.6930562E-04
   7108.40  1.3071863E-02
   7108.60  1.1210321E-02
   7108.80  2.5909469E-02
   7109.00  3.7446794E-03
   7109.20  6.4059178E-04
   7109.40  1.1639984E-03
   7109.60  1.8482407E-02
   7109.80  7.6559558E-03
   7110.00  3.4489135E-02
   7110.20  1.5806438E-02
   7110.40  6.4025922E-03
   7110.60  4.8841941E-03
   7110.80  1.1815335E-02
   7111.00  1.9417633E-02
   7111.20  3.2471083E-02
   7111.40  4.0062151E-02
   7111.60  6.8330802E-02
   7111.80  4.8384639E-02
   7112.00  2.5861853E-02
   7112.20  2.0927569E-02
   7112.40  1.7901292E-02
   7112.60  2.1274914E-02
   7112.80  2.8861389E-02
   7113.00  3.4521685E-02
   7113.20  4.8749443E-02
   7113.40  5.9186801E-02
   7113.60  5.6065303E-02
   7113.80  4.8151898E-02
   7114.00  3.6784558E-02
   7114.20  2.5344692E-02
   7114.40  1.7438409E-02
   7114.60  1.3021861E-02
   7114.80  1.0527974E-02
   7115.00  8.9849853E-03
   7115.20  7.8951029E-03
   7115.40  6.9763638E-03
   7115.60  6.2435173E-03
   7115.80  5.7073325E-03
   7116.00  5.2918493E-03
   7116.20  4.9546254E-03
   7116.40  4.6203473E-03
   7116.60  4.2568065E-03
   7116.80  3.9581239E-03
   7117.00  3.7816327E-03
   7117.20  3.7023059E-03
   7117.40  3.6937074E-03
   7117.60  3.7387825E-03
   7117.80  3.8275636E-03
   7118.00  3.9588863E-03
   7118.20  4.1526368E-03
   7118.40  4.4539586E-03
   7118.60  4.8141773E-03
   7118.80  5.0522394E-03
   7119.00  5.2754523E-03
   7119.20  5.7303740E-03
   7119.40  6.3013209E-03
   7119.60  6.3050353E-03
   7119.80  6.0230159E-03
   7120.00  6.0018986E-03
   7120.20  6.3131415E-03
   7120.40  6.9489313E-03
   7120.60  7.8442469E-03
   7120.80  8.4877641E-03
   7121.00  8.5236447E-03
   7121.20  8.6174379E-03
   7121.40  8.9879435E-03
   7121.60  9.6390945E-03
   7121.80  1.0717281E-02
   7122.00  1.2048290E-02
   7122.20  1.3295443E-02
   7122.40  1.4793548E-02
   7122.60  1.6845401E-02
   7122.80  1.9177970E-02
   7123.00  2.2161141E-02
   7123.20  2.5488102E-02
   7123.40  2.8373262E-02
   7123.60  2.9995245E-02
   7123.80  2.9975843E-02
   7124.00  2.9010829E-02
   7124.20  2.8470096E-02
   7124.40  2.8901519E-02
   7124.60  2.9976275E-02
   7124.80  3.1294718E-02
   7125.00  3.2651902E-02
   7125.20  3.3763225E-02
   7125.40  3.4322537E-02
   7125.60  3.4353114E-02
   7125.80  3.4163753E-02
   7126.00  3.4051517E-02
   7126.20  3.4225953E-02
   7126.40  3.4816882E-02
   7126.60  3.5971145E-02
   7126.80  3.7764489E-02
   7127.00  3.9908862E-02
   7127.20  4.2252752E-02
   7127.40  4.4278695E-02
   7127.60  4.5740156E-02
   7127.80  4.6326898E-02
   7128.00  4.6058495E-02
   7128.20  4.5103674E-02
   7128.40  4.3885967E-02
   7128.60  4.2891789E-02
   7128.80  4.2375875E-02
   7129.00  4.2295174E-02
   7129.20  4.2459332E-02
   7129.40  4.2687377E-02
   7129.60  4.2892379E-02
