  7112.000   26  1  1  4.6366133E-02 -3.7090390E+00 -3.0104602E+00  1  1  7.2671617E+03  0.0000000E+00  0.0000000E+00  3.0956819E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.3547037E-04
   7097.20  3.7761273E-04
   7097.40  5.1454069E-03
   7097.60  1.4510616E-03
   7097.80  2.5074027E-04
   7098.00  1.1453965E-04
   7098.20  7.4916327E-05
   7098.40  5.9636280E-05
   7098.60  5.4078187E-05
   7098.80  5.4698772E-05
   7099.00  6.2539774E-05
   7099.20  8.6348700E-05
   7099.40  1.7724042E-04
   7099.60  1.5778980E-03
   7099.80  1.1212416E-03
   7100.00  1.0638246E-03
   7100.20  1.5108664E-04
   7100.40  8.3513886E-05
   7100.60  6.8690353E-05
   7100.80  7.4027647E-05
   7101.00  1.3546334E-04
   7101.20  3.2027111E-02
   7101.40  1.6548175E-04
   7101.60  2.1141622E-04
   7101.80  1.4288327E-03
   7102.00  1.2370492E-03
   7102.20  1.8184130E-04
   7102.40  1.7974772E-04
   7102.60  1.6696110E-03
   7102.80  4.1839025E-04
   7103.00  1.1295326E-04
   7103.20  7.8160506E-05
   7103.40  7.1578288E-05
   7103.60  7.6791734E-05
   7103.80  1.9559062E-04
   7104.00  1.2891903E-04
   7104.20  3.9850392E-03
   7104.40  3.4094459E-04
   7104.60  9.4864231E-04
   7104.80  1.0986369E-02
   7105.00  5.5850784E-03
   7105.20  4.6738512E-04
   7105.40  6.7851033E-04
   7105.60  2.7976841E-02
   7105.80  3.7525631E-03
   7106.00  4.1154607E-04
   7106.20  2.3440868E-04
   7106.40  2.1874348E-04
   7106.60  2.9800908E-04
   7106.80  5.8145754E-03
   7107.00  5.6796566E-03
   7107.20  3.0896261E-03
   7107.40  2.3735453E-03
   7107.60  3.7150082E-03
   7107.80  2.4888000E-02
   7108.00  1.7061354E-03
   7108.20  3.7891607E-02
   7108.40  1.6118088E-02
   7108.60  2.4780558E-03
   7108.80  6.5510585E-03
   7109.00  2.9751789E-02
   7109.20  1.6689769E-02
   7109.40  4.2409657E-03
   7109.60  1.0127421E-02
   7109.80  7.4898762E-03
   7110.00  7.2203823E-03
   7110.20  6.5668769E-03
   7110.40  7.3543100E-03
   7110.60  1.0750490E-02
   7110.80  1.0099030E-02
   7111.00  1.4225508E-02
   7111.20  2.9147210E-02
   7111.40  3.4698521E-02
   7111.60  6.5705820E-02
   7111.80  8.6054720E-02
   7112.00  8.6843353E-02
   7112.20  3.8468526E-02
   7112.40  1.9712819E-02
   7112.60  1.2675519E-02
   7112.80  9.3336290E-03
   7113.00  7.4426958E-03
   7113.20  6.2679858E-03
   7113.40  5.4622933E-03
   7113.60  4.8843567E-03
   7113.80  4.2397621E-03
   7114.00  3.8791026E-03
   7114.20  3.5149375E-03
