  7112.000   26  1  1  2.9314591E-02 -3.8612040E+00 -2.9995168E+00  1  1  7.2672344E+03  0.0000000E+00  0.0000000E+00  3.7797153E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9921169E-05
   7097.20  2.0088493E-05
   7097.40  2.0297632E-05
   7097.60  2.0581642E-05
   7097.80  2.1070135E-05
   7098.00  2.3044803E-05
   7098.20  5.5045670E-05
   7098.40  2.2704237E-05
   7098.60  2.2606891E-05
   7098.80  2.3237126E-05
   7099.00  2.4310928E-05
   7099.20  2.6099878E-05
   7099.40  2.9568964E-05
   7099.60  3.9208713E-05
   7099.80  1.2844110E-04
   7100.00  1.5637504E-04
   7100.20  1.3688965E-04
   7100.40  1.7332219E-02
   7100.60  1.1764913E-04
   7100.80  5.7329125E-05
   7101.00  6.7768367E-05
   7101.20  3.3369287E-04
   7101.40  5.3437620E-05
   7101.60  5.9790977E-05
   7101.80  2.4861257E-04
   7102.00  7.5947437E-04
   7102.20  2.1615760E-03
   7102.40  1.8678329E-04
   7102.60  2.3179842E-03
   7102.80  2.0338523E-04
   7103.00  7.3233731E-05
   7103.20  6.1806357E-05
   7103.40  8.2360292E-05
   7103.60  1.5139814E-03
   7103.80  3.0036694E-04
   7104.00  1.4890210E-03
   7104.20  7.5917621E-04
   7104.40  1.4137848E-04
   7104.60  1.0479120E-04
   7104.80  1.6175390E-04
   7105.00  1.0630129E-03
   7105.20  1.7185260E-04
   7105.40  5.2806161E-03
   7105.60  1.1063638E-02
   7105.80  1.2443165E-03
   7106.00  2.8750256E-03
   7106.20  6.4794300E-03
   7106.40  8.5550418E-04
   7106.60  8.0567284E-04
   7106.80  4.6402215E-03
   7107.00  4.4977631E-02
   7107.20  2.1959250E-03
   7107.40  1.9269733E-03
   7107.60  2.9004039E-03
   7107.80  2.1716509E-03
   7108.00  2.2452188E-02
   7108.20  2.9118790E-03
   7108.40  2.9175306E-03
   7108.60  3.1831391E-03
   7108.80  2.1337495E-02
   7109.00  4.5054484E-03
   7109.20  9.7394574E-03
   7109.40  1.0375453E-02
   7109.60  8.1880330E-03
   7109.80  5.7485672E-03
   7110.00  1.4248524E-02
   7110.20  1.9214567E-02
   7110.40  2.3762343E-02
   7110.60  2.5112257E-02
   7110.80  2.9702142E-02
   7111.00  2.9130731E-02
   7111.20  2.9508979E-02
   7111.40  5.5675463E-02
   7111.60  5.2147093E-02
   7111.80  3.5750344E-02
   7112.00  2.8981297E-02
   7112.20  3.8317705E-02
   7112.40  5.2498118E-02
   7112.60  4.6464763E-02
   7112.80  1.9240113E-02
   7113.00  9.9658678E-03
   7113.20  6.3263778E-03
   7113.40  4.5092897E-03
   7113.60  3.5996125E-03
   7113.80  3.1284803E-03
   7114.00  3.0160647E-03
   7114.20  3.4833337E-03
   7114.40  6.1912474E-03
   7114.60  1.3419027E-02
   7114.80  6.5088226E-03
   7115.00  4.5255391E-03
   7115.20  3.8823604E-03
   7115.40  2.9076566E-03
   7115.60  3.2919568E-03
   7115.80  4.8512151E-03
   7116.00  3.0538737E-03
   7116.20  2.5502741E-03
   7116.40  2.3775686E-03
   7116.60  2.2394260E-03
   7116.80  2.1942766E-03
   7117.00  2.3540358E-03
   7117.20  2.6178677E-03
   7117.40  2.9935924E-03
   7117.60  3.4956209E-03
   7117.80  4.1391479E-03
   7118.00  4.9587425E-03
   7118.20  6.0363800E-03
   7118.40  7.3079045E-03
   7118.60  8.2511225E-03
   7118.80  9.2483878E-03
   7119.00  1.0279294E-02
   7119.20  1.0730451E-02
   7119.40  1.0838783E-02
   7119.60  1.0860194E-02
   7119.80  1.0788997E-02
   7120.00  1.0635349E-02
   7120.20  1.0496736E-02
   7120.40  1.0423077E-02
   7120.60  1.0321221E-02
   7120.80  1.0144761E-02
   7121.00  1.0009359E-02
   7121.20  1.0035197E-02
   7121.40  1.0257447E-02
   7121.60  1.0665159E-02
   7121.80  1.1258962E-02
   7122.00  1.2023228E-02
   7122.20  1.2944315E-02
   7122.40  1.4009421E-02
   7122.60  1.5175314E-02
   7122.80  1.6303595E-02
   7123.00  1.7166070E-02
   7123.20  1.7640693E-02
   7123.40  1.7883473E-02
   7123.60  1.8166239E-02
   7123.80  1.8635797E-02
   7124.00  1.9290676E-02
   7124.20  2.0081140E-02
   7124.40  2.0992976E-02
   7124.60  2.2093778E-02
   7124.80  2.3348943E-02
   7125.00  2.4728011E-02
   7125.20  2.6167540E-02
   7125.40  2.7501904E-02
   7125.60  2.8569676E-02
   7125.80  2.9249812E-02
   7126.00  2.9488196E-02
   7126.20  2.9287887E-02
   7126.40  2.8729206E-02
   7126.60  2.7980411E-02
   7126.80  2.7249015E-02
   7127.00  2.6699437E-02
   7127.20  2.6347781E-02
