  7112.000   26  1  1  2.0676700E-02 -2.8565791E+00 -1.5794956E+00  1  1  7.2657349E+03  0.0000000E+00  0.0000000E+00  3.5981128E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.1779146E-03
   7097.20  2.8740904E-04
   7097.40  1.0656068E-04
   7097.60  6.3617818E-05
   7097.80  4.7414114E-05
   7098.00  3.9973253E-05
   7098.20  3.6387562E-05
   7098.40  3.5121088E-05
   7098.60  1.6233990E-04
   7098.80  3.6448950E-05
   7099.00  3.9503965E-05
   7099.20  4.6200874E-05
   7099.40  6.1133116E-05
   7099.60  1.0619061E-04
   7099.80  5.5839873E-04
   7100.00  8.3475266E-04
   7100.20  2.3166626E-03
   7100.40  1.1592499E-03
   7100.60  1.5165755E-04
   7100.80  8.2581945E-05
   7101.00  6.3145340E-05
   7101.20  5.4412300E-05
   7101.40  5.9089868E-05
   7101.60  8.7533944E-05
   7101.80  4.0790524E-04
   7102.00  5.6600345E-04
   7102.20  1.2571546E-04
   7102.40  1.8208393E-04
   7102.60  4.5261558E-03
   7102.80  5.8696948E-04
   7103.00  4.7838612E-03
   7103.20  1.6137897E-04
   7103.40  1.1587950E-04
   7103.60  5.0310434E-04
   7103.80  9.1962919E-04
   7104.00  1.2917896E-03
   7104.20  9.2916276E-03
   7104.40  2.2907486E-04
   7104.60  5.3041374E-04
   7104.80  5.8966554E-04
   7105.00  4.6931522E-02
   7105.20  3.2697465E-04
   7105.40  1.3945114E-04
   7105.60  1.2763770E-04
   7105.80  2.8345661E-04
   7106.00  6.1078067E-03
   7106.20  2.4180874E-04
   7106.40  7.1902284E-04
   7106.60  1.6829811E-03
   7106.80  4.7672156E-03
   7107.00  2.1817984E-03
   7107.20  6.3856292E-02
   7107.40  4.1907483E-04
   7107.60  4.0109741E-04
   7107.80  3.1239246E-03
   7108.00  7.8086888E-03
   7108.20  1.2308635E-03
   7108.40  5.3018677E-03
   7108.60  3.0055643E-03
   7108.80  2.9665913E-03
   7109.00  4.5912371E-03
   7109.20  2.4563057E-03
   7109.40  5.7059877E-04
   7109.60  5.7692278E-03
   7109.80  1.4918636E-02
   7110.00  7.1624399E-03
   7110.20  9.5827436E-03
   7110.40  1.6678909E-02
   7110.60  1.1795457E-02
   7110.80  1.9760693E-02
   7111.00  1.4370547E-02
   7111.20  3.6395238E-02
   7111.40  2.6792135E-02
   7111.60  2.2639875E-02
   7111.80  1.8449267E-02
   7112.00  1.6917821E-02
   7112.20  3.3260247E-02
   7112.40  5.1084328E-02
   7112.60  5.5803320E-02
   7112.80  7.9069225E-02
   7113.00  2.9636733E-02
   7113.20  1.7793113E-02
   7113.40  1.2413390E-02
   7113.60  8.5281290E-03
   7113.80  5.7214124E-03
   7114.00  3.9404092E-03
   7114.20  2.9936123E-03
   7114.40  2.5525452E-03
   7114.60  2.5836194E-03
   7114.80  3.2376262E-03
   7115.00  5.3426699E-03
