  7112.000   26  1  1  1.4294047E-02 -4.5715245E+00 -2.0523017E-02  1  1  7.2652602E+03  0.0000000E+00  0.0000000E+00  4.4050341E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.5653589E-05
   7097.20  4.0417381E-05
   7097.40  4.9236095E-05
   7097.60  6.8313108E-05
   7097.80  1.2465137E-04
   7098.00  6.0294598E-04
   7098.20  4.9949432E-03
   7098.40  1.5510757E-03
   7098.60  1.8336904E-04
   7098.80  8.6914076E-05
   7099.00  6.0674728E-05
   7099.20  5.1714708E-05
   7099.40  5.1073883E-05
   7099.60  6.0231516E-05
   7099.80  1.0180883E-04
   7100.00  6.0168338E-04
   7100.20  1.2693844E-03
   7100.40  1.1718822E-04
   7100.60  6.2110684E-05
   7100.80  4.9414091E-05
   7101.00  4.6835234E-05
   7101.20  5.0753099E-05
   7101.40  7.1308707E-05
   7101.60  5.5990101E-04
   7101.80  8.5376058E-03
   7102.00  1.1479678E-04
   7102.20  2.3705965E-04
   7102.40  1.0714541E-02
   7102.60  3.0258487E-04
   7102.80  2.9194138E-04
   7103.00  9.5653895E-05
   7103.20  1.0354048E-04
   7103.40  1.6906185E-04
   7103.60  1.9137449E-03
   7103.80  2.4997745E-04
   7104.00  7.4777325E-04
   7104.20  6.3841262E-03
   7104.40  1.3637348E-02
   7104.60  3.3931186E-02
   7104.80  2.9886138E-03
   7105.00  9.7030304E-03
   7105.20  7.1137149E-04
   7105.40  1.1218297E-02
   7105.60  1.8898239E-03
   7105.80  1.1524714E-02
   7106.00  7.6320981E-03
   7106.20  4.5836829E-04
   7106.40  4.0366499E-04
   7106.60  2.0607877E-03
   7106.80  3.5817244E-03
   7107.00  5.6572661E-03
   7107.20  1.5610569E-02
   7107.40  1.7765138E-02
   7107.60  1.3234224E-03
   7107.80  1.0683786E-03
   7108.00  3.6593265E-03
   7108.20  1.2044306E-02
   7108.40  1.7924164E-02
   7108.60  1.2014472E-02
   7108.80  8.0556280E-03
   7109.00  9.8249702E-03
   7109.20  1.4435382E-02
   7109.40  1.6773776E-02
   7109.60  1.9689227E-02
   7109.80  2.9181405E-02
   7110.00  9.1651948E-02
   7110.20  2.8283383E-02
   7110.40  1.4735109E-02
   7110.60  1.4019023E-02
   7110.80  1.3266130E-02
   7111.00  1.3399774E-02
   7111.20  1.6402879E-02
   7111.40  1.3585545E-02
   7111.60  8.4100601E-03
   7111.80  4.9912703E-03
   7112.00  3.3627428E-03
   7112.20  2.5738104E-03
   7112.40  2.1533986E-03
   7112.60  1.8896245E-03
   7112.80  1.6319075E-03
   7113.00  1.3752427E-03
   7113.20  1.2593684E-03
   7113.40  1.2639030E-03
   7113.60  1.4241919E-03
   7113.80  2.0729014E-03
   7114.00  4.0355606E-03
   7114.20  4.5098821E-03
   7114.40  8.7364232E-03
   7114.60  2.9708638E-03
   7114.80  1.4123394E-03
   7115.00  9.7117579E-04
   7115.20  7.9038296E-04
   7115.40  6.9482313E-04
   7115.60  6.3375740E-04
   7115.80  5.9066141E-04
   7116.00  5.5974269E-04
   7116.20  5.3783295E-04
   7116.40  5.2262143E-04
   7116.60  5.1293091E-04
   7116.80  5.0853468E-04
   7117.00  5.0956589E-04
   7117.20  5.1632257E-04
   7117.40  5.2932257E-04
   7117.60  5.4922334E-04
   7117.80  5.7651812E-04
   7118.00  6.1125994E-04
   7118.20  6.5319092E-04
   7118.40  7.0222542E-04
   7118.60  7.5876365E-04
   7118.80  8.2371561E-04
   7119.00  8.9856644E-04
   7119.20  9.8545249E-04
   7119.40  1.0867354E-03
   7119.60  1.2047833E-03
   7119.80  1.3417728E-03
   7120.00  1.4989526E-03
   7120.20  1.6782055E-03
   7120.40  1.8792034E-03
   7120.60  2.1158994E-03
   7120.80  2.3845237E-03
   7121.00  2.6656311E-03
   7121.20  2.9903760E-03
   7121.40  3.3684414E-03
   7121.60  3.7856379E-03
   7121.80  4.1701734E-03
   7122.00  4.3588845E-03
   7122.20  4.2510305E-03
   7122.40  3.9933380E-03
   7122.60  3.7134711E-03
   7122.80  3.5978566E-03
   7123.00  3.6725810E-03
   7123.20  3.8900396E-03
   7123.40  4.2568142E-03
   7123.60  4.7880553E-03
   7123.80  5.5226256E-03
   7124.00  6.5140024E-03
   7124.20  7.8286759E-03
   7124.40  9.5685239E-03
   7124.60  1.1731393E-02
   7124.80  1.4112999E-02
   7125.00  1.6080395E-02
   7125.20  1.6945602E-02
   7125.40  1.6843368E-02
   7125.60  1.6477587E-02
   7125.80  1.6382344E-02
   7126.00  1.6793918E-02
   7126.20  1.7748705E-02
   7126.40  1.9117598E-02
   7126.60  2.0619210E-02
   7126.80  2.1898517E-02
   7127.00  2.2708076E-02
   7127.20  2.3039254E-02
   7127.40  2.3233745E-02
   7127.60  2.3561925E-02
   7127.80  2.4099009E-02
   7128.00  2.4744159E-02
   7128.20  2.5360925E-02
   7128.40  2.5905582E-02
   7128.60  2.6480498E-02
   7128.80  2.7296637E-02
   7129.00  2.8568194E-02
   7129.20  3.0385847E-02
   7129.40  3.2664068E-02
   7129.60  3.5202589E-02
   7129.80  3.7803507E-02
   7130.00  4.0310718E-02
   7130.20  4.2665084E-02
   7130.40  4.4888969E-02
   7130.60  4.7065334E-02
   7130.80  4.9309140E-02
   7131.00  5.1733448E-02
   7131.20  5.4416266E-02
   7131.40  5.7377241E-02
   7131.60  6.0572276E-02
   7131.80  6.3897712E-02
   7132.00  6.7198796E-02
   7132.20  7.0281637E-02
   7132.40  7.2945736E-02
   7132.60  7.5034889E-02
   7132.80  7.6475456E-02
   7133.00  7.7226388E-02
   7133.20  7.7126505E-02
   7133.40  7.5874573E-02
   7133.60  7.3369371E-02
   7133.80  6.9943367E-02
   7134.00  6.6122647E-02
   7134.20  6.2333038E-02
   7134.40  5.8826726E-02
   7134.60  5.5728705E-02
   7134.80  5.3089187E-02
   7135.00  5.0915286E-02
   7135.20  4.9185904E-02
   7135.40  4.7860883E-02
   7135.60  4.6888828E-02
   7135.80  4.6214037E-02
   7136.00  4.5781741E-02
   7136.20  4.5540514E-02
   7136.40  4.5443210E-02
   7136.60  4.5446093E-02
   7136.80  4.5509000E-02
   7137.00  4.5593156E-02
   7137.20  4.5663631E-02
   7137.40  4.5692402E-02
   7137.60  4.5661584E-02
   7137.80  4.5565421E-02
   7138.00  4.5409358E-02
   7138.20  4.5206244E-02
   7138.40  4.4971798E-02
   7138.60  4.4720923E-02
   7138.80  4.4465864E-02
   7139.00  4.4215847E-02
   7139.20  4.3977985E-02
   7139.40  4.3759077E-02
   7139.60  4.3565526E-02
   7139.80  4.3404303E-02
   7140.00  4.3282659E-02
   7140.20  4.3208116E-02
   7140.40  4.3187739E-02
   7140.60  4.3227545E-02
   7140.80  4.3331838E-02
   7141.00  4.3502087E-02
   7141.20  4.3736147E-02
   7141.40  4.4027234E-02
   7141.60  4.4363023E-02
   7141.80  4.4725097E-02
   7142.00  4.5089146E-02
   7142.20  4.5426585E-02
   7142.40  4.5707838E-02
   7142.60  4.5906662E-02
   7142.80  4.6004449E-02
   7143.00  4.5992372E-02
   7143.20  4.5872059E-02
   7143.40  4.5653284E-02
   7143.60  4.5350756E-02
   7143.80  4.4981049E-02
   7144.00  4.4560377E-02
   7144.20  4.4116975E-02
   7144.40  4.3659712E-02
   7144.60  4.3188776E-02
   7144.80  4.2715138E-02
   7145.00  4.2246269E-02
