  7112.000   26  1  1  8.4128547E-03 -2.8116703E+00 -1.5312440E+00  1  1  7.2654539E+03  0.0000000E+00  0.0000000E+00  2.0532079E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1879879E-05
   7097.20  2.1252119E-05
   7097.40  2.0886705E-05
   7097.60  2.0669509E-05
   7097.80  2.0549213E-05
   7098.00  2.0501820E-05
   7098.20  2.0517895E-05
   7098.40  2.0598333E-05
   7098.60  2.0754599E-05
   7098.80  2.1013668E-05
   7099.00  2.1431784E-05
   7099.20  2.2130746E-05
   7099.40  2.3406778E-05
   7099.60  2.6137623E-05
   7099.80  3.3969911E-05
   7100.00  7.8496834E-05
   7100.20  8.5041999E-03
   7100.40  6.6783590E-05
   7100.60  3.3542450E-05
   7100.80  2.7762124E-05
   7101.00  2.7973571E-05
   7101.20  5.3080813E-05
   7101.40  6.6745380E-05
   7101.60  2.7362492E-05
   7101.80  2.4849669E-05
   7102.00  2.4659311E-05
   7102.20  2.5471104E-05
   7102.40  2.8424354E-05
   7102.60  5.7865947E-05
   7102.80  6.8564286E-05
   7103.00  3.3788077E-05
   7103.20  3.8656692E-05
   7103.40  1.0888188E-04
   7103.60  6.4166322E-04
   7103.80  1.4453709E-04
   7104.00  4.4902498E-05
   7104.20  3.5551593E-05
   7104.40  3.3912662E-05
   7104.60  3.4716879E-05
   7104.80  3.7525165E-05
   7105.00  4.4466712E-05
   7105.20  7.1836979E-05
   7105.40  4.5219922E-03
   7105.60  1.3424150E-03
   7105.80  7.5533546E-05
   7106.00  6.4527927E-05
   7106.20  8.2132925E-05
   7106.40  3.0104758E-04
   7106.60  2.8224223E-04
   7106.80  1.6163401E-04
   7107.00  7.3688041E-04
   7107.20  6.9921960E-04
   7107.40  2.2605826E-03
   7107.60  1.8598304E-03
   7107.80  3.8190800E-03
   7108.00  4.9004113E-04
   7108.20  3.4488434E-04
   7108.40  1.4021139E-03
   7108.60  3.2171336E-04
   7108.80  1.6185606E-03
   7109.00  8.5234056E-04
   7109.20  2.2609549E-02
   7109.40  1.9896006E-01
   7109.60  4.7790307E-02
   7109.80  4.6576099E-03
   7110.00  1.3591099E-02
   7110.20  9.3582107E-03
   7110.40  1.4635937E-02
   7110.60  1.2169372E-02
   7110.80  2.1033733E-02
   7111.00  7.3494758E-03
   7111.20  7.0732758E-03
   7111.40  6.9393292E-03
   7111.60  8.3024454E-03
   7111.80  1.4063811E-02
   7112.00  4.3837833E-02
   7112.20  1.9349971E-02
   7112.40  1.6825111E-02
   7112.60  8.1170246E-03
   7112.80  6.3768092E-03
   7113.00  8.2619003E-03
   7113.20  1.8220050E-02
   7113.40  6.8988427E-02
   7113.60  7.9687917E-02
   7113.80  2.9820367E-02
   7114.00  1.6478025E-02
   7114.20  1.2006063E-02
   7114.40  1.0415822E-02
   7114.60  1.0258288E-02
   7114.80  1.1291321E-02
   7115.00  1.4108108E-02
   7115.20  2.0375557E-02
   7115.40  3.1009814E-02
   7115.60  3.7578309E-02
   7115.80  3.2391899E-02
   7116.00  2.4620763E-02
   7116.20  1.8956202E-02
   7116.40  1.5940290E-02
   7116.60  1.4457146E-02
   7116.80  1.4082333E-02
   7117.00  1.4458717E-02
   7117.20  1.5004903E-02
   7117.40  1.5067429E-02
   7117.60  1.4501531E-02
   7117.80  1.3692750E-02
   7118.00  1.3203877E-02
   7118.20  1.3620254E-02
   7118.40  1.3611052E-02
   7118.60  1.2297392E-02
   7118.80  1.1194198E-02
   7119.00  1.0503434E-02
   7119.20  1.0090118E-02
   7119.40  9.8096987E-03
   7119.60  9.5613698E-03
   7119.80  9.3122083E-03
   7120.00  9.0963922E-03
   7120.20  8.9797933E-03
   7120.40  9.0118314E-03
   7120.60  9.1148757E-03
   7120.80  9.1736260E-03
   7121.00  9.1353974E-03
   7121.20  9.0247301E-03
   7121.40  8.8203989E-03
   7121.60  8.5916410E-03
   7121.80  8.3720584E-03
   7122.00  8.1701752E-03
   7122.20  7.9795792E-03
   7122.40  7.9087147E-03
   7122.60  8.0916872E-03
   7122.80  8.5036608E-03
   7123.00  9.0764645E-03
   7123.20  9.7630020E-03
   7123.40  1.0523378E-02
   7123.60  1.1284546E-02
   7123.80  1.1969581E-02
   7124.00  1.2535848E-02
   7124.20  1.3014968E-02
   7124.40  1.3490999E-02
   7124.60  1.4035541E-02
   7124.80  1.4683865E-02
   7125.00  1.5450991E-02
   7125.20  1.6338780E-02
   7125.40  1.7324593E-02
   7125.60  1.8354387E-02
   7125.80  1.9363054E-02
   7126.00  2.0305562E-02
   7126.20  2.1171338E-02
   7126.40  2.1957070E-02
   7126.60  2.2679915E-02
   7126.80  2.3378225E-02
   7127.00  2.4098427E-02
   7127.20  2.4867345E-02
   7127.40  2.5670742E-02
   7127.60  2.6456297E-02
   7127.80  2.7160191E-02
   7128.00  2.7794446E-02
   7128.20  2.8273837E-02
   7128.40  2.8638645E-02
   7128.60  2.8974914E-02
   7128.80  2.9338349E-02
   7129.00  2.9771953E-02
   7129.20  3.0302290E-02
   7129.40  3.0942264E-02
   7129.60  3.1648450E-02
   7129.80  3.2521732E-02
   7130.00  3.3505675E-02
   7130.20  3.4592784E-02
   7130.40  3.5772046E-02
   7130.60  3.7029462E-02
   7130.80  3.8349115E-02
   7131.00  3.9715089E-02
   7131.20  4.1112228E-02
   7131.40  4.2526409E-02
   7131.60  4.3943328E-02
   7131.80  4.5348508E-02
   7132.00  4.6726133E-02
   7132.20  4.8057991E-02
   7132.40  4.9323093E-02
   7132.60  5.0496931E-02
   7132.80  5.1553356E-02
   7133.00  5.2468340E-02
   7133.20  5.3226882E-02
   7133.40  5.3833663E-02
   7133.60  5.4322505E-02
   7133.80  5.4757775E-02
   7134.00  5.5218432E-02
   7134.20  5.5767366E-02
   7134.40  5.6424346E-02
   7134.60  5.7155973E-02
   7134.80  5.7877995E-02
   7135.00  5.8469045E-02
   7135.20  5.8786738E-02
   7135.40  5.8690773E-02
   7135.60  5.8074897E-02
   7135.80  5.6897141E-02
   7136.00  5.5190654E-02
   7136.20  5.3049688E-02
   7136.40  5.0601721E-02
   7136.60  4.7979388E-02
   7136.80  4.5302414E-02
   7137.00  4.2670029E-02
   7137.20  4.0159414E-02
   7137.40  3.7827644E-02
   7137.60  3.5715781E-02
   7137.80  3.3848753E-02
   7138.00  3.2237494E-02
   7138.20  3.0878994E-02
   7138.40  2.9758162E-02
   7138.60  2.8850798E-02
   7138.80  2.8128671E-02
   7139.00  2.7563937E-02
   7139.20  2.7132486E-02
   7139.40  2.6815603E-02
   7139.60  2.6599320E-02
   7139.80  2.6472870E-02
   7140.00  2.6427351E-02
   7140.20  2.6454170E-02
   7140.40  2.6544444E-02
   7140.60  2.6689124E-02
   7140.80  2.6881252E-02
   7141.00  2.7113658E-02
   7141.20  2.7373842E-02
   7141.40  2.7655609E-02
   7141.60  2.7954160E-02
   7141.80  2.8266051E-02
   7142.00  2.8588840E-02
   7142.20  2.8919520E-02
   7142.40  2.9259222E-02
   7142.60  2.9603419E-02
   7142.80  2.9954516E-02
