  7112.000   26  1  1  1.8173140E-02 -3.1843093E+00 -2.8438403E+00  1  1  7.2666998E+03  0.0000000E+00  0.0000000E+00  2.1173770E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9638227E-05
   7097.20  1.9722783E-05
   7097.40  1.9823454E-05
   7097.60  1.9942259E-05
   7097.80  2.0081878E-05
   7098.00  2.0245803E-05
   7098.20  2.0438714E-05
   7098.40  2.0666942E-05
   7098.60  2.0939171E-05
   7098.80  2.1267688E-05
   7099.00  2.1670443E-05
   7099.20  2.2174581E-05
   7099.40  2.2823085E-05
   7099.60  2.3687855E-05
   7099.80  2.4897680E-05
   7100.00  2.6705197E-05
   7100.20  2.9667943E-05
   7100.40  3.5246930E-05
   7100.60  4.8453620E-05
   7100.80  9.7762186E-05
   7101.00  9.8607186E-04
   7101.20  3.7932127E-04
   7101.40  1.8424554E-04
   7101.60  3.8610527E-04
   7101.80  6.6587286E-05
   7102.00  5.4458503E-05
   7102.20  7.1394759E-05
   7102.40  2.3054900E-04
   7102.60  1.8204412E-03
   7102.80  1.1322263E-04
   7103.00  7.8131614E-05
   7103.20  1.3630696E-04
   7103.40  7.3259366E-03
   7103.60  2.0409594E-04
   7103.80  2.8420553E-04
   7104.00  1.7529972E-04
   7104.20  5.9589689E-05
   7104.40  4.8477948E-05
   7104.60  4.8285150E-05
   7104.80  5.9375787E-05
   7105.00  1.0819544E-03
   7105.20  8.7737561E-05
   7105.40  2.1113409E-04
   7105.60  3.8749982E-04
   7105.80  1.8923580E-04
   7106.00  1.2375667E-04
   7106.20  2.5795707E-04
   7106.40  9.0079173E-04
   7106.60  2.7936229E-03
   7106.80  1.2868142E-03
   7107.00  6.0438064E-04
   7107.20  7.5598412E-04
   7107.40  7.0850729E-04
   7107.60  4.1273538E-04
   7107.80  4.0279074E-04
   7108.00  6.0368585E-03
   7108.20  2.5276111E-02
   7108.40  5.6890766E-03
   7108.60  9.6245749E-04
   7108.80  1.2271215E-03
   7109.00  1.6953598E-03
   7109.20  2.4264923E-02
   7109.40  7.7945249E-03
   7109.60  1.2940259E-02
   7109.80  1.1005354E-02
   7110.00  9.6366978E-03
   7110.20  7.6701326E-03
   7110.40  3.6448820E-03
   7110.60  4.9804514E-03
   7110.80  1.1084307E-02
   7111.00  9.2970502E-03
   7111.20  5.1793538E-03
   7111.40  1.5846537E-02
   7111.60  6.9641850E-03
   7111.80  1.0703941E-02
   7112.00  1.2913172E-02
   7112.20  1.8706124E-02
   7112.40  4.5780645E-02
   7112.60  6.5551522E-02
   7112.80  6.4783416E-02
   7113.00  9.8469718E-02
   7113.20  1.0876297E-01
   7113.40  7.0942729E-02
   7113.60  4.5925002E-02
   7113.80  3.1186985E-02
   7114.00  2.2916744E-02
   7114.20  1.8123626E-02
   7114.40  1.5110696E-02
   7114.60  1.3080923E-02
   7114.80  1.1642249E-02
   7115.00  1.0586929E-02
   7115.20  9.7936266E-03
   7115.40  9.1998734E-03
   7115.60  8.6825008E-03
   7115.80  8.4670001E-03
   7116.00  8.5224928E-03
   7116.20  9.0554279E-03
   7116.40  1.0494123E-02
   7116.60  1.3239376E-02
   7116.80  1.5863076E-02
   7117.00  1.5739220E-02
   7117.20  1.3718900E-02
   7117.40  1.1538366E-02
   7117.60  9.8345561E-03
   7117.80  8.6235558E-03
   7118.00  7.8060387E-03
   7118.20  7.2975725E-03
   7118.40  7.0199336E-03
   7118.60  6.8911254E-03
   7118.80  6.8364693E-03
   7119.00  6.8003654E-03
   7119.20  6.7462160E-03
   7119.40  6.6548692E-03
   7119.60  6.5325328E-03
   7119.80  6.3887275E-03
   7120.00  6.2019166E-03
   7120.20  5.9716848E-03
   7120.40  5.7333398E-03
   7120.60  5.5508726E-03
   7120.80  5.4829524E-03
   7121.00  5.5332176E-03
   7121.20  5.6686658E-03
   7121.40  5.8408261E-03
   7121.60  6.0138192E-03
   7121.80  6.1791651E-03
   7122.00  6.3274265E-03
   7122.20  6.4662218E-03
   7122.40  6.5973884E-03
   7122.60  6.7179837E-03
   7122.80  6.8320912E-03
   7123.00  6.9469433E-03
   7123.20  7.0699551E-03
   7123.40  7.2072271E-03
   7123.60  7.3656229E-03
   7123.80  7.5555928E-03
   7124.00  7.7913532E-03
   7124.20  8.0850253E-03
   7124.40  8.4357339E-03
   7124.60  8.8236931E-03
   7124.80  9.2222198E-03
   7125.00  9.6112476E-03
   7125.20  1.0003030E-02
   7125.40  1.0427951E-02
   7125.60  1.0920302E-02
