  7112.000   26  1  1  2.0914182E-02 -3.1863829E+00 -4.1805516E-01  1  1  7.2653208E+03  0.0000000E+00  0.0000000E+00  3.2831514E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.1528305E-05
   7097.20  2.9509549E-05
   7097.40  3.0139833E-05
   7097.60  3.1209036E-05
   7097.80  3.2572420E-05
   7098.00  3.4244311E-05
   7098.20  3.6291219E-05
   7098.40  3.8826182E-05
   7098.60  4.2039446E-05
   7098.80  4.6337931E-05
   7099.00  5.3678860E-05
   7099.20  9.9568551E-04
   7099.40  6.9105451E-05
   7099.60  7.9957757E-05
   7099.80  9.9171884E-05
   7100.00  1.3142444E-04
   7100.20  1.9472447E-04
   7100.40  1.5351407E-03
   7100.60  8.3037161E-04
   7100.80  2.3488599E-02
   7101.00  2.5509819E-03
   7101.20  3.8459360E-02
   7101.40  4.9250701E-03
   7101.60  9.6079943E-04
   7101.80  4.5429697E-04
   7102.00  2.4537098E-04
   7102.20  1.6923877E-04
   7102.40  1.3091350E-04
   7102.60  1.1021542E-04
   7102.80  9.9702045E-05
   7103.00  9.8284537E-05
   7103.20  3.4363855E-04
   7103.40  1.1251338E-04
   7103.60  1.5929289E-04
   7103.80  2.7131560E-03
   7104.00  8.1724188E-04
   7104.20  2.3966146E-04
   7104.40  3.7060257E-04
   7104.60  6.4049658E-04
   7104.80  6.0056729E-03
   7105.00  1.3209842E-02
   7105.20  7.2109068E-03
   7105.40  2.1701176E-02
   7105.60  2.1196755E-03
   7105.80  1.8835092E-03
   7106.00  4.5799187E-04
   7106.20  3.7298679E-04
   7106.40  3.4417441E-04
   7106.60  3.5513190E-04
   7106.80  3.6452653E-02
   7107.00  2.8131248E-03
   7107.20  8.4263457E-03
   7107.40  1.4025563E-02
   7107.60  2.0805732E-03
   7107.80  1.6872164E-03
   7108.00  1.8850364E-04
   7108.20  1.2391830E-04
   7108.40  1.0050000E-04
   7108.60  9.2032617E-05
   7108.80  9.6652743E-05
   7109.00  1.6597963E-04
   7109.20  1.0843381E-03
   7109.40  2.7541158E-03
   7109.60  6.1742336E-04
   7109.80  1.3940008E-03
   7110.00  1.0605983E-03
   7110.20  9.8084067E-03
   7110.40  2.7134964E-03
   7110.60  1.0464867E-02
   7110.80  4.5008926E-03
   7111.00  3.3476766E-03
   7111.20  3.4852819E-03
   7111.40  8.6737021E-03
   7111.60  6.0450829E-02
   7111.80  2.7188712E-02
   7112.00  9.2646833E-03
   7112.20  6.2351038E-03
   7112.40  6.7067743E-03
   7112.60  1.1748038E-02
   7112.80  3.8952156E-02
   7113.00  8.1904155E-02
   7113.20  7.5662198E-02
   7113.40  2.2940790E-02
   7113.60  1.1701408E-02
   7113.80  7.7576526E-03
   7114.00  6.2634198E-03
   7114.20  5.6991130E-03
   7114.40  5.6493473E-03
   7114.60  6.3858997E-03
   7114.80  6.1931474E-03
   7115.00  4.6243355E-03
   7115.20  4.3425102E-03
   7115.40  4.5203409E-03
   7115.60  5.6641761E-03
   7115.80  7.3708475E-03
   7116.00  4.6564674E-03
   7116.20  2.8260199E-03
   7116.40  2.2327910E-03
   7116.60  2.0066328E-03
   7116.80  1.8797369E-03
   7117.00  1.6695545E-03
   7117.20  1.4410524E-03
   7117.40  1.3324616E-03
   7117.60  1.3338842E-03
   7117.80  1.4316230E-03
   7118.00  1.6256935E-03
   7118.20  1.8996962E-03
   7118.40  2.1166609E-03
   7118.60  2.0543254E-03
   7118.80  1.9011785E-03
   7119.00  1.8294469E-03
   7119.20  1.7830707E-03
   7119.40  1.8830116E-03
   7119.60  2.0672730E-03
   7119.80  2.3641189E-03
   7120.00  2.8237886E-03
   7120.20  3.5017617E-03
   7120.40  4.3068161E-03
   7120.60  4.8690887E-03
   7120.80  5.1261542E-03
   7121.00  5.1623625E-03
   7121.20  5.2247065E-03
   7121.40  5.3938313E-03
   7121.60  5.7173872E-03
   7121.80  6.2334095E-03
   7122.00  7.0296374E-03
   7122.20  8.2264772E-03
   7122.40  9.5970496E-03
   7122.60  1.0487754E-02
   7122.80  1.0736332E-02
   7123.00  1.0657695E-02
   7123.20  1.0506310E-02
   7123.40  1.0393814E-02
   7123.60  1.0450712E-02
   7123.80  1.0809613E-02
   7124.00  1.1516475E-02
   7124.20  1.2363530E-02
   7124.40  1.3061681E-02
   7124.60  1.3699221E-02
   7124.80  1.4554118E-02
   7125.00  1.5757543E-02
   7125.20  1.7297434E-02
   7125.40  1.9068280E-02
   7125.60  2.0840735E-02
   7125.80  2.2327707E-02
   7126.00  2.3421348E-02
   7126.20  2.4310875E-02
   7126.40  2.5294803E-02
   7126.60  2.6500269E-02
   7126.80  2.7777693E-02
   7127.00  2.8895028E-02
   7127.20  2.9895467E-02
   7127.40  3.1165237E-02
   7127.60  3.3099385E-02
   7127.80  3.5839415E-02
   7128.00  3.9311292E-02
   7128.20  4.3379241E-02
   7128.40  4.7887793E-02
   7128.60  5.2472809E-02
   7128.80  5.6246619E-02
   7129.00  5.7864840E-02
   7129.20  5.6465673E-02
   7129.40  5.2621395E-02
   7129.60  4.7823644E-02
   7129.80  4.3272343E-02
   7130.00  3.9388542E-02
   7130.20  3.6051057E-02
   7130.40  3.2997575E-02
   7130.60  3.0100338E-02
   7130.80  2.7496969E-02
   7131.00  2.5550760E-02
   7131.20  2.4581789E-02
   7131.40  2.4664493E-02
   7131.60  2.5657926E-02
   7131.80  2.7122541E-02
   7132.00  2.8335781E-02
   7132.20  2.8839658E-02
   7132.40  2.8717986E-02
   7132.60  2.8270930E-02
   7132.80  2.7721046E-02
   7133.00  2.7169316E-02
   7133.20  2.6635410E-02
   7133.40  2.6183532E-02
   7133.60  2.5739207E-02
   7133.80  2.5340832E-02
   7134.00  2.4997221E-02
   7134.20  2.4716946E-02
   7134.40  2.4505220E-02
   7134.60  2.4361923E-02
   7134.80  2.4280364E-02
   7135.00  2.4248919E-02
   7135.20  2.4254068E-02
   7135.40  2.4284717E-02
   7135.60  2.4334800E-02
   7135.80  2.4404353E-02
   7136.00  2.4498962E-02
   7136.20  2.4627242E-02
   7136.40  2.4798191E-02
   7136.60  2.5019134E-02
   7136.80  2.5294083E-02
   7137.00  2.5623792E-02
   7137.20  2.6006265E-02
   7137.40  2.6437636E-02
   7137.60  2.6913208E-02
   7137.80  2.7428102E-02
   7138.00  2.7977706E-02
   7138.20  2.8557075E-02
   7138.40  2.9160846E-02
   7138.60  2.9782257E-02
   7138.80  3.0412598E-02
   7139.00  3.1040768E-02
   7139.20  3.1689686E-02
   7139.40  3.2273015E-02
   7139.60  3.2824318E-02
   7139.80  3.3300750E-02
   7140.00  3.3703499E-02
   7140.20  3.4026726E-02
   7140.40  3.4270755E-02
