  7112.000   26  1  1  1.4044829E-02 -3.4131252E+00 -3.6140972E-01  1  1  7.2651790E+03  0.0000000E+00  0.0000000E+00  4.8179665E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.7988586E-04
   7097.20  2.1248198E-03
   7097.40  3.3414640E-04
   7097.60  9.0210951E-05
   7097.80  5.7467794E-05
   7098.00  4.9213354E-05
   7098.20  6.1130469E-05
   7098.40  3.1908076E-04
   7098.60  5.2731442E-05
   7098.80  5.4539740E-05
   7099.00  7.1283286E-05
   7099.20  1.2412494E-04
   7099.40  4.4345465E-04
   7099.60  5.6879980E-03
   7099.80  1.5429930E-03
   7100.00  1.7993828E-04
   7100.20  8.4777796E-05
   7100.40  5.8140521E-05
   7100.60  4.7655274E-05
   7100.80  4.3427572E-05
   7101.00  4.2863459E-05
   7101.20  4.5986500E-05
   7101.40  5.5983065E-05
   7101.60  8.9283121E-05
   7101.80  3.4933032E-04
   7102.00  2.2587446E-03
   7102.20  1.0650071E-02
   7102.40  2.4915430E-04
   7102.60  1.6900329E-04
   7102.80  2.6660939E-04
   7103.00  5.6767616E-05
   7103.20  4.5553235E-05
   7103.40  4.3053204E-05
   7103.60  4.4130021E-05
   7103.80  5.6395056E-05
   7104.00  1.2447929E-04
   7104.20  5.5120902E-05
   7104.40  6.2804528E-05
   7104.60  9.4079902E-05
   7104.80  2.1400366E-03
   7105.00  2.3458555E-03
   7105.20  1.2775802E-03
   7105.40  2.8619628E-04
   7105.60  4.0755350E-03
   7105.80  1.2190605E-02
   7106.00  9.0345663E-04
   7106.20  3.7365953E-03
   7106.40  1.1275085E-02
   7106.60  1.7877847E-03
   7106.80  3.0430158E-03
   7107.00  5.2602534E-04
   7107.20  3.6051435E-04
   7107.40  5.1751915E-04
   7107.60  1.0593427E-03
   7107.80  5.5441474E-03
   7108.00  1.5865841E-03
   7108.20  6.9651493E-02
   7108.40  2.7072493E-03
   7108.60  2.7140089E-02
   7108.80  4.0622361E-02
   7109.00  1.4869405E-02
   7109.20  2.2810762E-02
   7109.40  2.3525896E-02
   7109.60  4.6421959E-02
   7109.80  8.8238991E-02
   7110.00  4.7586905E-02
   7110.20  1.4136345E-02
   7110.40  9.2653147E-03
   7110.60  1.6165341E-02
   7110.80  1.4878590E-02
   7111.00  1.1868180E-02
   7111.20  1.3228748E-02
   7111.40  1.3264040E-02
   7111.60  1.2179935E-02
   7111.80  2.5657673E-02
   7112.00  3.2955691E-02
   7112.20  3.5101988E-02
   7112.40  1.7353665E-02
   7112.60  1.2245892E-02
   7112.80  4.9539181E-03
   7113.00  2.4605603E-03
   7113.20  1.6761502E-03
   7113.40  1.3471201E-03
   7113.60  1.1859949E-03
   7113.80  1.0170981E-03
   7114.00  8.3407732E-04
   7114.20  7.4244805E-04
   7114.40  8.2451566E-04
   7114.60  2.0387989E-03
   7114.80  8.7549317E-03
   7115.00  1.0724381E-03
   7115.20  6.2881281E-04
   7115.40  5.5406695E-04
   7115.60  5.4955779E-04
   7115.80  5.7531550E-04
   7116.00  6.2259960E-04
   7116.20  6.8978579E-04
   7116.40  7.7666596E-04
   7116.60  8.8145264E-04
   7116.80  9.9770664E-04
   7117.00  1.1112308E-03
   7117.20  1.2004828E-03
   7117.40  1.2473605E-03
   7117.60  1.2560694E-03
   7117.80  1.2567713E-03
   7118.00  1.2789296E-03
   7118.20  1.3296295E-03
   7118.40  1.4056044E-03
   7118.60  1.5084851E-03
   7118.80  1.6425726E-03
   7119.00  1.8038770E-03
   7119.20  1.9777617E-03
   7119.40  2.1483224E-03
   7119.60  2.3045472E-03
   7119.80  2.4371277E-03
   7120.00  2.5361291E-03
   7120.20  2.5962441E-03
   7120.40  2.6190219E-03
   7120.60  2.6099790E-03
   7120.80  2.5768930E-03
   7121.00  2.5291919E-03
   7121.20  2.4767280E-03
   7121.40  2.4283224E-03
   7121.60  2.3911633E-03
   7121.80  2.3751375E-03
   7122.00  2.3801179E-03
   7122.20  2.4143411E-03
   7122.40  2.4821176E-03
   7122.60  2.5875119E-03
   7122.80  2.7526087E-03
   7123.00  2.9738946E-03
   7123.20  3.2872157E-03
   7123.40  3.7376561E-03
   7123.60  4.3889957E-03
   7123.80  5.3167717E-03
   7124.00  6.4320642E-03
   7124.20  7.4706410E-03
   7124.40  8.2494134E-03
   7124.60  8.9577227E-03
   7124.80  9.8771425E-03
   7125.00  1.1177746E-02
   7125.20  1.3012113E-02
   7125.40  1.5643698E-02
   7125.60  1.9321321E-02
   7125.80  2.4042647E-02
   7126.00  2.9515073E-02
   7126.20  3.4522180E-02
   7126.40  3.7675775E-02
   7126.60  3.7664502E-02
   7126.80  3.4657455E-02
   7127.00  3.0615845E-02
   7127.20  2.7149775E-02
   7127.40  2.4723279E-02
   7127.60  2.3224655E-02
   7127.80  2.2432926E-02
   7128.00  2.2165373E-02
   7128.20  2.2299390E-02
   7128.40  2.2766875E-02
   7128.60  2.3564330E-02
   7128.80  2.4743641E-02
   7129.00  2.6369723E-02
   7129.20  2.8439623E-02
   7129.40  3.0868438E-02
   7129.60  3.3542850E-02
   7129.80  3.6426235E-02
   7130.00  3.9623902E-02
   7130.20  4.3370332E-02
   7130.40  4.7976263E-02
   7130.60  5.3765797E-02
   7130.80  6.0999218E-02
   7131.00  6.9751021E-02
   7131.20  7.9736082E-02
   7131.40  9.0120775E-02
   7131.60  9.9478979E-02
   7131.80  1.0613239E-01
   7132.00  1.0888510E-01
   7132.20  1.0761433E-01
   7132.40  1.0312471E-01
   7132.60  9.6573959E-02
   7132.80  8.9078222E-02
   7133.00  8.1524319E-02
   7133.20  7.4451662E-02
   7133.40  6.8056892E-02
   7133.60  6.2333515E-02
   7133.80  5.7246225E-02
   7134.00  5.2844121E-02
   7134.20  4.9239753E-02
   7134.40  4.6481088E-02
   7134.60  4.4473693E-02
   7134.80  4.3045678E-02
   7135.00  4.2035067E-02
   7135.20  4.1318941E-02
   7135.40  4.0826021E-02
   7135.60  4.0508626E-02
   7135.80  4.0338416E-02
   7136.00  4.0297169E-02
   7136.20  4.0370665E-02
   7136.40  4.0545305E-02
   7136.60  4.0806185E-02
   7136.80  4.1136529E-02
   7137.00  4.1517856E-02
   7137.20  4.1929909E-02
   7137.40  4.2354049E-02
