  7112.000   26  1  1  2.1157499E-02 -2.3534406E+00 -4.3583956E-01  1  1  7.2651491E+03  0.0000000E+00  0.0000000E+00  2.6503377E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  9.3838902E-05
   7097.20  5.0287679E-05
   7097.40  8.9438844E-05
   7097.60  1.7012854E-02
   7097.80  1.0486411E-04
   7098.00  6.9966650E-05
   7098.20  8.8361358E-05
   7098.40  1.6328032E-04
   7098.60  5.9505271E-04
   7098.80  1.6101613E-01
   7099.00  5.3403144E-04
   7099.20  1.5516185E-04
   7099.40  8.5791656E-05
   7099.60  7.9498549E-05
   7099.80  9.4489389E-03
   7100.00  5.9936777E-05
   7100.20  3.7678718E-05
   7100.40  3.2106521E-05
   7100.60  3.0171045E-05
   7100.80  3.1279778E-05
   7101.00  4.5696917E-05
   7101.20  3.2692486E-03
   7101.40  1.2354963E-03
   7101.60  3.3003557E-05
   7101.80  2.6540350E-05
   7102.00  2.5113280E-05
   7102.20  2.5148126E-05
   7102.40  2.7274339E-05
   7102.60  5.3671544E-05
   7102.80  5.6195749E-05
   7103.00  6.6906213E-05
   7103.20  2.7958358E-04
   7103.40  4.8504759E-05
   7103.60  4.9654559E-05
   7103.80  2.7848543E-05
   7104.00  2.9242059E-05
   7104.20  4.8444276E-05
   7104.40  5.9674561E-05
   7104.60  3.9576226E-05
   7104.80  3.9363092E-03
   7105.00  6.7379073E-04
   7105.20  4.4358758E-05
   7105.40  3.8691816E-05
   7105.60  4.9418920E-05
   7105.80  2.1497937E-04
   7106.00  3.3322527E-04
   7106.20  8.0839976E-05
   7106.40  1.6186308E-04
   7106.60  3.8235075E-02
   7106.80  2.1706576E-04
   7107.00  1.4960363E-03
   7107.20  1.2828292E-04
   7107.40  1.5994650E-03
   7107.60  6.7391461E-03
   7107.80  4.7608186E-04
   7108.00  3.4244467E-04
   7108.20  6.1581787E-03
   7108.40  6.7870508E-04
   7108.60  1.8674552E-03
   7108.80  1.7937919E-03
   7109.00  2.5576907E-03
   7109.20  5.8112205E-02
   7109.40  6.8830699E-03
   7109.60  4.1889649E-03
   7109.80  5.8784003E-03
   7110.00  1.6127828E-03
   7110.20  2.9460162E-03
