  7112.000   26  1  1  8.7789278E-03 -2.7509409E+00 -2.1191194E+00  1  1  7.2660132E+03  0.0000000E+00  0.0000000E+00  2.0341609E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9982560E-05
   7097.20  1.9967170E-05
   7097.40  1.9994875E-05
   7097.60  2.0062212E-05
   7097.80  2.0170374E-05
   7098.00  2.0324927E-05
   7098.20  2.0536746E-05
   7098.40  2.0824565E-05
   7098.60  2.1220346E-05
   7098.80  2.1780501E-05
   7099.00  2.2611118E-05
   7099.20  2.3931161E-05
   7099.40  2.6255137E-05
   7099.60  3.1050245E-05
   7099.80  4.4091949E-05
   7100.00  1.1025396E-04
   7100.20  3.2227927E-02
   7100.40  8.5908492E-04
   7100.60  7.6898491E-05
   7100.80  3.8397735E-05
   7101.00  3.0577226E-05
   7101.20  2.7924328E-05
   7101.40  2.7145385E-05
   7101.60  2.7494094E-05
   7101.80  2.9054151E-05
   7102.00  3.2904731E-05
   7102.20  4.3895022E-05
   7102.40  1.0181553E-04
   7102.60  2.7279359E-02
   7102.80  1.1224021E-04
   7103.00  1.7760489E-03
   7103.20  6.2926514E-05
   7103.40  9.4091202E-05
   7103.60  2.0811937E-04
   7103.80  1.0082239E-04
   7104.00  7.7209363E-04
   7104.20  5.8785032E-05
   7104.40  4.3511150E-05
   7104.60  4.4354335E-05
   7104.80  5.6906529E-05
   7105.00  1.6789371E-04
   7105.20  4.3186230E-04
   7105.40  9.7201140E-05
   7105.60  3.0399399E-04
   7105.80  3.7940502E-04
   7106.00  9.3713367E-05
   7106.20  1.1647691E-04
   7106.40  7.2073927E-04
   7106.60  1.7819867E-04
   7106.80  4.2680392E-04
   7107.00  4.6320030E-02
   7107.20  5.9221416E-02
   7107.40  4.5336677E-04
   7107.60  2.9330495E-04
   7107.80  3.2144443E-04
   7108.00  1.4900104E-04
   7108.20  1.8768243E-04
   7108.40  2.8812723E-03
   7108.60  5.7347167E-04
   7108.80  3.3478116E-03
   7109.00  4.7600226E-03
   7109.20  6.1845481E-03
   7109.40  5.8135673E-02
   7109.60  7.9855638E-03
   7109.80  1.3401915E-02
   7110.00  1.0772711E-02
   7110.20  1.3072671E-02
   7110.40  1.0944438E-02
   7110.60  5.3839824E-03
   7110.80  7.2296335E-03
   7111.00  8.8211981E-03
   7111.20  8.7310097E-03
   7111.40  6.9798527E-03
   7111.60  5.9959181E-03
   7111.80  7.4903655E-03
   7112.00  1.4345823E-02
   7112.20  2.3757191E-02
   7112.40  3.2934252E-02
   7112.60  4.3323523E-02
   7112.80  3.9690757E-02
   7113.00  3.5316802E-02
   7113.20  3.3371002E-02
   7113.40  3.3379336E-02
   7113.60  3.7597931E-02
   7113.80  4.6790984E-02
   7114.00  5.2583898E-02
   7114.20  4.0916330E-02
   7114.40  2.8649276E-02
   7114.60  2.1717605E-02
   7114.80  1.7945794E-02
   7115.00  1.6007123E-02
   7115.20  1.5458716E-02
   7115.40  1.6353533E-02
   7115.60  1.8760261E-02
   7115.80  2.1244140E-02
   7116.00  2.0816764E-02
   7116.20  1.8270598E-02
   7116.40  1.5850039E-02
   7116.60  1.4182500E-02
   7116.80  1.3080730E-02
   7117.00  1.2244239E-02
   7117.20  1.1493650E-02
   7117.40  1.0847814E-02
   7117.60  1.0394867E-02
   7117.80  1.0143215E-02
   7118.00  1.0003721E-02
   7118.20  9.8342392E-03
   7118.40  9.5210474E-03
   7118.60  9.0712519E-03
   7118.80  8.5850058E-03
   7119.00  8.1421817E-03
   7119.20  7.7687293E-03
   7119.40  7.4575735E-03
   7119.60  7.1864806E-03
   7119.80  6.9332812E-03
   7120.00  6.6879637E-03
   7120.20  6.4573875E-03
   7120.40  6.2599022E-03
   7120.60  6.1135823E-03
   7120.80  6.0356808E-03
   7121.00  6.0390579E-03
   7121.20  6.0684615E-03
   7121.40  6.0224064E-03
   7121.60  6.0013668E-03
   7121.80  6.1007083E-03
   7122.00  6.2680893E-03
   7122.20  6.4550864E-03
   7122.40  6.6449448E-03
   7122.60  6.8385462E-03
   7122.80  7.0509827E-03
   7123.00  7.2905736E-03
   7123.20  7.5677038E-03
   7123.40  7.8927392E-03
   7123.60  8.2776191E-03
   7123.80  8.7372304E-03
   7124.00  9.2903744E-03
   7124.20  9.9865126E-03
   7124.40  1.0807474E-02
   7124.60  1.1802926E-02
   7124.80  1.2997381E-02
   7125.00  1.4414846E-02
   7125.20  1.5982194E-02
   7125.40  1.7617882E-02
   7125.60  1.9163255E-02
   7125.80  2.0455766E-02
   7126.00  2.1438224E-02
   7126.20  2.2141370E-02
   7126.40  2.2732924E-02
   7126.60  2.3323005E-02
   7126.80  2.4000512E-02
   7127.00  2.4787688E-02
   7127.20  2.5614379E-02
   7127.40  2.6392510E-02
   7127.60  2.7090029E-02
   7127.80  2.7751339E-02
   7128.00  2.8462418E-02
   7128.20  2.9337080E-02
   7128.40  3.0456140E-02
   7128.60  3.1670294E-02
   7128.80  3.3056405E-02
   7129.00  3.4598634E-02
   7129.20  3.6340897E-02
   7129.40  3.8210907E-02
   7129.60  4.0138413E-02
   7129.80  4.2038952E-02
   7130.00  4.3839760E-02
   7130.20  4.5502416E-02
   7130.40  4.7022667E-02
   7130.60  4.8408566E-02
   7130.80  4.9659925E-02
   7131.00  5.0775820E-02
   7131.20  5.1775898E-02
   7131.40  5.2707201E-02
   7131.60  5.3630659E-02
   7131.80  5.4600087E-02
   7132.00  5.5650840E-02
   7132.20  5.6802230E-02
   7132.40  5.8072595E-02
   7132.60  5.9491107E-02
   7132.80  6.1091567E-02
   7133.00  6.2890204E-02
   7133.20  6.4845578E-02
   7133.40  6.6837815E-02
