  7112.000   26  1  1  3.2418940E-02 -2.8470268E+00 -9.6544972E-02  1  1  7.2645500E+03  0.0000000E+00  0.0000000E+00  5.0054669E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.4922606E-05
   7097.20  2.6665630E-05
   7097.40  3.2268527E-05
   7097.60  1.3267317E-04
   7097.80  3.3241250E-04
   7098.00  9.2146293E-03
   7098.20  9.4430141E-05
   7098.40  3.9101074E-05
   7098.60  3.1623297E-05
   7098.80  2.9750212E-05
   7099.00  2.9702071E-05
   7099.20  3.0735206E-05
   7099.40  3.2895952E-05
   7099.60  3.6863599E-05
   7099.80  4.4763563E-05
   7100.00  6.4429857E-05
   7100.20  1.4458622E-04
   7100.40  2.4087121E-03
   7100.60  3.9096221E-04
   7100.80  9.9992333E-05
   7101.00  6.8589030E-05
   7101.20  7.9029294E-05
   7101.40  5.7503014E-03
   7101.60  4.5229566E-04
   7101.80  2.7944025E-04
   7102.00  4.5677961E-04
   7102.20  1.3752342E-03
   7102.40  1.5184481E-04
   7102.60  1.0650148E-04
   7102.80  1.1153699E-04
   7103.00  1.3828868E-04
   7103.20  1.9548207E-04
   7103.40  3.2531599E-04
   7103.60  7.1718712E-04
   7103.80  3.2607433E-03
   7104.00  6.6639680E-02
   7104.20  3.2069422E-03
   7104.40  6.6896083E-03
   7104.60  6.7297521E-03
   7104.80  2.5533477E-02
   7105.00  4.8492284E-04
   7105.20  2.2142888E-04
   7105.40  1.6908084E-03
   7105.60  5.1044090E-04
   7105.80  4.7788017E-03
   7106.00  1.6702394E-03
   7106.20  1.5526231E-04
   7106.40  2.4525177E-04
   7106.60  7.0745051E-03
   7106.80  4.5545839E-03
   7107.00  1.6045816E-03
   7107.20  3.4471960E-04
   7107.40  1.2413653E-03
   7107.60  7.5090403E-04
   7107.80  9.4527848E-03
   7108.00  1.5875204E-03
   7108.20  3.5217173E-04
   7108.40  4.5988335E-04
   7108.60  2.1675134E-03
   7108.80  2.3245067E-04
   7109.00  2.8693680E-02
   7109.20  1.5327569E-04
   7109.40  4.6418630E-06
   7109.60  1.9149927E-04
   7109.80  2.0949898E-03
   7110.00  1.1737357E-03
   7110.20  3.6996056E-03
   7110.40  2.6709937E-03
   7110.60  5.6078343E-03
   7110.80  3.6947248E-03
   7111.00  5.6432980E-03
   7111.20  3.7644406E-02
   7111.40  2.9038049E-03
   7111.60  7.4571679E-03
   7111.80  3.6506722E-03
   7112.00  2.6273310E-03
   7112.20  2.0164479E-03
   7112.40  2.0122673E-03
   7112.60  3.2392901E-03
   7112.80  5.1721854E-03
   7113.00  6.2026721E-03
   7113.20  1.2180870E-02
   7113.40  5.5978129E-02
   7113.60  1.0634786E-01
   7113.80  4.3635359E-02
   7114.00  3.7741157E-02
   7114.20  2.8957258E-02
   7114.40  1.7539197E-02
   7114.60  1.0664486E-02
   7114.80  8.9077981E-03
   7115.00  9.9304811E-03
   7115.20  1.0173872E-02
   7115.40  1.0645301E-02
   7115.60  1.2600895E-02
   7115.80  1.5384186E-02
   7116.00  2.0255912E-02
   7116.20  1.8538436E-02
