  7112.000   26  1  1  1.8363638E-02 -3.7442342E+00 -6.9941140E-01  1  1  7.2650951E+03  0.0000000E+00  0.0000000E+00  3.8140409E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.9690299E-05
   7097.20  3.3062971E-05
   7097.40  2.9696837E-05
   7097.60  2.7791988E-05
   7097.80  2.6695855E-05
   7098.00  2.6148621E-05
   7098.20  2.6096516E-05
   7098.40  2.6711911E-05
   7098.60  2.8780582E-05
   7098.80  3.6429540E-05
   7099.00  1.1221617E-04
   7099.20  2.1364226E-04
   7099.40  4.4703045E-05
   7099.60  3.0952200E-05
   7099.80  2.8769532E-05
   7100.00  2.8735092E-05
   7100.20  2.9951113E-05
   7100.40  3.3264294E-05
   7100.60  5.9834771E-05
   7100.80  3.3941810E-04
   7101.00  6.1579654E-05
   7101.20  1.2456529E-04
   7101.40  1.2526801E-02
   7101.60  1.7624213E-04
   7101.80  1.7295176E-03
   7102.00  1.8944032E-03
   7102.20  4.6661392E-04
   7102.40  2.3371558E-04
   7102.60  1.3606426E-03
   7102.80  1.0732292E-03
   7103.00  5.4637586E-03
   7103.20  1.8224474E-04
   7103.40  5.8461383E-04
   7103.60  1.0141955E-01
   7103.80  6.4322753E-03
   7104.00  2.4486248E-04
   7104.20  1.5562046E-03
   7104.40  1.8614640E-04
   7104.60  1.1715777E-04
   7104.80  2.7471909E-04
   7105.00  8.0725386E-04
   7105.20  2.4843478E-03
   7105.40  1.0732370E-03
   7105.60  3.8914250E-04
   7105.80  5.3687741E-04
   7106.00  4.7471463E-04
   7106.20  2.1692278E-04
   7106.40  6.3618491E-04
   7106.60  6.0412722E-03
   7106.80  5.1625814E-03
   7107.00  3.7461127E-04
   7107.20  8.6554278E-03
   7107.40  1.7274047E-03
   7107.60  6.9607539E-03
   7107.80  5.0526249E-03
   7108.00  7.0404898E-04
   7108.20  1.8644857E-03
   7108.40  1.4162470E-02
   7108.60  5.3920069E-03
   7108.80  7.0199520E-03
   7109.00  6.1208256E-03
   7109.20  1.0769904E-02
   7109.40  1.4857133E-02
   7109.60  1.0406625E-02
   7109.80  1.4288108E-03
   7110.00  2.6461217E-03
   7110.20  4.7306313E-03
   7110.40  4.2771644E-03
   7110.60  1.1058772E-02
   7110.80  1.3879698E-02
   7111.00  8.1060423E-03
   7111.20  1.5639978E-02
   7111.40  2.3473026E-02
   7111.60  2.6438884E-02
   7111.80  1.9183176E-02
   7112.00  2.0332668E-02
   7112.20  1.2268986E-02
   7112.40  9.7800675E-03
   7112.60  9.8072513E-03
   7112.80  1.1463102E-02
   7113.00  1.4038954E-02
   7113.20  1.9785835E-02
   7113.40  3.8405012E-02
