  7112.000   26  1  1  2.5709035E-02 -2.8047111E+00 -1.2184114E+00  1  1  7.2660238E+03  0.0000000E+00  0.0000000E+00  2.6906219E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  6.3240925E-05
   7097.20  8.3951569E-05
   7097.40  1.3532984E-04
   7097.60  2.9883367E-04
   7097.80  2.0130935E-03
   7098.00  2.5196750E-01
   7098.20  9.1768922E-04
   7098.40  2.4768182E-04
   7098.60  1.2312403E-04
   7098.80  8.2347422E-05
   7099.00  1.0893158E-04
   7099.20  8.9164981E-05
   7099.40  4.3333245E-05
   7099.60  3.5587936E-05
   7099.80  3.1658672E-05
   7100.00  2.9160772E-05
   7100.20  2.7435141E-05
   7100.40  2.6200080E-05
   7100.60  2.5306983E-05
   7100.80  2.4675500E-05
   7101.00  2.4275775E-05
   7101.20  2.4174349E-05
   7101.40  2.4954747E-05
   7101.60  4.7364162E-05
   7101.80  2.9345398E-05
   7102.00  2.4749951E-05
   7102.20  2.5358951E-05
   7102.40  3.2992260E-05
   7102.60  1.5122665E-04
   7102.80  3.1075613E-05
   7103.00  5.8664636E-04
   7103.20  3.2139400E-05
   7103.40  2.5936443E-05
   7103.60  2.5867055E-05
   7103.80  4.2639040E-05
   7104.00  2.7187053E-05
   7104.20  2.7968181E-05
   7104.40  2.9702952E-05
   7104.60  3.3224166E-05
   7104.80  4.6993889E-05
   7105.00  1.8780702E-03
   7105.20  5.8598400E-05
   7105.40  1.0691396E-04
   7105.60  9.2252305E-03
   7105.80  1.2717658E-04
   7106.00  5.2053225E-03
   7106.20  9.5168906E-05
   7106.40  5.9728168E-05
   7106.60  5.8588528E-05
   7106.80  6.9445432E-05
   7107.00  1.3800749E-04
   7107.20  8.5485246E-04
   7107.40  1.1777380E-04
   7107.60  1.3388582E-04
   7107.80  2.4417205E-04
   7108.00  3.4370986E-02
   7108.20  1.6747590E-03
   7108.40  5.3334725E-03
   7108.60  5.2811654E-03
   7108.80  4.6739215E-03
   7109.00  1.3935710E-02
   7109.20  3.6479840E-02
   7109.40  1.0398150E-02
   7109.60  3.2578769E-03
   7109.80  5.1282484E-03
   7110.00  6.2604173E-03
   7110.20  2.6992285E-03
   7110.40  1.6322003E-02
   7110.60  9.4639438E-03
   7110.80  5.4729349E-03
   7111.00  3.6234309E-03
   7111.20  6.8440106E-03
   7111.40  7.3337730E-03
   7111.60  5.8656234E-02
   7111.80  1.8203952E-02
   7112.00  1.1921505E-02
   7112.20  1.0590086E-02
   7112.40  6.2662091E-03
   7112.60  4.2409281E-03
   7112.80  3.3466404E-03
   7113.00  2.9078250E-03
   7113.20  2.5798636E-03
   7113.40  2.3112945E-03
   7113.60  2.1273712E-03
   7113.80  2.0105461E-03
   7114.00  1.9460469E-03
   7114.20  1.9203278E-03
   7114.40  1.9149245E-03
   7114.60  1.9183820E-03
   7114.80  1.9431205E-03
   7115.00  1.9976686E-03
   7115.20  2.1055530E-03
   7115.40  2.2550748E-03
   7115.60  2.4446958E-03
   7115.80  2.6696980E-03
   7116.00  2.9476767E-03
   7116.20  3.2795635E-03
   7116.40  3.6763271E-03
   7116.60  4.1518151E-03
   7116.80  4.7206529E-03
   7117.00  5.3916107E-03
   7117.20  6.1576655E-03
   7117.40  7.0045723E-03
   7117.60  7.9686341E-03
   7117.80  9.1954006E-03
   7118.00  1.0932589E-02
