  7112.000   26  1  1  9.4175525E-03 -3.0577447E+00 -1.5702683E+00  1  1  7.2655521E+03  0.0000000E+00  0.0000000E+00  2.5766892E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.3379798E-05
   7097.20  2.1253731E-05
   7097.40  2.0904641E-05
   7097.60  2.0983406E-05
   7097.80  2.1365164E-05
   7098.00  2.2330491E-05
   7098.20  2.5870945E-05
   7098.40  1.0293724E-04
   7098.60  4.0065344E-05
   7098.80  2.5997621E-05
   7099.00  2.7730849E-05
   7099.20  5.5870827E-04
   7099.40  3.2249196E-05
   7099.60  4.6848008E-05
   7099.80  5.5670475E-04
   7100.00  9.2286861E-05
   7100.20  3.7439714E-05
   7100.40  3.1505781E-05
   7100.60  3.1401336E-05
   7100.80  3.4030905E-05
   7101.00  4.1165960E-05
   7101.20  9.6478100E-05
   7101.40  8.4677451E-05
   7101.60  3.0547460E-04
   7101.80  7.1977903E-03
   7102.00  4.9460362E-04
   7102.20  1.1615044E-04
   7102.40  6.5233997E-05
   7102.60  5.6404040E-05
   7102.80  7.1048552E-04
   7103.00  8.4268866E-05
   7103.20  4.6433651E-05
   7103.40  6.2653014E-05
   7103.60  9.1658739E-05
   7103.80  9.0050923E-05
   7104.00  7.1145070E-04
   7104.20  7.7856080E-04
   7104.40  2.8880121E-04
   7104.60  4.8044846E-02
   7104.80  3.3852687E-04
   7105.00  1.4078255E-04
   7105.20  6.7791958E-04
   7105.40  2.9136461E-04
   7105.60  3.9763875E-04
   7105.80  9.3570087E-05
   7106.00  7.0459806E-05
   7106.20  2.4237517E-04
   7106.40  1.0219416E-04
   7106.60  9.5447515E-05
   7106.80  1.5591425E-04
   7107.00  6.5490109E-03
   7107.20  1.9051768E-02
   7107.40  8.1622184E-03
   7107.60  5.8219004E-04
   7107.80  1.4180791E-03
   7108.00  1.1657434E-03
   7108.20  2.1637437E-04
   7108.40  3.3443275E-04
   7108.60  7.3421113E-04
   7108.80  3.2614304E-03
   7109.00  2.4365534E-02
   7109.20  2.7550109E-02
   7109.40  2.7713731E-03
   7109.60  5.2630341E-03
   7109.80  7.5449039E-03
   7110.00  1.3245602E-02
   7110.20  8.6909986E-03
   7110.40  1.1770704E-02
   7110.60  9.2564862E-03
   7110.80  8.8006847E-03
   7111.00  1.3066519E-02
   7111.20  1.6959344E-02
   7111.40  2.3251489E-02
   7111.60  2.4315960E-02
   7111.80  2.1864649E-02
   7112.00  2.3792210E-02
   7112.20  2.2559480E-02
   7112.40  2.0798856E-02
   7112.60  2.4133525E-02
   7112.80  1.9429122E-02
   7113.00  2.1416213E-02
   7113.20  3.1610507E-02
   7113.40  5.1934605E-02
   7113.60  5.9001387E-02
   7113.80  5.4372667E-02
   7114.00  4.1553489E-02
   7114.20  2.9402612E-02
   7114.40  2.1917705E-02
   7114.60  1.7515670E-02
   7114.80  1.4838552E-02
   7115.00  1.3172377E-02
   7115.20  1.2157787E-02
   7115.40  1.1612287E-02
   7115.60  1.1430770E-02
   7115.80  1.1434796E-02
   7116.00  1.1604379E-02
   7116.20  1.1708122E-02
   7116.40  1.1905809E-02
   7116.60  1.2284825E-02
   7116.80  1.2166247E-02
   7117.00  1.1012372E-02
   7117.20  9.4884446E-03
   7117.40  8.2670205E-03
   7117.60  7.4830510E-03
   7117.80  7.0436812E-03
   7118.00  6.8050542E-03
   7118.20  6.6374667E-03
   7118.40  6.4878677E-03
   7118.60  6.3521202E-03
   7118.80  6.2937630E-03
   7119.00  6.4270869E-03
   7119.20  6.7721602E-03
   7119.40  7.1257330E-03
   7119.60  7.2807654E-03
   7119.80  7.2718270E-03
   7120.00  7.2161784E-03
   7120.20  7.1890398E-03
   7120.40  7.2332712E-03
   7120.60  7.3822318E-03
   7120.80  7.6544055E-03
   7121.00  7.9747414E-03
   7121.20  8.0490782E-03
   7121.40  7.6013084E-03
   7121.60  6.8638299E-03
   7121.80  6.2596799E-03
   7122.00  5.9587659E-03
   7122.20  5.9475799E-03
   7122.40  6.1743530E-03
   7122.60  6.6089644E-03
   7122.80  7.2102571E-03
   7123.00  7.7831821E-03
   7123.20  8.0997807E-03
   7123.40  8.3157111E-03
   7123.60  8.6592079E-03
   7123.80  9.0811086E-03
   7124.00  9.4449939E-03
   7124.20  9.7676998E-03
   7124.40  1.0141679E-02
   7124.60  1.0560514E-02
   7124.80  1.0988355E-02
   7125.00  1.1435459E-02
   7125.20  1.1997191E-02
   7125.40  1.2774536E-02
   7125.60  1.3813751E-02
   7125.80  1.5115234E-02
   7126.00  1.6640380E-02
   7126.20  1.8306266E-02
