  7112.000   26  1  1  1.2083621E-02 -3.1094940E+00 -4.6824842E-01  1  1  7.2651932E+03  0.0000000E+00  0.0000000E+00  3.9686286E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  9.6870913E-04
   7097.20  1.4650630E-03
   7097.40  1.8178329E-04
   7097.60  1.0358048E-04
   7097.80  1.0966264E-04
   7098.00  2.3000524E-04
   7098.20  4.5263010E-03
   7098.40  5.6049587E-04
   7098.60  1.3179306E-04
   7098.80  7.5364345E-05
   7099.00  6.0033211E-05
   7099.20  5.7719162E-05
   7099.40  6.5260975E-05
   7099.60  9.1490788E-05
   7099.80  1.9166577E-04
   7100.00  1.3083092E-03
   7100.20  1.9113856E-03
   7100.40  2.1238467E-04
   7100.60  9.3000339E-05
   7100.80  6.1246694E-05
   7101.00  4.8706036E-05
   7101.20  4.2899889E-05
   7101.40  4.0259758E-05
   7101.60  3.9633036E-05
   7101.80  4.1037524E-05
   7102.00  4.6490968E-05
   7102.20  7.1706196E-05
   7102.40  2.0051100E-03
   7102.60  1.0378090E-04
   7102.80  6.2576566E-05
   7103.00  6.8297856E-05
   7103.20  1.0355101E-04
   7103.40  4.0255047E-04
   7103.60  1.1519935E-02
   7103.80  1.7814060E-04
   7104.00  1.8832728E-04
   7104.20  2.2031795E-04
   7104.40  1.4448349E-03
   7104.60  2.7061463E-02
   7104.80  3.2232671E-04
   7105.00  1.5719906E-04
   7105.20  1.3454362E-04
   7105.40  1.5556532E-04
   7105.60  2.4719279E-04
   7105.80  8.7946616E-04
   7106.00  1.7961068E-02
   7106.20  3.7968264E-03
   7106.40  8.1780986E-04
   7106.60  9.1849454E-04
   7106.80  1.3408193E-03
   7107.00  1.6355621E-01
   7107.20  2.2457667E-03
   7107.40  2.4630319E-02
   7107.60  1.6331084E-03
   7107.80  1.3779184E-02
   7108.00  1.4665526E-03
   7108.20  5.1942322E-04
   7108.40  6.6280461E-04
   7108.60  4.9644600E-04
   7108.80  4.0341208E-02
   7109.00  2.4832388E-03
   7109.20  9.0296811E-02
   7109.40  1.2491311E-02
   7109.60  7.1410163E-03
   7109.80  1.9488524E-02
   7110.00  3.0513783E-02
   7110.20  8.0966545E-02
   7110.40  3.3598673E-02
   7110.60  2.7876707E-02
   7110.80  2.2008271E-02
   7111.00  1.2759078E-02
   7111.20  2.2490560E-02
   7111.40  2.1238527E-02
   7111.60  1.1688049E-02
   7111.80  4.4570399E-03
   7112.00  6.6709863E-03
   7112.20  1.0251174E-02
   7112.40  5.6099365E-03
   7112.60  3.5728634E-03
   7112.80  2.6143830E-03
   7113.00  2.0253482E-03
   7113.20  1.6068568E-03
   7113.40  1.2984713E-03
   7113.60  1.0784560E-03
   7113.80  9.3929573E-04
   7114.00  8.9970151E-04
   7114.20  1.1800851E-03
   7114.40  3.6289330E-03
   7114.60  2.5005203E-03
   7114.80  1.3859855E-03
   7115.00  7.3307004E-04
   7115.20  5.9010550E-04
   7115.40  5.2155277E-04
   7115.60  4.7220506E-04
   7115.80  4.3313290E-04
   7116.00  4.0143612E-04
   7116.20  3.7504015E-04
   7116.40  3.5230875E-04
   7116.60  3.3246427E-04
   7116.80  3.1585393E-04
   7117.00  3.0347884E-04
   7117.20  2.9595261E-04
   7117.40  2.9251811E-04
   7117.60  2.9278544E-04
   7117.80  2.9782755E-04
   7118.00  3.0871251E-04
   7118.20  3.2579177E-04
   7118.40  3.4768182E-04
   7118.60  3.7533239E-04
   7118.80  4.2026666E-04
   7119.00  4.8815810E-04
   7119.20  5.8506721E-04
   7119.40  7.2711819E-04
   7119.60  9.5365929E-04
   7119.80  1.3356061E-03
   7120.00  1.8492097E-03
   7120.20  2.3721646E-03
   7120.40  2.8073153E-03
   7120.60  3.0212237E-03
   7120.80  2.9410010E-03
   7121.00  2.6316928E-03
   7121.20  2.3421824E-03
   7121.40  2.1768462E-03
   7121.60  2.1323102E-03
   7121.80  2.1885826E-03
   7122.00  2.3347374E-03
   7122.20  2.5712916E-03
   7122.40  2.9047217E-03
   7122.60  3.3743113E-03
   7122.80  4.0200848E-03
   7123.00  4.9100495E-03
   7123.20  6.1950571E-03
   7123.40  8.0790446E-03
   7123.60  1.0965964E-02
   7123.80  1.5521599E-02
   7124.00  2.1433196E-02
   7124.20  2.5222624E-02
   7124.40  2.4048497E-02
