  7112.000   26  1  1  2.3351723E-02 -3.7937689E+00 -1.9389810E+00  1  1  7.2659655E+03  0.0000000E+00  0.0000000E+00  4.3089871E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0590740E-05
   7097.20  2.0434460E-05
   7097.40  2.0483411E-05
   7097.60  2.0616892E-05
   7097.80  2.0809543E-05
   7098.00  2.1060453E-05
   7098.20  2.1380398E-05
   7098.40  2.1794878E-05
   7098.60  2.2366841E-05
   7098.80  2.3367363E-05
   7099.00  3.5503719E-05
   7099.20  2.6763600E-05
   7099.40  2.9905151E-05
   7099.60  1.5831846E-03
   7099.80  3.5109024E-05
   7100.00  4.0840127E-05
   7100.20  6.7955809E-05
   7100.40  6.7979000E-03
   7100.60  9.3133882E-05
   7100.80  1.0538134E-04
   7101.00  3.1683118E-04
   7101.20  1.1274679E-02
   7101.40  1.1442500E-03
   7101.60  1.3446444E-04
   7101.80  7.9193794E-05
   7102.00  7.4546146E-05
   7102.20  1.6322796E-04
   7102.40  9.3804161E-04
   7102.60  3.0127058E-04
   7102.80  1.9547435E-03
   7103.00  2.1635931E-04
   7103.20  1.0500749E-04
   7103.40  1.0080899E-04
   7103.60  2.3625405E-04
   7103.80  5.2738577E-04
   7104.00  5.2484511E-03
   7104.20  4.1387798E-04
   7104.40  1.1966921E-04
   7104.60  1.0332688E-04
   7104.80  5.4702460E-04
   7105.00  2.7191225E-04
   7105.20  1.7260422E-04
   7105.40  1.9845638E-04
   7105.60  1.1218207E-04
   7105.80  1.3146122E-04
   7106.00  1.9431992E-03
   7106.20  2.4407952E-04
   7106.40  2.5838645E-03
   7106.60  5.2596154E-02
   7106.80  4.4282453E-03
   7107.00  6.6284587E-04
   7107.20  2.2542450E-02
   7107.40  2.8822770E-03
   7107.60  2.6483738E-04
   7107.80  1.6147684E-03
   7108.00  4.2831767E-04
   7108.20  5.9057134E-04
   7108.40  1.3605365E-03
   7108.60  1.4773915E-02
   7108.80  3.6064931E-03
   7109.00  4.7910700E-03
   7109.20  3.7199131E-03
   7109.40  5.8498541E-03
   7109.60  1.3310182E-02
   7109.80  1.0646504E-02
   7110.00  1.0662243E-02
   7110.20  1.2310535E-02
   7110.40  1.5056746E-02
   7110.60  1.5671905E-02
   7110.80  1.5972363E-02
   7111.00  2.0448926E-02
   7111.20  2.2209965E-02
   7111.40  1.7707844E-02
   7111.60  1.4767573E-02
   7111.80  1.3856394E-02
   7112.00  1.5684363E-02
   7112.20  2.2083564E-02
   7112.40  2.4551840E-02
   7112.60  2.0341897E-02
   7112.80  2.0542790E-02
   7113.00  2.6022401E-02
   7113.20  3.3308431E-02
   7113.40  3.6242728E-02
   7113.60  3.2342187E-02
   7113.80  2.9385329E-02
   7114.00  2.8799615E-02
   7114.20  2.7486321E-02
   7114.40  2.3736018E-02
   7114.60  1.9638687E-02
   7114.80  1.6498539E-02
   7115.00  1.4380099E-02
   7115.20  1.2991715E-02
   7115.40  1.2392794E-02
   7115.60  1.2408884E-02
   7115.80  1.2953463E-02
   7116.00  1.3641700E-02
   7116.20  1.3954683E-02
   7116.40  1.4192072E-02
   7116.60  1.4279323E-02
   7116.80  1.3285307E-02
   7117.00  1.1623809E-02
   7117.20  1.0068379E-02
   7117.40  8.8369298E-03
   7117.60  7.9053170E-03
   7117.80  7.1709692E-03
   7118.00  6.7626438E-03
   7118.20  6.9378125E-03
   7118.40  7.5763703E-03
   7118.60  8.3762711E-03
   7118.80  9.1846977E-03
   7119.00  9.9299366E-03
   7119.20  1.0536471E-02
   7119.40  1.0987208E-02
   7119.60  1.1295006E-02
   7119.80  1.0894694E-02
   7120.00  9.5772879E-03
   7120.20  8.2532397E-03
   7120.40  7.1735656E-03
   7120.60  6.3106050E-03
   7120.80  5.9263092E-03
   7121.00  5.8254273E-03
   7121.20  5.8857205E-03
   7121.40  6.1067820E-03
   7121.60  6.4985606E-03
   7121.80  7.0576283E-03
   7122.00  7.7628568E-03
   7122.20  8.6583151E-03
   7122.40  9.9802997E-03
   7122.60  1.1843651E-02
   7122.80  1.3916631E-02
   7123.00  1.5552662E-02
   7123.20  1.6497975E-02
   7123.40  1.6968634E-02
   7123.60  1.7124422E-02
   7123.80  1.7017412E-02
   7124.00  1.6786768E-02
   7124.20  1.6549047E-02
   7124.40  1.6372961E-02
   7124.60  1.6278460E-02
   7124.80  1.6302913E-02
   7125.00  1.6508841E-02
   7125.20  1.6923179E-02
   7125.40  1.7485378E-02
   7125.60  1.8102661E-02
   7125.80  1.8624249E-02
   7126.00  1.8970973E-02
   7126.20  1.9277357E-02
   7126.40  1.9735483E-02
   7126.60  2.0455221E-02
   7126.80  2.1439156E-02
   7127.00  2.2653489E-02
   7127.20  2.3925945E-02
   7127.40  2.5212133E-02
   7127.60  2.6491664E-02
   7127.80  2.7809400E-02
   7128.00  2.9239377E-02
   7128.20  3.0843841E-02
   7128.40  3.2625515E-02
   7128.60  3.4458035E-02
   7128.80  3.6105977E-02
   7129.00  3.7301748E-02
   7129.20  3.7961151E-02
   7129.40  3.8201158E-02
   7129.60  3.8248664E-02
   7129.80  3.8321449E-02
   7130.00  3.8594169E-02
   7130.20  3.9203950E-02
   7130.40  4.0227735E-02
   7130.60  4.1645206E-02
   7130.80  4.3337261E-02
   7131.00  4.5133523E-02
   7131.20  4.6861249E-02
   7131.40  4.8374502E-02
   7131.60  4.9580373E-02
   7131.80  5.0462176E-02
   7132.00  5.1083810E-02
   7132.20  5.1561771E-02
   7132.40  5.2018379E-02
   7132.60  5.2538933E-02
   7132.80  5.3148863E-02
   7133.00  5.3814990E-02
