  7112.000   26  1  1  1.2599930E-02 -3.5454386E+00 -2.0605857E+00  1  1  7.2661044E+03  0.0000000E+00  0.0000000E+00  3.2207811E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.6403395E-05
   7097.20  2.5778844E-05
   7097.40  2.5601395E-05
   7097.60  2.5880311E-05
   7097.80  2.6889599E-05
   7098.00  3.0282169E-05
   7098.20  7.8006059E-05
   7098.40  5.1166605E-05
   7098.60  3.5574784E-05
   7098.80  3.9614065E-05
   7099.00  5.1790005E-05
   7099.20  8.6834615E-05
   7099.40  2.6274925E-04
   7099.60  3.5628751E-02
   7099.80  3.4428067E-04
   7100.00  9.9833417E-05
   7100.20  6.2631496E-05
   7100.40  1.1067342E-04
   7100.60  8.2491486E-05
   7100.80  5.9475787E-05
   7101.00  6.0839799E-04
   7101.20  4.6473381E-05
   7101.40  4.4568509E-05
   7101.60  8.7705427E-05
   7101.80  4.4688303E-04
   7102.00  8.7627593E-05
   7102.20  9.8328884E-04
   7102.40  3.3603476E-04
   7102.60  7.6774525E-05
   7102.80  1.7897320E-03
   7103.00  2.5567770E-04
   7103.20  2.2486698E-04
   7103.40  3.9804628E-04
   7103.60  1.3273889E-04
   7103.80  2.3668419E-04
   7104.00  8.9175738E-05
   7104.20  7.2615941E-05
   7104.40  6.8324003E-03
   7104.60  4.9669080E-04
   7104.80  1.4099436E-04
   7105.00  1.0633189E-03
   7105.20  9.7544233E-04
   7105.40  1.9369976E-04
   7105.60  7.0986017E-03
   7105.80  5.2111668E-04
   7106.00  1.7369321E-04
   7106.20  1.3540678E-04
   7106.40  3.4815904E-04
   7106.60  1.7505738E-03
   7106.80  6.9037965E-02
   7107.00  9.2594871E-04
   7107.20  1.1224204E-03
   7107.40  2.3264438E-03
   7107.60  4.3975122E-04
   7107.80  2.5012958E-03
   7108.00  7.6129124E-03
   7108.20  6.5136122E-03
   7108.40  2.5591391E-03
   7108.60  3.1337705E-02
   7108.80  1.5912467E-02
   7109.00  5.4278004E-02
   7109.20  1.0579365E-02
   7109.40  1.7178960E-02
   7109.60  2.0289862E-02
   7109.80  1.1169060E-02
   7110.00  1.4026439E-02
   7110.20  1.1986352E-02
   7110.40  1.1892399E-02
   7110.60  1.5779016E-02
   7110.80  1.0457246E-02
   7111.00  1.2712016E-02
   7111.20  2.4536284E-02
   7111.40  2.0222336E-02
   7111.60  3.2593384E-02
   7111.80  3.4814217E-02
   7112.00  2.7376380E-02
   7112.20  3.6533615E-02
   7112.40  6.1124192E-02
   7112.60  8.3271718E-02
   7112.80  5.2202000E-02
   7113.00  4.8251966E-02
   7113.20  3.3175161E-02
   7113.40  1.9720505E-02
   7113.60  1.2479739E-02
   7113.80  8.6835425E-03
   7114.00  6.5480248E-03
   7114.20  5.3374358E-03
   7114.40  4.7677050E-03
   7114.60  4.7905036E-03
   7114.80  5.6610211E-03
   7115.00  8.3278683E-03
   7115.20  1.5309916E-02
   7115.40  2.7975780E-02
   7115.60  2.7302853E-02
   7115.80  2.1792160E-02
   7116.00  1.6974890E-02
   7116.20  1.2461572E-02
   7116.40  9.9881869E-03
   7116.60  8.5488130E-03
   7116.80  7.6225349E-03
   7117.00  7.0810337E-03
   7117.20  7.0388805E-03
   7117.40  7.0501006E-03
   7117.60  7.0628613E-03
   7117.80  7.1672215E-03
   7118.00  7.3515575E-03
   7118.20  7.5585159E-03
   7118.40  7.7438570E-03
   7118.60  7.9040388E-03
   7118.80  8.0702664E-03
   7119.00  8.3190227E-03
   7119.20  8.8111916E-03
   7119.40  9.6287905E-03
   7119.60  1.0094891E-02
   7119.80  9.2782689E-03
   7120.00  7.8676974E-03
   7120.20  6.8685643E-03
   7120.40  6.2005617E-03
   7120.60  5.7898705E-03
   7120.80  5.6454791E-03
   7121.00  5.6231832E-03
   7121.20  5.5858448E-03
   7121.40  5.5548557E-03
   7121.60  5.5432870E-03
   7121.80  5.5376238E-03
   7122.00  5.5047441E-03
   7122.20  5.4250437E-03
   7122.40  5.3474931E-03
   7122.60  5.3278829E-03
   7122.80  5.3901288E-03
   7123.00  5.5478543E-03
   7123.20  5.8126810E-03
   7123.40  6.1928772E-03
   7123.60  6.6839003E-03
   7123.80  7.2831035E-03
   7124.00  7.9872891E-03
   7124.20  8.7758643E-03
   7124.40  9.6036787E-03
   7124.60  1.0377343E-02
   7124.80  1.1015966E-02
   7125.00  1.1572110E-02
   7125.20  1.2260139E-02
   7125.40  1.3261530E-02
   7125.60  1.4446377E-02
   7125.80  1.5468202E-02
   7126.00  1.6059374E-02
   7126.20  1.6232130E-02
   7126.40  1.6229339E-02
   7126.60  1.6231789E-02
   7126.80  1.6295872E-02
   7127.00  1.6400018E-02
   7127.20  1.6582585E-02
   7127.40  1.6921887E-02
   7127.60  1.7497621E-02
   7127.80  1.8271436E-02
   7128.00  1.9191468E-02
   7128.20  2.0236020E-02
   7128.40  2.1356410E-02
   7128.60  2.2534700E-02
   7128.80  2.3696645E-02
   7129.00  2.4835630E-02
   7129.20  2.5949873E-02
   7129.40  2.7198547E-02
   7129.60  2.8689760E-02
   7129.80  3.0478199E-02
   7130.00  3.2536568E-02
   7130.20  3.4741874E-02
   7130.40  3.6932508E-02
   7130.60  3.8958218E-02
   7130.80  4.0764705E-02
   7131.00  4.2464473E-02
   7131.20  4.4209824E-02
   7131.40  4.6100979E-02
   7131.60  4.8190961E-02
   7131.80  5.0502292E-02
   7132.00  5.3029328E-02
   7132.20  5.5728108E-02
   7132.40  5.8495481E-02
   7132.60  6.1147471E-02
   7132.80  6.3425331E-02
   7133.00  6.5060536E-02
   7133.20  6.5888036E-02
   7133.40  6.5937546E-02
   7133.60  6.5419172E-02
   7133.80  6.4615609E-02
   7134.00  6.3771424E-02
   7134.20  6.3038305E-02
   7134.40  6.2463959E-02
   7134.60  6.2001151E-02
   7134.80  6.1550432E-02
   7135.00  6.1023836E-02
   7135.20  6.0366249E-02
   7135.40  5.9560304E-02
   7135.60  5.8608653E-02
   7135.80  5.7518154E-02
   7136.00  5.6291694E-02
   7136.20  5.4926035E-02
   7136.40  5.3413972E-02
   7136.60  5.1747991E-02
   7136.80  4.9925772E-02
   7137.00  4.7956147E-02
   7137.20  4.5864889E-02
   7137.40  4.3698253E-02
   7137.60  4.1523743E-02
   7137.80  3.9423339E-02
   7138.00  3.7482777E-02
   7138.20  3.5776000E-02
   7138.40  3.4354587E-02
   7138.60  3.3240849E-02
   7138.80  3.2430271E-02
   7139.00  3.1897406E-02
   7139.20  3.1604340E-02
   7139.40  3.1508329E-02
   7139.60  3.1566928E-02
   7139.80  3.1740992E-02
   7140.00  3.1995795E-02
   7140.20  3.2300995E-02
   7140.40  3.2630641E-02
   7140.60  3.2963087E-02
   7140.80  3.3281873E-02
   7141.00  3.3576645E-02
   7141.20  3.3843774E-02
   7141.40  3.4085887E-02
   7141.60  3.4316609E-02
   7141.80  3.4542317E-02
   7142.00  3.4768708E-02
   7142.20  3.5001646E-02
   7142.40  3.5243885E-02
   7142.60  3.5501671E-02
   7142.80  3.5758894E-02
   7143.00  3.6019521E-02
   7143.20  3.6281278E-02
   7143.40  3.6543588E-02
   7143.60  3.6808768E-02
   7143.80  3.7077790E-02
   7144.00  3.7354971E-02
   7144.20  3.7643819E-02
   7144.40  3.7947330E-02
   7144.60  3.8267214E-02
   7144.80  3.8603994E-02
   7145.00  3.8956572E-02
   7145.20  3.9322399E-02
   7145.40  3.9695935E-02
