  7112.000   26  1  1  3.0415658E-02 -2.3535467E+00 -1.9515669E+00  1  1  7.2658429E+03  0.0000000E+00  0.0000000E+00  3.3860202E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1972266E-04
   7097.20  4.5713927E-05
   7097.40  3.1077458E-05
   7097.60  2.7294172E-05
   7097.80  2.6066144E-05
   7098.00  2.5845576E-05
   7098.20  2.6245675E-05
   7098.40  2.7274442E-05
   7098.60  2.9318508E-05
   7098.80  3.3784227E-05
   7099.00  4.7361952E-05
   7099.20  1.5255009E-04
   7099.40  6.8115514E-04
   7099.60  6.6731362E-05
   7099.80  4.5412381E-05
   7100.00  4.5601501E-05
   7100.20  6.2380349E-05
   7100.40  1.7136066E-03
   7100.60  2.6440619E-04
   7100.80  5.5571046E-04
   7101.00  1.7347254E-04
   7101.20  1.7391199E-03
   7101.40  1.1059057E-03
   7101.60  3.4366647E-03
   7101.80  1.8303524E-04
   7102.00  9.2184384E-05
   7102.20  7.4826920E-05
   7102.40  8.4827380E-05
   7102.60  2.5780068E-04
   7102.80  3.2395560E-04
   7103.00  9.4434491E-04
   7103.20  1.6177695E-02
   7103.40  2.5635869E-04
   7103.60  2.7166344E-04
   7103.80  1.5977732E-04
   7104.00  4.1003428E-04
   7104.20  3.3546433E-03
   7104.40  1.4653220E-04
   7104.60  1.0793605E-04
   7104.80  1.3991892E-04
   7105.00  5.8954020E-04
   7105.20  3.6999329E-04
   7105.40  5.1354518E-04
   7105.60  3.9632496E-03
   7105.80  8.5427942E-02
   7106.00  2.0641398E-01
   7106.20  3.3776987E-03
   7106.40  9.0116763E-04
   7106.60  5.2302406E-04
   7106.80  2.0095130E-02
   7107.00  4.9865915E-04
   7107.20  2.1916292E-04
   7107.40  3.7324928E-04
   7107.60  2.6655324E-04
   7107.80  8.7460589E-04
   7108.00  5.2478431E-03
   7108.20  4.3691790E-03
   7108.40  1.0401537E-02
   7108.60  1.7178014E-03
   7108.80  1.5523297E-02
   7109.00  7.9772350E-03
   7109.20  2.8674656E-03
   7109.40  2.1405147E-02
   7109.60  9.5713722E-04
   7109.80  1.1628379E-02
   7110.00  1.8557110E-02
   7110.20  9.4052165E-03
   7110.40  6.2417621E-03
   7110.60  2.3999093E-02
   7110.80  4.4017637E-02
   7111.00  2.6587631E-02
   7111.20  2.0085988E-02
   7111.40  1.5594672E-02
   7111.60  2.4306833E-02
   7111.80  3.2608527E-02
   7112.00  4.2248247E-02
   7112.20  3.4009098E-02
   7112.40  4.9481279E-02
   7112.60  7.0671731E-02
   7112.80  8.3135448E-02
   7113.00  8.6955883E-02
   7113.20  6.5910881E-02
   7113.40  3.9194971E-02
   7113.60  2.6198772E-02
   7113.80  2.0105104E-02
   7114.00  1.5805575E-02
   7114.20  1.2345208E-02
   7114.40  9.9854936E-03
   7114.60  8.4453248E-03
   7114.80  7.3929140E-03
   7115.00  6.2371013E-03
   7115.20  5.6508940E-03
   7115.40  5.1427698E-03
   7115.60  4.7598486E-03
   7115.80  4.8556346E-03
   7116.00  5.1445525E-03
   7116.20  4.8143764E-03
   7116.40  4.8959891E-03
   7116.60  7.1001294E-03
