  7112.000   26  1  1  4.6594389E-02 -3.7061927E+00 -2.9883861E-01  1  1  7.2651313E+03  0.0000000E+00  0.0000000E+00  7.8442774E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.2490715E-03
   7097.20  5.6340810E-04
   7097.40  1.9779376E-04
   7097.60  6.4307875E-05
   7097.80  4.8749519E-05
   7098.00  4.3361770E-05
   7098.20  4.2308508E-05
   7098.40  4.4599196E-05
   7098.60  5.1441591E-05
   7098.80  6.7904257E-05
   7099.00  1.1439519E-04
   7099.20  3.3419905E-04
   7099.40  1.6642065E-02
   7099.60  5.8397605E-04
   7099.80  1.4483134E-04
   7100.00  7.6877370E-05
   7100.20  5.5115783E-05
   7100.40  4.6230279E-05
   7100.60  4.2768641E-05
   7100.80  4.2753298E-05
   7101.00  4.6587475E-05
   7101.20  5.8473342E-05
   7101.40  1.0266325E-04
   7101.60  6.9863807E-04
   7101.80  5.2013744E-04
   7102.00  3.9463994E-04
   7102.20  6.6621089E-04
   7102.40  2.4134680E-03
   7102.60  1.6393719E-04
   7102.80  6.6077897E-05
   7103.00  5.0012362E-05
   7103.20  4.5408418E-05
   7103.40  4.8830528E-05
   7103.60  7.6856264E-05
   7103.80  6.1493767E-05
   7104.00  5.2755501E-05
   7104.20  6.4948077E-05
   7104.40  5.8192955E-04
   7104.60  1.3476626E-04
   7104.80  3.0567020E-03
   7105.00  3.2708384E-03
   7105.20  2.3991468E-04
   7105.40  4.8204839E-03
   7105.60  4.3690604E-04
   7105.80  8.0613350E-03
   7106.00  3.2857766E-04
   7106.20  3.7546964E-04
   7106.40  1.0400006E-02
   7106.60  1.5505646E-02
   7106.80  2.6677599E-03
   7107.00  6.0012985E-04
   7107.20  3.3320758E-02
   7107.40  3.3815464E-03
   7107.60  2.7955663E-03
   7107.80  3.3321974E-02
   7108.00  1.0822421E-03
   7108.20  1.5629416E-03
   7108.40  1.0741511E-02
   7108.60  7.4181332E-03
   7108.80  4.2125491E-03
   7109.00  3.2250566E-02
   7109.20  4.8822880E-02
   7109.40  1.7206493E-02
   7109.60  2.2694730E-02
   7109.80  4.0124060E-02
   7110.00  3.7743163E-02
   7110.20  2.9653603E-02
   7110.40  3.7753051E-02
   7110.60  3.6737691E-02
   7110.80  2.3514788E-02
   7111.00  1.1927910E-02
   7111.20  8.8355448E-03
   7111.40  8.8520184E-03
   7111.60  1.0633571E-02
   7111.80  1.5653585E-02
   7112.00  1.4057611E-02
   7112.20  2.5238764E-02
   7112.40  1.6900676E-02
   7112.60  6.0046950E-03
   7112.80  3.4540558E-03
   7113.00  2.2652441E-03
   7113.20  1.5531799E-03
   7113.40  1.1449794E-03
   7113.60  9.0120303E-04
   7113.80  7.6137792E-04
   7114.00  7.0436567E-04
   7114.20  7.6662541E-04
   7114.40  1.6982853E-03
   7114.60  2.2719343E-03
   7114.80  1.9385049E-03
   7115.00  7.4041403E-04
   7115.20  5.8811409E-04
   7115.40  5.4314948E-04
   7115.60  5.3211603E-04
   7115.80  5.4029291E-04
   7116.00  5.6172270E-04
   7116.20  5.9287019E-04
   7116.40  6.3200245E-04
   7116.60  6.7920468E-04
   7116.80  7.3477592E-04
   7117.00  7.9570223E-04
   7117.20  8.5494608E-04
   7117.40  9.0916480E-04
   7117.60  9.6519599E-04
   7117.80  1.0326702E-03
   7118.00  1.1141005E-03
   7118.20  1.2078464E-03
   7118.40  1.3254473E-03
   7118.60  1.4918047E-03
   7118.80  1.7262526E-03
   7119.00  2.0251236E-03
   7119.20  2.3284605E-03
   7119.40  2.5193670E-03
   7119.60  2.5764410E-03
   7119.80  2.5885309E-03
   7120.00  2.5931839E-03
   7120.20  2.5869092E-03
   7120.40  2.5687194E-03
   7120.60  2.5429898E-03
   7120.80  2.5126427E-03
   7121.00  2.4784495E-03
   7121.20  2.4441251E-03
   7121.40  2.4188439E-03
   7121.60  2.4176816E-03
   7121.80  2.4474667E-03
   7122.00  2.5115424E-03
   7122.20  2.6113523E-03
   7122.40  2.7358396E-03
   7122.60  2.8998703E-03
   7122.80  3.0953865E-03
   7123.00  3.3223669E-03
   7123.20  3.5882089E-03
   7123.40  3.9064618E-03
   7123.60  4.2966374E-03
   7123.80  4.7534083E-03
   7124.00  5.2346645E-03
   7124.20  5.6975254E-03
   7124.40  6.2026465E-03
   7124.60  6.8542453E-03
   7124.80  7.7284165E-03
   7125.00  8.9396587E-03
   7125.20  1.0783571E-02
   7125.40  1.3767594E-02
   7125.60  1.8556670E-02
   7125.80  2.5319226E-02
   7126.00  3.2950192E-02
   7126.20  3.8807091E-02
   7126.40  4.0842347E-02
   7126.60  3.9897122E-02
   7126.80  3.7540485E-02
   7127.00  3.5009352E-02
   7127.20  3.2765624E-02
   7127.40  3.0898537E-02
   7127.60  2.9429124E-02
   7127.80  2.8357166E-02
   7128.00  2.7607674E-02
   7128.20  2.7082755E-02
   7128.40  2.6744422E-02
   7128.60  2.6641645E-02
   7128.80  2.6881354E-02
   7129.00  2.7586759E-02
   7129.20  2.8878579E-02
   7129.40  3.0891995E-02
   7129.60  3.3799199E-02
   7129.80  3.7830605E-02
   7130.00  4.3304670E-02
   7130.20  5.0624846E-02
   7130.40  6.0183430E-02
   7130.60  7.2008877E-02
   7130.80  8.5038068E-02
   7131.00  9.6603199E-02
   7131.20  1.0376984E-01
   7131.40  1.0584554E-01
   7131.60  1.0434454E-01
   7131.80  1.0105192E-01
   7132.00  9.7142799E-02
   7132.20  9.3143980E-02
   7132.40  8.8972603E-02
   7132.60  8.4199039E-02
   7132.80  7.8564563E-02
   7133.00  7.2287078E-02
   7133.20  6.5889190E-02
   7133.40  5.9881588E-02
   7133.60  5.4645905E-02
   7133.80  5.0445692E-02
   7134.00  4.7362331E-02
   7134.20  4.5219153E-02
   7134.40  4.3705105E-02
   7134.60  4.2564513E-02
   7134.80  4.1653453E-02
   7135.00  4.0904019E-02
   7135.20  4.0281699E-02
   7135.40  3.9761023E-02
   7135.60  3.9315799E-02
   7135.80  3.8915686E-02
   7136.00  3.8531823E-02
   7136.20  3.8142229E-02
   7136.40  3.7736650E-02
   7136.60  3.7322803E-02
   7136.80  3.6925183E-02
   7137.00  3.6576234E-02
   7137.20  3.6308023E-02
   7137.40  3.6141860E-02
   7137.60  3.6084503E-02
   7137.80  3.6130458E-02
   7138.00  3.6266229E-02
   7138.20  3.6474833E-02
   7138.40  3.6739181E-02
   7138.60  3.7043929E-02
   7138.80  3.7376292E-02
   7139.00  3.7726230E-02
   7139.20  3.8086021E-02
   7139.40  3.8450458E-02
   7139.60  3.8816402E-02
   7139.80  3.9182783E-02
   7140.00  3.9550360E-02
   7140.20  3.9921440E-02
   7140.40  4.0299297E-02
   7140.60  4.0688085E-02
   7140.80  4.1092477E-02
   7141.00  4.1517138E-02
   7141.20  4.1966653E-02
   7141.40  4.2445194E-02
   7141.60  4.2956524E-02
   7141.80  4.3503786E-02
   7142.00  4.4089261E-02
   7142.20  4.4714121E-02
   7142.40  4.5378124E-02
   7142.60  4.6079314E-02
   7142.80  4.6813407E-02
   7143.00  4.7621751E-02
   7143.20  4.8377961E-02
   7143.40  4.9132657E-02
   7143.60  4.9865784E-02
   7143.80  5.0552511E-02
   7144.00  5.1163967E-02
   7144.20  5.1668854E-02
   7144.40  5.2036022E-02
   7144.60  5.2237575E-02
   7144.80  5.2252509E-02
   7145.00  5.2069136E-02
   7145.20  5.1687038E-02
   7145.40  5.1116989E-02
   7145.60  5.0379334E-02
   7145.80  4.9501322E-02
   7146.00  4.8513976E-02
   7146.20  4.7449259E-02
   7146.40  4.6337347E-02
   7146.60  4.5204974E-02
   7146.80  4.4074553E-02
   7147.00  4.2955031E-02
   7147.20  4.1877966E-02
   7147.40  4.0843430E-02
   7147.60  3.9857237E-02
   7147.80  3.8922584E-02
   7148.00  3.8040322E-02
   7148.20  3.7209465E-02
   7148.40  3.6427782E-02
