  7112.000   26  1  1  1.4651290E-02 -4.2488846E+00 -4.3718763E-01  1  1  7.2656015E+03  0.0000000E+00  0.0000000E+00  3.7232823E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.9729096E-05
   7097.20  2.8032002E-05
   7097.40  2.7077589E-05
   7097.60  2.6670373E-05
   7097.80  2.6814918E-05
   7098.00  2.7823715E-05
   7098.20  3.1103978E-05
   7098.40  4.6381490E-05
   7098.60  8.6112464E-04
   7098.80  7.5316048E-05
   7099.00  3.6270892E-05
   7099.20  3.0775321E-05
   7099.40  3.0166199E-05
   7099.60  3.1403133E-05
   7099.80  3.5263335E-05
   7100.00  5.3081711E-05
   7100.20  1.1684478E-03
   7100.40  6.6826017E-05
   7100.60  6.2225371E-05
   7100.80  1.3710926E-04
   7101.00  2.9009089E-03
   7101.20  4.6448158E-04
   7101.40  3.3370381E-04
   7101.60  4.0808563E-03
   7101.80  1.1957715E-03
   7102.00  1.1378018E-03
   7102.20  2.1661424E-04
   7102.40  7.5652668E-04
   7102.60  5.4058506E-04
   7102.80  5.1687984E-04
   7103.00  4.6185333E-03
   7103.20  1.1205892E-02
   7103.40  5.7425777E-04
   7103.60  2.7617157E-04
   7103.80  4.4347229E-04
   7104.00  1.2231830E-04
   7104.20  1.2863054E-04
   7104.40  1.7558502E-04
   7104.60  1.2809721E-03
   7104.80  6.4364673E-04
   7105.00  8.8450605E-04
   7105.20  8.5236899E-04
   7105.40  4.9262344E-04
   7105.60  1.6607603E-04
   7105.80  2.7699245E-04
   7106.00  5.4667308E-04
   7106.20  1.0312617E-02
   7106.40  1.2474060E-03
   7106.60  2.4213736E-02
   7106.80  9.6552320E-04
   7107.00  1.3622820E-02
   7107.20  1.5320088E-03
   7107.40  5.2664535E-02
   7107.60  3.2978183E-03
   7107.80  2.3339056E-02
   7108.00  1.2581959E-04
   7108.20  4.6590348E-03
   7108.40  1.6091855E-02
   7108.60  1.2469619E-02
   7108.80  1.3683928E-02
   7109.00  4.2273282E-03
   7109.20  5.0429196E-03
   7109.40  2.1157793E-02
   7109.60  5.1520566E-03
   7109.80  5.0532323E-03
   7110.00  7.2300793E-03
   7110.20  8.9857955E-03
   7110.40  1.1605074E-02
   7110.60  8.5978327E-03
   7110.80  1.6803751E-02
   7111.00  1.3773011E-02
   7111.20  1.1207996E-02
   7111.40  1.7827018E-02
   7111.60  1.1949841E-02
   7111.80  7.0336758E-03
   7112.00  6.3545573E-03
   7112.20  8.5132691E-03
   7112.40  1.2600051E-02
   7112.60  2.0270848E-02
   7112.80  1.6955129E-02
   7113.00  1.0304119E-02
   7113.20  8.9240772E-03
   7113.40  1.0898361E-02
   7113.60  1.8638216E-02
   7113.80  4.5691800E-02
   7114.00  4.6330953E-02
   7114.20  2.0784602E-02
   7114.40  1.1135494E-02
   7114.60  8.1541340E-03
   7114.80  8.2307613E-03
   7115.00  1.1128494E-02
   7115.20  1.1055582E-02
   7115.40  5.7491281E-03
   7115.60  3.1409631E-03
   7115.80  2.3919331E-03
   7116.00  2.1383967E-03
   7116.20  2.1419701E-03
   7116.40  2.3649462E-03
   7116.60  2.8697660E-03
   7116.80  3.7844164E-03
   7117.00  5.1923474E-03
   7117.20  6.8637439E-03
   7117.40  8.1216195E-03
   7117.60  8.4397984E-03
   7117.80  7.9471222E-03
   7118.00  7.1987642E-03
   7118.20  6.5881048E-03
   7118.40  6.2514829E-03
   7118.60  6.1855188E-03
   7118.80  6.3184762E-03
   7119.00  6.5687403E-03
   7119.20  6.8823703E-03
   7119.40  7.2291475E-03
   7119.60  7.5902019E-03
   7119.80  7.9571725E-03
   7120.00  8.3323130E-03
   7120.20  8.7240506E-03
   7120.40  9.1440259E-03
   7120.60  9.6060151E-03
   7120.80  1.0115036E-02
   7121.00  1.0661142E-02
   7121.20  1.1250101E-02
   7121.40  1.1860833E-02
   7121.60  1.2442014E-02
   7121.80  1.2931268E-02
   7122.00  1.3299918E-02
   7122.20  1.3616536E-02
   7122.40  1.4008923E-02
   7122.60  1.4568420E-02
   7122.80  1.5319836E-02
   7123.00  1.6126246E-02
   7123.20  1.6658315E-02
   7123.40  1.6733202E-02
   7123.60  1.6577429E-02
   7123.80  1.6427645E-02
   7124.00  1.6357478E-02
   7124.20  1.6396783E-02
   7124.40  1.6539365E-02
   7124.60  1.6713209E-02
   7124.80  1.6813115E-02
   7125.00  1.6828526E-02
   7125.20  1.6829078E-02
   7125.40  1.6906517E-02
   7125.60  1.7082964E-02
   7125.80  1.7330446E-02
   7126.00  1.7621138E-02
   7126.20  1.7957206E-02
   7126.40  1.8331503E-02
   7126.60  1.8692909E-02
   7126.80  1.8986300E-02
   7127.00  1.9198020E-02
   7127.20  1.9368321E-02
   7127.40  1.9550924E-02
   7127.60  1.9776218E-02
   7127.80  2.0044428E-02
   7128.00  2.0334323E-02
   7128.20  2.0615341E-02
   7128.40  2.0859674E-02
   7128.60  2.1049739E-02
   7128.80  2.1185789E-02
   7129.00  2.1292551E-02
   7129.20  2.1410730E-02
   7129.40  2.1577878E-02
   7129.60  2.1821508E-02
   7129.80  2.2164385E-02
   7130.00  2.2626933E-02
   7130.20  2.3222590E-02
   7130.40  2.3951457E-02
   7130.60  2.4796900E-02
   7130.80  2.5730792E-02
   7131.00  2.6777300E-02
   7131.20  2.7837708E-02
   7131.40  2.8980383E-02
   7131.60  3.0246895E-02
   7131.80  3.1677253E-02
   7132.00  3.3288712E-02
   7132.20  3.5062008E-02
   7132.40  3.6937559E-02
   7132.60  3.8822798E-02
   7132.80  4.0608229E-02
   7133.00  4.2189570E-02
   7133.20  4.3499422E-02
   7133.40  4.4540789E-02
   7133.60  4.5400946E-02
   7133.80  4.6212446E-02
   7134.00  4.7068859E-02
   7134.20  4.7969144E-02
   7134.40  4.8844641E-02
   7134.60  4.9617749E-02
   7134.80  5.0233831E-02
   7135.00  5.0668804E-02
   7135.20  5.0927335E-02
   7135.40  5.1031360E-02
   7135.60  5.1025015E-02
   7135.80  5.0887590E-02
   7136.00  5.0650024E-02
   7136.20  5.0317971E-02
   7136.40  4.9897786E-02
   7136.60  4.9400879E-02
   7136.80  4.8844193E-02
   7137.00  4.8246813E-02
   7137.20  4.7625890E-02
   7137.40  4.6994577E-02
   7137.60  4.6362366E-02
   7137.80  4.5737047E-02
   7138.00  4.5126809E-02
   7138.20  4.4541225E-02
   7138.40  4.3991083E-02
   7138.60  4.3487544E-02
   7138.80  4.3040945E-02
   7139.00  4.2660028E-02
   7139.20  4.2351354E-02
   7139.40  4.2118497E-02
   7139.60  4.1961441E-02
   7139.80  4.1875226E-02
   7140.00  4.1849486E-02
   7140.20  4.1868770E-02
   7140.40  4.1914804E-02
   7140.60  4.1969359E-02
   7140.80  4.2017035E-02
   7141.00  4.2046203E-02
   7141.20  4.2048025E-02
   7141.40  4.2015089E-02
