  7112.000   26  1  1  1.8083779E-02 -2.4997574E+00 -9.3729605E-01  1  1  7.2654901E+03  0.0000000E+00  0.0000000E+00  2.8560450E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.6999620E-04
   7097.20  9.3956376E-05
   7097.40  6.9549980E-05
   7097.60  6.1238732E-05
   7097.80  6.2829865E-05
   7098.00  7.8738168E-05
   7098.20  1.4212818E-04
   7098.40  6.7625333E-04
   7098.60  3.4823568E-03
   7098.80  2.1637387E-04
   7099.00  8.8017480E-05
   7099.20  5.7222743E-05
   7099.40  4.6120864E-05
   7099.60  4.2916886E-05
   7099.80  4.9107513E-05
   7100.00  1.3521701E-04
   7100.20  7.0564961E-04
   7100.40  5.5557631E-05
   7100.60  3.7949281E-05
   7100.80  3.4201299E-05
   7101.00  3.3763008E-05
   7101.20  3.5820709E-05
   7101.40  4.6742533E-05
   7101.60  2.5310033E-03
   7101.80  7.1519201E-05
   7102.00  8.7495106E-05
   7102.20  1.2457671E-04
   7102.40  6.1078912E-03
   7102.60  3.6342742E-03
   7102.80  6.5510266E-04
   7103.00  2.1184949E-04
   7103.20  6.5842492E-05
   7103.40  9.6731010E-05
   7103.60  5.9237746E-03
   7103.80  1.9106008E-04
   7104.00  1.3892848E-04
   7104.20  1.0047627E-02
   7104.40  1.0460516E-04
   7104.60  1.2391571E-04
   7104.80  4.7383474E-04
   7105.00  9.9601528E-04
   7105.20  6.6440005E-04
   7105.40  2.0120385E-02
   7105.60  2.4112107E-03
   7105.80  1.0197950E-03
   7106.00  2.1043034E-03
   7106.20  1.0812325E-02
   7106.40  6.2700170E-04
   7106.60  2.0687364E-04
   7106.80  1.9981217E-04
   7107.00  3.3890051E-04
   7107.20  1.0481241E-02
   7107.40  3.0479107E-03
   7107.60  1.2692795E-03
   7107.80  5.4039489E-04
   7108.00  1.5121548E-03
   7108.20  4.7005321E-02
   7108.40  1.5324790E-03
   7108.60  6.1438904E-03
