  7112.000   26  1  1  4.7711350E-02 -3.4447803E+00 -1.6517369E+00  1  1  7.2657552E+03  0.0000000E+00  0.0000000E+00  3.8568954E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.4183471E-05
   7097.20  2.4459919E-05
   7097.40  2.5007109E-05
   7097.60  2.5800078E-05
   7097.80  2.6875388E-05
   7098.00  2.8328990E-05
   7098.20  3.0326461E-05
   7098.40  3.3161251E-05
   7098.60  3.7409735E-05
   7098.80  4.4308520E-05
   7099.00  5.7192710E-05
   7099.20  9.4900872E-05
   7099.40  1.8816237E-04
   7099.60  1.4471694E-03
   7099.80  1.4232942E-03
   7100.00  6.1307877E-03
   7100.20  6.5493598E-04
   7100.40  2.4372019E-04
   7100.60  7.1331950E-04
   7100.80  1.1339817E-04
   7101.00  1.4699061E-04
   7101.20  4.1763845E-04
   7101.40  6.4198928E-02
   7101.60  6.2669380E-04
   7101.80  1.5960638E-04
   7102.00  1.0296775E-04
   7102.20  1.3779998E-04
   7102.40  1.1049173E-02
   7102.60  1.5458821E-04
   7102.80  6.3870256E-04
   7103.00  3.3606281E-03
   7103.20  7.3724796E-03
   7103.40  9.2653308E-04
   7103.60  8.5578456E-04
   7103.80  1.2948055E-04
   7104.00  8.8227725E-04
   7104.20  1.1401644E-04
   7104.40  2.8200670E-04
   7104.60  1.5108850E-03
   7104.80  2.0859008E-04
   7105.00  6.2945397E-03
   7105.20  6.4501796E-04
   7105.40  2.7257108E-04
   7105.60  2.5952968E-04
   7105.80  9.7973190E-03
   7106.00  8.6528235E-04
   7106.20  1.7568382E-04
   7106.40  2.7931415E-03
   7106.60  1.0959593E-03
   7106.80  8.4199031E-03
   7107.00  3.5008461E-04
   7107.20  3.1570448E-04
   7107.40  1.6124170E-02
   7107.60  1.8780240E-02
   7107.80  6.2641222E-03
   7108.00  7.6199967E-03
   7108.20  1.4587009E-03
   7108.40  3.2801393E-03
   7108.60  7.8551978E-04
   7108.80  6.8369405E-04
   7109.00  9.9081668E-03
   7109.20  6.5224881E-03
   7109.40  4.0903804E-03
   7109.60  7.1839699E-03
   7109.80  1.0898763E-02
   7110.00  1.6908285E-02
   7110.20  1.8065912E-02
   7110.40  1.6685466E-02
   7110.60  1.4979361E-02
   7110.80  1.5105610E-02
   7111.00  2.4114523E-02
   7111.20  3.1436814E-02
   7111.40  4.2560833E-02
   7111.60  3.2229868E-02
   7111.80  3.0066619E-02
   7112.00  3.0052478E-02
   7112.20  3.9091163E-02
   7112.40  4.2101936E-02
   7112.60  3.9888084E-02
