  7112.000   26  1  1  2.7691742E-02 -3.6202167E+00 -2.7001814E+00  1  1  7.2672974E+03  0.0000000E+00  0.0000000E+00  2.9326398E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.5936898E-04
   7097.20  7.7086896E-05
   7097.40  4.4894725E-05
   7097.60  4.0545016E-05
   7097.80  5.1856373E-05
   7098.00  1.7244530E-04
   7098.20  6.2211789E-04
   7098.40  6.7694431E-05
   7098.60  4.8300203E-05
   7098.80  6.0017446E-05
   7099.00  2.0620900E-04
   7099.20  6.3554949E-04
   7099.40  8.2436227E-05
   7099.60  7.0934100E-05
   7099.80  1.2160914E-04
   7100.00  9.7963609E-04
   7100.20  3.0055221E-03
   7100.40  4.9661674E-04
   7100.60  2.2196263E-03
   7100.80  8.1019456E-05
   7101.00  4.9071829E-05
   7101.20  3.9514056E-05
   7101.40  3.5603647E-05
   7101.60  3.4367502E-05
   7101.80  3.6219622E-05
   7102.00  5.4439415E-05
   7102.20  4.9817039E-04
   7102.40  8.3211962E-05
   7102.60  6.7586096E-05
   7102.80  7.0161627E-03
   7103.00  7.1351342E-05
   7103.20  6.1021887E-05
   7103.40  3.1634643E-03
   7103.60  7.1118581E-05
   7103.80  8.3729049E-05
   7104.00  2.4799636E-04
   7104.20  2.5141047E-04
   7104.40  1.2680809E-02
   7104.60  2.2865426E-03
   7104.80  4.3327209E-03
   7105.00  7.4864158E-03
   7105.20  4.8795045E-04
   7105.40  3.3354210E-04
   7105.60  7.3842542E-04
   7105.80  3.3147358E-04
   7106.00  2.9037928E-04
   7106.20  2.6036589E-04
   7106.40  2.2514089E-04
   7106.60  1.0766362E-03
   7106.80  4.8224370E-04
   7107.00  3.5794371E-03
   7107.20  1.2442156E-03
   7107.40  4.3891957E-03
   7107.60  6.7987705E-03
   7107.80  1.8578469E-03
   7108.00  4.7232805E-03
   7108.20  4.8725117E-04
   7108.40  9.4814514E-03
   7108.60  1.7439285E-03
   7108.80  1.3758950E-03
   7109.00  1.3460485E-03
   7109.20  2.0500088E-02
   7109.40  1.8925946E-02
   7109.60  1.1190813E-02
   7109.80  1.2524163E-02
   7110.00  2.2739457E-02
   7110.20  2.0489458E-02
   7110.40  3.4522367E-02
   7110.60  3.2750625E-02
   7110.80  3.3022833E-02
   7111.00  3.4770146E-02
   7111.20  3.3048318E-02
   7111.40  3.0932136E-02
   7111.60  4.0005320E-02
   7111.80  6.2220691E-02
   7112.00  6.3811120E-02
   7112.20  4.1321276E-02
   7112.40  1.9236372E-02
   7112.60  1.1011833E-02
   7112.80  1.9076730E-02
   7113.00  2.0122907E-02
   7113.20  1.0103777E-02
   7113.40  7.0937325E-03
   7113.60  5.7444739E-03
   7113.80  4.9826710E-03
   7114.00  4.4574172E-03
   7114.20  3.9803767E-03
   7114.40  3.4241309E-03
   7114.60  2.8207599E-03
   7114.80  2.5098387E-03
   7115.00  2.2175184E-03
   7115.20  1.8424318E-03
   7115.40  1.7622157E-03
   7115.60  1.8394279E-03
   7115.80  1.8950483E-03
   7116.00  1.9297087E-03
   7116.20  1.9950863E-03
   7116.40  2.0875521E-03
   7116.60  2.2017915E-03
   7116.80  2.3010963E-03
   7117.00  2.3191537E-03
   7117.20  2.3730816E-03
   7117.40  2.4946789E-03
   7117.60  2.7022597E-03
   7117.80  2.9631484E-03
   7118.00  3.1502556E-03
   7118.20  3.2061327E-03
   7118.40  3.2657151E-03
   7118.60  3.3571433E-03
   7118.80  3.3839636E-03
   7119.00  3.3359312E-03
   7119.20  3.2852860E-03
   7119.40  3.2603769E-03
   7119.60  3.2549893E-03
   7119.80  3.2621036E-03
   7120.00  3.2953503E-03
   7120.20  3.3678962E-03
   7120.40  3.4848228E-03
   7120.60  3.6524507E-03
   7120.80  3.8759629E-03
   7121.00  4.1507140E-03
   7121.20  4.5203428E-03
   7121.40  5.0090167E-03
   7121.60  5.6001203E-03
   7121.80  6.1272934E-03
   7122.00  6.5569967E-03
   7122.20  6.9522171E-03
   7122.40  7.4186788E-03
   7122.60  8.0239253E-03
   7122.80  8.7999796E-03
   7123.00  9.7824277E-03
   7123.20  1.0862422E-02
   7123.40  1.1990837E-02
   7123.60  1.3257070E-02
   7123.80  1.4749236E-02
   7124.00  1.6460056E-02
   7124.20  1.8344469E-02
   7124.40  2.0352775E-02
   7124.60  2.2443761E-02
   7124.80  2.4665305E-02
   7125.00  2.6465788E-02
   7125.20  2.7671517E-02
   7125.40  2.8243094E-02
   7125.60  2.8497517E-02
   7125.80  2.8745444E-02
   7126.00  2.8882419E-02
   7126.20  2.8908941E-02
   7126.40  2.8966652E-02
   7126.60  2.9211634E-02
   7126.80  2.9699803E-02
   7127.00  3.0180712E-02
   7127.20  2.9978218E-02
   7127.40  2.8727003E-02
   7127.60  2.6960920E-02
   7127.80  2.5351304E-02
   7128.00  2.4129099E-02
   7128.20  2.3236808E-02
   7128.40  2.2538135E-02
   7128.60  2.1935433E-02
   7128.80  2.1403758E-02
   7129.00  2.0952124E-02
   7129.20  2.0588668E-02
   7129.40  2.0313919E-02
   7129.60  2.0122897E-02
   7129.80  2.0006259E-02
   7130.00  1.9950939E-02
   7130.20  1.9944443E-02
   7130.40  1.9981275E-02
   7130.60  2.0067097E-02
   7130.80  2.0220529E-02
   7131.00  2.0478525E-02
   7131.20  2.0883084E-02
   7131.40  2.1470226E-02
   7131.60  2.2259495E-02
   7131.80  2.3248744E-02
   7132.00  2.4388672E-02
   7132.20  2.5503322E-02
   7132.40  2.6242543E-02
   7132.60  2.6498527E-02
   7132.80  2.6752873E-02
   7133.00  2.6921184E-02
   7133.20  2.6819608E-02
   7133.40  2.7404564E-02
   7133.60  2.8809965E-02
   7133.80  3.0639168E-02
   7134.00  3.2457011E-02
   7134.20  3.4089670E-02
   7134.40  3.5412945E-02
   7134.60  3.6396042E-02
   7134.80  3.7083114E-02
   7135.00  3.7555564E-02
   7135.20  3.7897861E-02
   7135.40  3.8179842E-02
   7135.60  3.8451402E-02
   7135.80  3.8742098E-02
   7136.00  3.9063651E-02
   7136.20  3.9411886E-02
   7136.40  3.9771148E-02
   7136.60  4.0119962E-02
   7136.80  4.0437658E-02
   7137.00  4.0719954E-02
   7137.20  4.0957883E-02
   7137.40  4.1155468E-02
   7137.60  4.1326465E-02
   7137.80  4.1490632E-02
   7138.00  4.1670638E-02
   7138.20  4.1888326E-02
   7138.40  4.2162759E-02
   7138.60  4.2509245E-02
   7138.80  4.2938065E-02
   7139.00  4.3453950E-02
   7139.20  4.4055063E-02
   7139.40  4.4733682E-02
   7139.60  4.5474871E-02
   7139.80  4.6258976E-02
   7140.00  4.7062823E-02
   7140.20  4.7861966E-02
   7140.40  4.8633545E-02
   7140.60  4.9357173E-02
   7140.80  5.0017635E-02
   7141.00  5.0605077E-02
   7141.20  5.1114840E-02
   7141.40  5.1546860E-02
   7141.60  5.1904775E-02
   7141.80  5.2193324E-02
   7142.00  5.2418662E-02
   7142.20  5.2586969E-02
   7142.40  5.2703857E-02
   7142.60  5.2773774E-02
   7142.80  5.2799985E-02
   7143.00  5.2784579E-02
   7143.20  5.2727940E-02
   7143.40  5.2630153E-02
   7143.60  5.2508571E-02
   7143.80  5.2363093E-02
   7144.00  5.2180058E-02
   7144.20  5.1961839E-02
   7144.40  5.1712170E-02
   7144.60  5.1435591E-02
   7144.80  5.1137890E-02
   7145.00  5.0825548E-02
   7145.20  5.0505466E-02
   7145.40  5.0184364E-02
   7145.60  4.9872107E-02
   7145.80  4.9567508E-02
   7146.00  4.9279217E-02
   7146.20  4.9011762E-02
   7146.40  4.8764881E-02
   7146.60  4.8546516E-02
   7146.80  4.8355831E-02
   7147.00  4.8193787E-02
   7147.20  4.8060637E-02
   7147.40  4.7956029E-02
   7147.60  4.7879809E-02
   7147.80  4.7829381E-02
   7148.00  4.7803140E-02
   7148.20  4.7798698E-02
   7148.40  4.7816145E-02
   7148.60  4.7852291E-02
   7148.80  4.7905208E-02
   7149.00  4.7973016E-02
   7149.20  4.8053858E-02
   7149.40  4.8145751E-02
   7149.60  4.8246569E-02
   7149.80  4.8354092E-02
   7150.00  4.8465453E-02
   7150.20  4.8577660E-02
   7150.40  4.8687379E-02
   7150.60  4.8790676E-02
   7150.80  4.8883124E-02
   7151.00  4.8959880E-02
   7151.20  4.9014900E-02
   7151.40  4.9041854E-02
   7151.60  4.9034626E-02
   7151.80  4.8987320E-02
   7152.00  4.8894875E-02
   7152.20  4.8751901E-02
   7152.40  4.8541807E-02
   7152.60  4.8294728E-02
   7152.80  4.7997435E-02
   7153.00  4.7652727E-02
   7153.20  4.7263607E-02
   7153.40  4.6835506E-02
