  7112.000   26  1  1  1.8889407E-02 -1.4753093E+00 -2.1200279E+00  1  1  7.2659653E+03  0.0000000E+00  0.0000000E+00  2.9271178E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  8.3597346E-05
   7097.20  2.5136635E-04
   7097.40  1.9099458E-02
   7097.60  3.8304884E-04
   7097.80  1.0017072E-04
   7098.00  5.4134312E-05
   7098.20  3.8848211E-05
   7098.40  3.2075037E-05
   7098.60  2.8612187E-05
   7098.80  2.6743819E-05
   7099.00  2.5793836E-05
   7099.20  2.5488545E-05
   7099.40  2.5764541E-05
   7099.60  2.6739541E-05
   7099.80  2.8818475E-05
   7100.00  3.3116634E-05
   7100.20  4.3190561E-05
   7100.40  7.5490219E-05
   7100.60  3.3633338E-04
   7100.80  2.4775206E-02
   7101.00  1.5793846E-04
   7101.20  5.8961134E-05
   7101.40  3.9196321E-05
   7101.60  3.2459678E-05
   7101.80  5.5054850E-05
   7102.00  2.9005944E-05
   7102.20  3.1462836E-05
   7102.40  1.2145147E-03
   7102.60  3.4344979E-05
   7102.80  3.8801267E-05
   7103.00  7.0800600E-05
   7103.20  2.1176322E-03
   7103.40  1.4197433E-04
   7103.60  8.9699813E-05
   7103.80  4.7752861E-05
   7104.00  6.7240646E-05
   7104.20  6.4756880E-05
   7104.40  2.6687773E-04
   7104.60  8.0972108E-04
   7104.80  7.6232282E-05
   7105.00  5.3372371E-05
   7105.20  2.9557895E-03
   7105.40  4.7378029E-05
   7105.60  4.2005786E-05
   7105.80  8.5236048E-05
   7106.00  6.4034651E-05
   7106.20  4.7122739E-05
   7106.40  6.7323267E-05
   7106.60  1.2725312E-04
   7106.80  6.7758602E-05
   7107.00  8.6659344E-05
   7107.20  1.5647096E-04
   7107.40  9.3073689E-04
   7107.60  1.7597633E-03
   7107.80  1.1641471E-03
   7108.00  2.4709108E-04
   7108.20  1.4695776E-02
   7108.40  7.3880204E-03
   7108.60  2.4910479E-03
   7108.80  1.5849648E-03
   7109.00  1.0927331E-03
   7109.20  2.3559667E-03
   7109.40  4.9195098E-03
   7109.60  5.0764118E-03
   7109.80  1.2642913E-02
   7110.00  2.0723346E-02
   7110.20  6.1914460E-03
   7110.40  1.0182089E-03
   7110.60  5.7491377E-03
   7110.80  6.6531624E-04
   7111.00  8.5664411E-03
   7111.20  1.4201928E-02
   7111.40  2.2774997E-02
   7111.60  3.1253176E-03
   7111.80  3.2050847E-03
   7112.00  5.6309904E-03
   7112.20  1.3662860E-02
   7112.40  4.2590418E-02
   7112.60  4.4454599E-02
   7112.80  1.6522805E-02
   7113.00  1.1150891E-02
   7113.20  1.8877013E-02
   7113.40  8.8390306E-02
   7113.60  4.0569374E-02
   7113.80  3.7608429E-02
   7114.00  3.3124615E-02
   7114.20  9.5976095E-03
   7114.40  4.7220435E-03
   7114.60  3.2047644E-03
   7114.80  2.6187945E-03
   7115.00  2.4359930E-03
   7115.20  2.5303482E-03
   7115.40  2.9337805E-03
   7115.60  3.8298954E-03
   7115.80  5.7313175E-03
   7116.00  1.0236203E-02
   7116.20  2.2380244E-02
   7116.40  4.2976693E-02
   7116.60  3.5918860E-02
   7116.80  2.9116570E-02
   7117.00  3.3148892E-02
   7117.20  3.5684417E-02
   7117.40  2.8426611E-02
   7117.60  2.0305083E-02
   7117.80  1.4533484E-02
   7118.00  1.1616848E-02
   7118.20  1.0106554E-02
   7118.40  9.4634962E-03
   7118.60  8.6997441E-03
   7118.80  8.2079501E-03
   7119.00  8.2238754E-03
   7119.20  7.8338157E-03
   7119.40  7.0737679E-03
   7119.60  6.5519840E-03
   7119.80  6.3896068E-03
   7120.00  6.5834666E-03
   7120.20  7.0161824E-03
   7120.40  7.2269241E-03
   7120.60  6.9944796E-03
   7120.80  6.5307965E-03
   7121.00  5.9846182E-03
   7121.20  5.4797931E-03
   7121.40  5.1363894E-03
   7121.60  4.9920806E-03
   7121.80  5.0187565E-03
   7122.00  5.1740517E-03
   7122.20  5.4189578E-03
   7122.40  5.7181573E-03
   7122.60  6.0493557E-03
   7122.80  6.4092681E-03
   7123.00  6.8609836E-03
   7123.20  7.2716352E-03
   7123.40  7.7227218E-03
   7123.60  8.2976550E-03
   7123.80  9.0415379E-03
   7124.00  9.9987366E-03
   7124.20  1.1084145E-02
   7124.40  1.2301581E-02
   7124.60  1.3602238E-02
   7124.80  1.4920312E-02
   7125.00  1.6173932E-02
   7125.20  1.7221429E-02
   7125.40  1.7791721E-02
   7125.60  1.7978551E-02
   7125.80  1.7981601E-02
   7126.00  1.8065792E-02
   7126.20  1.8372768E-02
   7126.40  1.8940030E-02
