  7112.000   26  1  1  8.4790904E-03 -1.8190296E+00 -1.5705334E+00  1  1  7.2656011E+03  0.0000000E+00  0.0000000E+00  2.0237539E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.3400980E-04
   7097.20  9.5953145E-04
   7097.40  1.0433366E-03
   7097.60  7.2009632E-03
   7097.80  1.9135127E-04
   7098.00  6.8636857E-05
   7098.20  4.4265049E-05
   7098.40  3.4970477E-05
   7098.60  3.0486311E-05
   7098.80  2.8117105E-05
   7099.00  2.6909698E-05
   7099.20  2.6503829E-05
   7099.40  2.6834837E-05
   7099.60  2.8109565E-05
   7099.80  3.1035710E-05
   7100.00  3.7805505E-05
   7100.20  5.7219333E-05
   7100.40  1.5705223E-04
   7100.60  2.3751110E-02
   7100.80  2.1037207E-04
   7101.00  6.3613011E-05
   7101.20  3.9773079E-05
   7101.40  3.1945402E-05
   7101.60  2.8641549E-05
   7101.80  2.7192308E-05
   7102.00  2.6782330E-05
   7102.20  2.7241906E-05
   7102.40  2.8924069E-05
   7102.60  3.3533540E-05
   7102.80  5.1112313E-05
   7103.00  5.6805839E-04
   7103.20  2.1255919E-04
   7103.40  5.1083982E-05
   7103.60  4.0815214E-05
   7103.80  4.6736047E-05
   7104.00  1.9014134E-04
   7104.20  1.4904771E-04
   7104.40  1.2891599E-02
   7104.60  6.3445334E-04
   7104.80  1.0444873E-04
   7105.00  4.9175434E-05
   7105.20  3.9496417E-05
   7105.40  3.6619446E-05
   7105.60  3.6193186E-05
   7105.80  3.7299170E-05
   7106.00  4.0354504E-05
   7106.20  5.0830515E-05
   7106.40  3.7354449E-03
   7106.60  8.7320956E-05
   7106.80  1.6420428E-04
   7107.00  7.4990124E-05
   7107.20  9.7616446E-05
   7107.40  2.0091094E-04
   7107.60  1.1412707E-02
   7107.80  3.2582261E-02
   7108.00  3.9613931E-04
   7108.20  5.5330857E-03
   7108.40  2.2548596E-03
   7108.60  8.3649198E-02
   7108.80  3.6995168E-03
   7109.00  4.4856652E-04
   7109.20  2.2116371E-03
   7109.40  1.4927633E-01
   7109.60  2.5549185E-03
   7109.80  3.5191932E-03
   7110.00  1.0091630E-02
   7110.20  1.9855230E-02
   7110.40  1.1697015E-03
   7110.60  1.9397229E-03
   7110.80  3.9351120E-03
   7111.00  5.6181320E-03
   7111.20  2.7901841E-03
   7111.40  2.4969308E-03
   7111.60  7.3417330E-03
   7111.80  4.4386450E-02
   7112.00  1.0717669E-02
   7112.20  4.9262711E-03
   7112.40  6.7455697E-03
   7112.60  1.8701695E-02
   7112.80  7.7563703E-02
   7113.00  2.7765040E-02
   7113.20  2.8128150E-02
   7113.40  1.0280622E-01
   7113.60  1.6463885E-02
   7113.80  6.2955692E-03
   7114.00  3.7753192E-03
   7114.20  3.2351649E-03
   7114.40  5.5476528E-03
   7114.60  1.3997674E-02
   7114.80  8.0304600E-03
   7115.00  5.0175315E-03
   7115.20  4.2338088E-03
   7115.40  4.4430221E-03
   7115.60  5.6900079E-03
   7115.80  8.8444051E-03
   7116.00  1.5945340E-02
   7116.20  2.6800387E-02
   7116.40  2.8696960E-02
   7116.60  2.1308735E-02
   7116.80  1.4699875E-02
   7117.00  1.1484957E-02
   7117.20  9.8076635E-03
   7117.40  9.0885382E-03
   7117.60  9.0693251E-03
   7117.80  9.5342622E-03
   7118.00  9.9768030E-03
   7118.20  9.6928388E-03
   7118.40  8.8411728E-03
   7118.60  8.5599283E-03
   7118.80  9.6656153E-03
   7119.00  1.1340677E-02
   7119.20  1.2324556E-02
   7119.40  1.2203293E-02
   7119.60  1.1295508E-02
   7119.80  1.0294923E-02
   7120.00  9.5492008E-03
   7120.20  9.1135667E-03
   7120.40  8.9794046E-03
   7120.60  9.1130986E-03
   7120.80  9.3132683E-03
   7121.00  9.4019321E-03
   7121.20  9.5743321E-03
   7121.40  9.8280080E-03
   7121.60  1.0037172E-02
   7121.80  1.0186295E-02
   7122.00  1.0314528E-02
   7122.20  1.0497526E-02
   7122.40  1.0775974E-02
   7122.60  1.1243761E-02
   7122.80  1.1760141E-02
   7123.00  1.2381234E-02
   7123.20  1.3097672E-02
   7123.40  1.3886857E-02
   7123.60  1.4711452E-02
   7123.80  1.5517838E-02
   7124.00  1.6241234E-02
   7124.20  1.6827142E-02
   7124.40  1.7284659E-02
   7124.60  1.7763103E-02
   7124.80  1.8530148E-02
   7125.00  1.9659925E-02
   7125.20  2.0784579E-02
   7125.40  2.1376933E-02
   7125.60  2.1329995E-02
   7125.80  2.0980659E-02
   7126.00  2.0332427E-02
   7126.20  1.9083658E-02
   7126.40  1.7496576E-02
   7126.60  1.6205684E-02
   7126.80  1.5493517E-02
   7127.00  1.5344616E-02
   7127.20  1.5612461E-02
   7127.40  1.6220251E-02
   7127.60  1.7018897E-02
   7127.80  1.7962743E-02
   7128.00  1.9013649E-02
   7128.20  2.0149147E-02
   7128.40  2.1368512E-02
   7128.60  2.2702827E-02
   7128.80  2.4222268E-02
   7129.00  2.6041775E-02
   7129.20  2.8327810E-02
   7129.40  3.1311947E-02
   7129.60  3.5799092E-02
   7129.80  4.1462030E-02
   7130.00  4.9211400E-02
   7130.20  5.9521336E-02
   7130.40  7.2057135E-02
   7130.60  8.4398528E-02
   7130.80  9.2038971E-02
