  7112.000   26  1  1  2.3909559E-02 -2.6070305E+00 -8.2830800E-01  1  1  7.2655821E+03  0.0000000E+00  0.0000000E+00  3.1454773E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  9.6886826E-04
   7097.20  1.8185378E-03
   7097.40  5.6059090E-04
   7097.60  1.1601910E-01
   7097.80  6.5370594E-03
   7098.00  4.3834790E-04
   7098.20  1.4295739E-04
   7098.40  9.2028800E-05
   7098.60  7.9738540E-05
   7098.80  8.8053354E-05
   7099.00  1.3433026E-04
   7099.20  3.9790897E-04
   7099.40  5.9807746E-02
   7099.60  4.8539222E-04
   7099.80  1.5980684E-04
   7100.00  9.7674719E-05
   7100.20  6.8137820E-05
   7100.40  7.2727304E-05
   7100.60  1.6419244E-04
   7100.80  8.6802573E-03
   7101.00  1.1107418E-04
   7101.20  6.2310830E-05
   7101.40  5.7818895E-05
   7101.60  7.1164294E-05
   7101.80  1.6404423E-04
   7102.00  9.2197392E-04
   7102.20  6.9686677E-03
   7102.40  4.1568396E-04
   7102.60  1.0382647E-04
   7102.80  6.5813141E-05
   7103.00  5.8073828E-05
   7103.20  1.7032937E-04
   7103.40  7.4454935E-05
   7103.60  7.2096619E-05
   7103.80  7.8771734E-05
   7104.00  1.1812630E-04
   7104.20  7.6678124E-03
   7104.40  2.1794603E-03
   7104.60  8.0751461E-04
   7104.80  2.2695421E-04
   7105.00  6.1437116E-04
   7105.20  5.1742292E-04
   7105.40  2.6667300E-02
   7105.60  5.9307999E-03
   7105.80  2.7878014E-04
   7106.00  2.0058984E-04
   7106.20  6.2180349E-03
   7106.40  2.1766117E-04
   7106.60  2.1830027E-04
   7106.80  9.8925078E-04
   7107.00  9.1820650E-04
   7107.20  7.0377157E-04
   7107.40  5.8233243E-03
   7107.60  1.0244526E-03
   7107.80  2.0269055E-02
   7108.00  5.0917519E-03
   7108.20  6.8517755E-03
   7108.40  9.2330405E-03
   7108.60  1.2706473E-02
   7108.80  2.1889983E-03
   7109.00  1.1967164E-01
   7109.20  7.3016108E-03
   7109.40  4.0993628E-02
   7109.60  6.0326171E-03
   7109.80  7.0081962E-03
   7110.00  8.0086804E-03
   7110.20  1.3021032E-02
   7110.40  8.1784188E-02
   7110.60  3.7812619E-02
   7110.80  3.2943844E-02
   7111.00  4.2535296E-02
   7111.20  4.8076806E-02
   7111.40  4.1114858E-02
   7111.60  2.8148611E-02
   7111.80  1.7370469E-02
   7112.00  1.2243649E-02
   7112.20  9.5603615E-03
   7112.40  7.9078562E-03
   7112.60  7.4005034E-03
   7112.80  7.8138935E-03
   7113.00  7.4736527E-03
   7113.20  6.1675550E-03
   7113.40  4.1676106E-03
   7113.60  2.9805203E-03
   7113.80  2.2952327E-03
   7114.00  1.8442930E-03
   7114.20  1.5613876E-03
   7114.40  1.4720766E-03
   7114.60  1.8494087E-03
   7114.80  3.4366683E-03
   7115.00  4.3141551E-03
   7115.20  2.0375574E-03
   7115.40  1.3552804E-03
   7115.60  1.1673444E-03
   7115.80  1.1344950E-03
   7116.00  1.1782247E-03
   7116.20  1.2679111E-03
   7116.40  1.3777947E-03
   7116.60  1.4753730E-03
   7116.80  1.5305303E-03
   7117.00  1.5141399E-03
   7117.20  1.4381882E-03
   7117.40  1.3333549E-03
   7117.60  1.2357630E-03
   7117.80  1.1742401E-03
   7118.00  1.1639654E-03
   7118.20  1.2086439E-03
   7118.40  1.3059027E-03
   7118.60  1.4503692E-03
   7118.80  1.6344959E-03
   7119.00  1.8490905E-03
   7119.20  2.0809541E-03
   7119.40  2.3108432E-03
   7119.60  2.5146930E-03
   7119.80  2.6710439E-03
   7120.00  2.7699821E-03
   7120.20  2.8159630E-03
   7120.40  2.8230885E-03
   7120.60  2.8079537E-03
   7120.80  2.7851745E-03
   7121.00  2.7642149E-03
   7121.20  2.7529814E-03
   7121.40  2.7576215E-03
   7121.60  2.7834530E-03
   7121.80  2.8347132E-03
   7122.00  2.9139061E-03
   7122.20  3.0209978E-03
