  7112.000   26  1  1  1.2205960E-02 -1.5651503E+00 -2.2105858E+00  1  1  7.2661009E+03  0.0000000E+00  0.0000000E+00  1.9177582E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.8963672E-05
   7097.20  1.8971158E-05
   7097.40  1.8987268E-05
   7097.60  1.9011935E-05
   7097.80  1.9045360E-05
   7098.00  1.9087946E-05
   7098.20  1.9140266E-05
   7098.40  1.9203141E-05
   7098.60  1.9277582E-05
   7098.80  1.9364858E-05
   7099.00  1.9466660E-05
   7099.20  1.9585163E-05
   7099.40  1.9723234E-05
   7099.60  1.9884907E-05
   7099.80  2.0076043E-05
   7100.00  2.0305888E-05
   7100.20  2.0590838E-05
   7100.40  2.0965153E-05
   7100.60  2.1521609E-05
   7100.80  2.2646506E-05
   7101.00  2.8447087E-05
   7101.20  8.8949760E-05
   7101.40  2.6158609E-05
   7101.60  4.5737156E-05
   7101.80  2.6871348E-05
   7102.00  2.8234592E-05
   7102.20  3.1701787E-05
   7102.40  3.8730825E-05
   7102.60  5.6905975E-05
   7102.80  1.4552636E-04
   7103.00  4.1197907E-02
   7103.20  2.1206386E-04
   7103.40  1.3204716E-03
   7103.60  3.7499137E-04
   7103.80  8.5157787E-05
   7104.00  5.0520621E-05
   7104.20  4.0195690E-05
   7104.40  3.9015531E-05
   7104.60  3.5078662E-05
   7104.80  3.5616590E-05
   7105.00  3.8592294E-05
   7105.20  5.2608008E-05
   7105.40  8.6845146E-05
   7105.60  8.6628551E-03
   7105.80  9.4883828E-05
   7106.00  5.9883582E-05
   7106.20  7.3304518E-05
   7106.40  7.5160958E-03
   7106.60  1.2443736E-04
   7106.80  2.2611498E-04
   7107.00  2.2946921E-04
   7107.20  4.6551600E-03
   7107.40  1.5991592E-02
   7107.60  2.5860527E-02
   7107.80  3.0301249E-04
   7108.00  1.5940005E-04
   7108.20  1.5625224E-04
   7108.40  2.0747779E-04
   7108.60  5.7803663E-04
   7108.80  1.5635548E-02
   7109.00  1.0811283E-01
   7109.20  1.9873536E-03
   7109.40  1.0814611E-03
   7109.60  7.0325655E-04
   7109.80  5.2977286E-02
   7110.00  4.7923025E-04
   7110.20  6.5529917E-04
   7110.40  7.4019874E-03
   7110.60  3.4729352E-03
   7110.80  4.0565692E-02
   7111.00  5.5515998E-03
   7111.20  5.9383490E-03
   7111.40  3.0909190E-03
   7111.60  3.2072569E-03
   7111.80  1.0625538E-03
   7112.00  1.3053261E-03
   7112.20  5.0625022E-03
   7112.40  3.3787461E-03
   7112.60  3.8881514E-03
   7112.80  9.0260396E-03
   7113.00  8.3092556E-03
   7113.20  9.8843638E-03
   7113.40  2.1909304E-02
   7113.60  7.5797708E-02
   7113.80  1.2404392E-01
   7114.00  8.4261847E-02
   7114.20  9.4088167E-02
   7114.40  5.9213090E-02
   7114.60  3.3313807E-02
   7114.80  2.2060726E-02
   7115.00  1.6715437E-02
   7115.20  1.3910215E-02
   7115.40  1.2097334E-02
   7115.60  1.0776529E-02
   7115.80  9.9495205E-03
   7116.00  9.6132775E-03
   7116.20  9.8811221E-03
   7116.40  1.0913105E-02
   7116.60  1.3034290E-02
   7116.80  1.6288608E-02
   7117.00  1.9202673E-02
   7117.20  1.9105732E-02
   7117.40  1.6703622E-02
   7117.60  1.4374768E-02
   7117.80  1.2820179E-02
   7118.00  1.1923354E-02
   7118.20  1.1338010E-02
   7118.40  1.0686220E-02
   7118.60  9.8824721E-03
   7118.80  9.1480028E-03
   7119.00  8.5984802E-03
   7119.20  8.2181936E-03
   7119.40  7.9587454E-03
   7119.60  7.7510073E-03
   7119.80  7.5595684E-03
   7120.00  7.3967944E-03
   7120.20  7.2605586E-03
   7120.40  7.1328412E-03
   7120.60  7.0012753E-03
   7120.80  6.8769418E-03
   7121.00  6.8010342E-03
   7121.20  6.8313494E-03
   7121.40  7.0228670E-03
   7121.60  7.3060469E-03
   7121.80  7.5539371E-03
   7122.00  7.7153358E-03
   7122.20  7.7949612E-03
   7122.40  7.7911918E-03
   7122.60  7.6903925E-03
   7122.80  7.5003669E-03
   7123.00  7.3039192E-03
   7123.20  7.2099517E-03
   7123.40  7.2359797E-03
   7123.60  7.3705980E-03
   7123.80  7.5960562E-03
   7124.00  7.9211048E-03
   7124.20  8.3662498E-03
   7124.40  8.9616654E-03
   7124.60  9.7484798E-03
   7124.80  1.0780537E-02
   7125.00  1.2123644E-02
   7125.20  1.3847208E-02
   7125.40  1.5998738E-02
   7125.60  1.8550587E-02
   7125.80  2.1321879E-02
   7126.00  2.3931484E-02
   7126.20  2.5893823E-02
   7126.40  2.6879261E-02
   7126.60  2.6904782E-02
   7126.80  2.6261238E-02
   7127.00  2.5224813E-02
   7127.20  2.4134789E-02
   7127.40  2.3209646E-02
   7127.60  2.2487048E-02
   7127.80  2.1990238E-02
   7128.00  2.1757333E-02
   7128.20  2.1809940E-02
   7128.40  2.2163498E-02
   7128.60  2.2824755E-02
   7128.80  2.3789355E-02
   7129.00  2.5043003E-02
   7129.20  2.6568364E-02
   7129.40  2.8571343E-02
   7129.60  3.0683798E-02
   7129.80  3.3047108E-02
   7130.00  3.5680290E-02
   7130.20  3.8553342E-02
   7130.40  4.1606999E-02
   7130.60  4.4803517E-02
   7130.80  4.7973937E-02
   7131.00  5.1044794E-02
   7131.20  5.3933744E-02
   7131.40  5.6580673E-02
   7131.60  5.8962891E-02
   7131.80  6.1103646E-02
   7132.00  6.3063915E-02
   7132.20  6.4919156E-02
   7132.40  6.6737922E-02
