  7112.000   26  1  1  9.0821851E-03 -2.2953294E+00 -2.0582310E+00  1  1  7.2658943E+03  0.0000000E+00  0.0000000E+00  1.8571457E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9391985E-05
   7097.20  1.9407810E-05
   7097.40  1.9438823E-05
   7097.60  1.9483235E-05
   7097.80  1.9540654E-05
   7098.00  1.9611465E-05
   7098.20  1.9696594E-05
   7098.40  1.9797474E-05
   7098.60  1.9916128E-05
   7098.80  2.0055284E-05
   7099.00  2.0218748E-05
   7099.20  2.0412140E-05
   7099.40  2.0644446E-05
   7099.60  2.0932697E-05
   7099.80  2.1320297E-05
   7100.00  2.1992753E-05
   7100.20  2.5635221E-05
   7100.40  2.9887769E-05
   7100.60  2.3757039E-05
   7100.80  2.4204222E-05
   7101.00  2.5272457E-05
   7101.20  2.6903557E-05
   7101.40  2.9425851E-05
   7101.60  3.3648880E-05
   7101.80  4.1709246E-05
   7102.00  6.0805015E-05
   7102.20  1.2958510E-04
   7102.40  1.0418703E-03
   7102.60  8.3064617E-04
   7102.80  1.3434686E-04
   7103.00  1.1210585E-04
   7103.20  2.0017652E-02
   7103.40  9.1779461E-05
   7103.60  5.4512227E-05
   7103.80  5.6451730E-05
   7104.00  1.0353167E-04
   7104.20  9.1593372E-03
   7104.40  1.3274419E-04
   7104.60  7.4800582E-05
   7104.80  1.4026437E-04
   7105.00  2.1323573E-03
   7105.20  1.2927229E-04
   7105.40  2.2529995E-03
   7105.60  1.3134536E-04
   7105.80  6.5841834E-05
   7106.00  6.3659109E-05
   7106.20  1.0290736E-04
   7106.40  2.2964031E-03
   7106.60  1.0192658E-04
   7106.80  1.0978518E-04
   7107.00  8.7203480E-04
   7107.20  5.9870965E-04
   7107.40  3.0910353E-03
   7107.60  1.8190812E-03
   7107.80  3.3302693E-04
   7108.00  5.0708524E-04
   7108.20  2.9910156E-04
   7108.40  1.9941515E-04
   7108.60  3.5360249E-04
   7108.80  3.6341680E-03
   7109.00  2.8935291E-02
   7109.20  1.2366134E-03
   7109.40  1.5589504E-03
   7109.60  1.4723054E-03
   7109.80  4.1047845E-02
   7110.00  3.3239815E-03
   7110.20  1.1431209E-02
   7110.40  9.6404813E-03
   7110.60  1.0687210E-02
   7110.80  5.6135984E-03
   7111.00  3.9351115E-03
   7111.20  4.6126588E-03
   7111.40  5.3221409E-03
   7111.60  1.4335963E-02
   7111.80  1.1529811E-02
   7112.00  6.9821791E-03
   7112.20  6.9087281E-03
   7112.40  9.5541092E-03
   7112.60  1.4940246E-02
   7112.80  2.6707389E-02
   7113.00  3.5820102E-02
   7113.20  3.3172551E-02
   7113.40  4.0179410E-02
   7113.60  5.0361144E-02
   7113.80  6.5181357E-02
   7114.00  7.3182120E-02
   7114.20  6.7355994E-02
   7114.40  8.6691173E-02
   7114.60  4.9456600E-02
   7114.80  2.8676337E-02
   7115.00  2.0543609E-02
   7115.20  1.6470496E-02
   7115.40  1.4078311E-02
   7115.60  1.2549474E-02
   7115.80  1.1538469E-02
   7116.00  1.0891229E-02
   7116.20  1.0553823E-02
   7116.40  1.0458767E-02
   7116.60  1.0854092E-02
   7116.80  1.1708630E-02
   7117.00  1.2889375E-02
   7117.20  1.3810128E-02
   7117.40  1.3940501E-02
   7117.60  1.3535398E-02
   7117.80  1.2738303E-02
