  7112.000   26  1  1  2.4216322E-02 -2.8252018E+00 -1.3321832E+00  1  1  7.2654796E+03  0.0000000E+00  0.0000000E+00  3.6588778E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2438541E-05
   7097.20  2.2340192E-05
   7097.40  2.2370948E-05
   7097.60  2.2525939E-05
   7097.80  2.2821184E-05
   7098.00  2.3299397E-05
   7098.20  2.4051903E-05
   7098.40  2.5275909E-05
   7098.60  2.7446319E-05
   7098.80  3.1966159E-05
   7099.00  4.4920112E-05
   7099.20  1.5190793E-04
   7099.40  1.1555849E-03
   7099.60  1.6400780E-04
   7099.80  5.3091213E-05
   7100.00  4.0110269E-05
   7100.20  4.1384073E-05
   7100.40  8.1512724E-05
   7100.60  1.5486710E-04
   7100.80  8.1417881E-05
   7101.00  3.6447455E-04
   7101.20  2.0588349E-03
   7101.40  1.1755504E-04
   7101.60  6.5414572E-05
   7101.80  1.0675601E-03
   7102.00  5.9162104E-04
   7102.20  2.9495581E-04
   7102.40  4.1263783E-04
   7102.60  9.6822985E-05
   7102.80  8.7460852E-05
   7103.00  1.6732742E-04
   7103.20  7.7033340E-04
   7103.40  7.6247736E-03
   7103.60  1.5245761E-03
   7103.80  4.5924643E-03
   7104.00  4.3509872E-04
   7104.20  1.5589638E-04
   7104.40  1.7918369E-04
   7104.60  3.4582454E-03
   7104.80  7.2920234E-04
   7105.00  4.3432302E-04
   7105.20  1.0895085E-03
   7105.40  1.6482361E-04
   7105.60  4.9325728E-04
   7105.80  5.4442466E-03
   7106.00  8.1764418E-04
   7106.20  3.0907749E-04
   7106.40  9.5763769E-04
   7106.60  1.5808109E-02
   7106.80  7.3029831E-03
   7107.00  3.0112502E-04
   7107.20  1.6507564E-04
   7107.40  1.7869751E-04
   7107.60  9.0932303E-04
   7107.80  1.5895920E-02
   7108.00  9.5162564E-04
   7108.20  7.5509210E-03
   7108.40  1.1410506E-03
   7108.60  3.4324057E-02
   7108.80  3.6065370E-02
   7109.00  3.0456387E-03
   7109.20  6.9487586E-04
   7109.40  1.7804271E-02
   7109.60  1.5215775E-03
   7109.80  9.4810807E-03
   7110.00  6.2707337E-03
   7110.20  1.2158215E-02
   7110.40  1.9579598E-02
   7110.60  4.1578665E-02
   7110.80  2.4564720E-02
   7111.00  9.8183465E-03
   7111.20  2.6688125E-02
   7111.40  1.2780678E-02
   7111.60  3.1012309E-02
   7111.80  1.9602575E-02
   7112.00  1.1430303E-02
   7112.20  1.1287740E-02
   7112.40  1.2730173E-02
   7112.60  1.3001034E-02
   7112.80  1.5819229E-02
   7113.00  1.3497630E-02
   7113.20  9.3157806E-03
   7113.40  9.4851438E-03
   7113.60  1.8540316E-02
   7113.80  4.2573462E-02
   7114.00  3.9706765E-02
   7114.20  1.3951816E-02
   7114.40  8.5675119E-03
   7114.60  8.1977799E-03
   7114.80  1.1712007E-02
   7115.00  2.0691664E-02
   7115.20  2.2547551E-02
   7115.40  1.4106507E-02
   7115.60  8.9288538E-03
   7115.80  6.3631942E-03
   7116.00  5.0000207E-03
   7116.20  4.2243497E-03
   7116.40  3.7768175E-03
   7116.60  3.5445645E-03
   7116.80  3.4852401E-03
   7117.00  3.6027726E-03
   7117.20  3.9430610E-03
   7117.40  4.5758068E-03
   7117.60  5.5346894E-03
   7117.80  6.7238590E-03
   7118.00  8.0457935E-03
   7118.20  9.6914934E-03
   7118.40  1.1966496E-02
   7118.60  1.4840432E-02
   7118.80  1.7469595E-02
   7119.00  1.9190126E-02
   7119.20  2.0680870E-02
   7119.40  2.2148171E-02
   7119.60  2.2496755E-02
   7119.80  2.1273878E-02
   7120.00  1.9323840E-02
   7120.20  1.8060138E-02
   7120.40  1.7992476E-02
   7120.60  1.8763789E-02
   7120.80  1.9870318E-02
   7121.00  2.0891235E-02
   7121.20  2.1636604E-02
   7121.40  2.2200811E-02
   7121.60  2.2758310E-02
   7121.80  2.3354445E-02
   7122.00  2.3907315E-02
   7122.20  2.4405965E-02
   7122.40  2.5085330E-02
   7122.60  2.6253743E-02
   7122.80  2.7798738E-02
   7123.00  2.9512820E-02
   7123.20  3.1073081E-02
   7123.40  3.2093302E-02
   7123.60  3.2369332E-02
   7123.80  3.2087643E-02
   7124.00  3.1720416E-02
   7124.20  3.1560428E-02
   7124.40  3.1303268E-02
   7124.60  3.0515295E-02
   7124.80  2.9942665E-02
   7125.00  3.0298095E-02
   7125.20  3.0239854E-02
   7125.40  2.9349833E-02
   7125.60  2.8417290E-02
   7125.80  2.7857567E-02
   7126.00  2.7982846E-02
   7126.20  2.8707075E-02
   7126.40  2.9516412E-02
   7126.60  3.0140523E-02
   7126.80  3.0660400E-02
   7127.00  3.1237942E-02
   7127.20  3.1908981E-02
   7127.40  3.2691125E-02
   7127.60  3.3650738E-02
   7127.80  3.4884640E-02
   7128.00  3.6418571E-02
   7128.20  3.8124429E-02
   7128.40  3.9761273E-02
   7128.60  4.1136000E-02
   7128.80  4.2121804E-02
   7129.00  4.2648107E-02
   7129.20  4.2809792E-02
   7129.40  4.2785190E-02
   7129.60  4.2703492E-02
   7129.80  4.2601714E-02
   7130.00  4.2433469E-02
   7130.20  4.2122400E-02
   7130.40  4.1637069E-02
   7130.60  4.1019225E-02
   7130.80  4.0344635E-02
   7131.00  3.9674727E-02
   7131.20  3.9038312E-02
   7131.40  3.8435644E-02
   7131.60  3.7849000E-02
   7131.80  3.7253411E-02
   7132.00  3.6629068E-02
   7132.20  3.5971046E-02
   7132.40  3.5290014E-02
   7132.60  3.4602490E-02
   7132.80  3.3948561E-02
   7133.00  3.3383913E-02
   7133.20  3.2962033E-02
   7133.40  3.2683395E-02
   7133.60  3.2528914E-02
   7133.80  3.2527471E-02
   7134.00  3.2693459E-02
   7134.20  3.2971082E-02
   7134.40  3.3304453E-02
   7134.60  3.3687958E-02
   7134.80  3.4132810E-02
   7135.00  3.4646780E-02
   7135.20  3.5230557E-02
   7135.40  3.5872731E-02
