  7112.000   26  1  1  2.3266312E-02 -1.0036070E+00 -2.4142548E+00  1  1  7.2662889E+03  0.0000000E+00  0.0000000E+00  2.3464086E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2579065E-05
   7097.20  2.2923809E-05
   7097.40  2.3327949E-05
   7097.60  2.3804680E-05
   7097.80  2.4372762E-05
   7098.00  2.5057054E-05
   7098.20  2.5893637E-05
   7098.40  2.6935960E-05
   7098.60  2.8263906E-05
   7098.80  3.0007107E-05
   7099.00  3.2386280E-05
   7099.20  3.5807462E-05
   7099.40  4.1104594E-05
   7099.60  5.0232763E-05
   7099.80  6.8878140E-05
   7100.00  1.2051825E-04
   7100.20  4.1251369E-04
   7100.40  3.3909007E-02
   7100.60  3.2612054E-04
   7100.80  1.5307951E-04
   7101.00  1.7589914E-04
   7101.20  5.4592307E-04
   7101.40  3.1697252E-03
   7101.60  5.7760486E-03
   7101.80  5.1621137E-03
   7102.00  3.2574501E-04
   7102.20  1.3488263E-04
   7102.40  9.3399149E-05
   7102.60  8.3831821E-05
   7102.80  9.9633837E-05
   7103.00  2.3755900E-04
   7103.20  1.3618987E-02
   7103.40  1.8727682E-04
   7103.60  1.1630591E-04
   7103.80  3.9090682E-03
   7104.00  2.4634160E-03
   7104.20  1.5604394E-04
   7104.40  4.1322700E-04
   7104.60  1.5805688E-03
   7104.80  2.9035317E-03
   7105.00  3.2765980E-04
   7105.20  4.3952659E-04
   7105.40  2.9520202E-03
   7105.60  2.5863426E-03
   7105.80  1.5454878E-02
   7106.00  1.6013046E-02
   7106.20  9.0181820E-04
   7106.40  3.3220624E-04
   7106.60  1.9216103E-04
   7106.80  1.3921084E-04
   7107.00  1.1796889E-04
   7107.20  1.1911509E-04
   7107.40  2.3267440E-04
   7107.60  8.8379411E-04
   7107.80  1.0248473E-02
   7108.00  1.9895135E-04
   7108.20  6.8749811E-04
   7108.40  3.6673961E-04
   7108.60  6.6804921E-03
   7108.80  2.3526923E-03
   7109.00  3.0917736E-03
   7109.20  3.5730893E-02
   7109.40  2.0691422E-02
   7109.60  7.6038288E-03
   7109.80  1.0503160E-03
   7110.00  8.8112300E-04
   7110.20  4.7185731E-03
   7110.40  1.6158280E-03
   7110.60  6.3234964E-03
   7110.80  5.8660500E-03
   7111.00  1.5028936E-03
   7111.20  5.8551140E-03
   7111.40  3.3317485E-01
   7111.60  3.5032273E-02
   7111.80  4.5791572E-02
   7112.00  2.1182409E-02
   7112.20  2.5924231E-02
   7112.40  1.2857484E-02
   7112.60  2.1303932E-02
   7112.80  3.6372513E-02
   7113.00  4.4787438E-02
   7113.20  4.8404258E-02
   7113.40  9.2823130E-02
   7113.60  8.9712259E-02
   7113.80  4.0531197E-02
   7114.00  1.9989047E-02
   7114.20  1.2076897E-02
   7114.40  8.3838893E-03
   7114.60  6.3294572E-03
   7114.80  5.0189355E-03
   7115.00  4.1329636E-03
   7115.20  3.5274174E-03
   7115.40  3.1146199E-03
   7115.60  2.7946824E-03
   7115.80  2.9450674E-03
   7116.00  3.4603798E-03
   7116.20  3.2839839E-03
   7116.40  3.4343215E-03
   7116.60  3.5719232E-03
   7116.80  2.9979069E-03
   7117.00  2.6317855E-03
   7117.20  2.4909866E-03
   7117.40  2.4005573E-03
   7117.60  2.3710166E-03
   7117.80  2.3895560E-03
   7118.00  2.4567700E-03
   7118.20  2.5857312E-03
   7118.40  2.8069771E-03
   7118.60  3.1829164E-03
   7118.80  3.8355590E-03
   7119.00  4.9409389E-03
   7119.20  6.3962577E-03
   7119.40  7.4053118E-03
   7119.60  7.5102732E-03
   7119.80  7.6165129E-03
   7120.00  8.4759932E-03
   7120.20  9.2002021E-03
   7120.40  9.3692661E-03
   7120.60  1.0080955E-02
   7120.80  1.2082862E-02
   7121.00  1.3831594E-02
   7121.20  1.4029599E-02
   7121.40  1.3134746E-02
   7121.60  1.1409581E-02
   7121.80  9.8291260E-03
   7122.00  9.1053266E-03
   7122.20  9.2614656E-03
   7122.40  1.0367790E-02
   7122.60  1.2828130E-02
   7122.80  1.6887479E-02
   7123.00  2.0057580E-02
   7123.20  2.0681613E-02
   7123.40  2.1334932E-02
   7123.60  2.2970627E-02
   7123.80  2.5492574E-02
   7124.00  2.8672375E-02
   7124.20  3.2418161E-02
   7124.40  3.6891164E-02
   7124.60  4.1585898E-02
   7124.80  4.6517279E-02
   7125.00  5.1279715E-02
   7125.20  5.5296379E-02
   7125.40  5.7957282E-02
   7125.60  5.8937920E-02
   7125.80  5.8287462E-02
   7126.00  5.6367378E-02
   7126.20  5.3716550E-02
   7126.40  5.0948969E-02
   7126.60  4.8569625E-02
   7126.80  4.6809127E-02
   7127.00  4.5635134E-02
   7127.20  4.4884919E-02
   7127.40  4.4285400E-02
   7127.60  4.4010351E-02
   7127.80  4.3908466E-02
   7128.00  4.3949885E-02
   7128.20  4.4162300E-02
   7128.40  4.4845549E-02
   7128.60  4.5470088E-02
   7128.80  4.6154694E-02
   7129.00  4.6743445E-02
   7129.20  4.7196676E-02
   7129.40  4.7552952E-02
   7129.60  4.7714549E-02
   7129.80  4.7840633E-02
   7130.00  4.7933730E-02
   7130.20  4.7953217E-02
   7130.40  4.7843657E-02
   7130.60  4.7563696E-02
   7130.80  4.7106123E-02
   7131.00  4.6504627E-02
   7131.20  4.5822368E-02
   7131.40  4.5123655E-02
   7131.60  4.4450508E-02
   7131.80  4.3825240E-02
   7132.00  4.3269422E-02
   7132.20  4.2819060E-02
   7132.40  4.2523907E-02
   7132.60  4.2431223E-02
   7132.80  4.2561986E-02
   7133.00  4.2892239E-02
   7133.20  4.3347549E-02
   7133.40  4.3828085E-02
   7133.60  4.4229234E-02
   7133.80  4.4466322E-02
   7134.00  4.4490559E-02
   7134.20  4.4292411E-02
   7134.40  4.3891303E-02
   7134.60  4.3326015E-02
   7134.80  4.2645787E-02
   7135.00  4.1903039E-02
   7135.20  4.1148248E-02
   7135.40  4.0423862E-02
   7135.60  3.9761281E-02
   7135.80  3.9179369E-02
   7136.00  3.8687647E-02
   7136.20  3.8290134E-02
   7136.40  3.7988127E-02
   7136.60  3.7782745E-02
   7136.80  3.7673755E-02
   7137.00  3.7659259E-02
   7137.20  3.7733991E-02
   7137.40  3.7888183E-02
   7137.60  3.8185180E-02
   7137.80  3.8450839E-02
   7138.00  3.8738713E-02
   7138.20  3.9027893E-02
   7138.40  3.9305812E-02
   7138.60  3.9551410E-02
   7138.80  3.9755421E-02
   7139.00  3.9912262E-02
   7139.20  4.0019646E-02
   7139.40  4.0077747E-02
