  7112.000   26  1  1  2.6533887E-02 -3.0711417E+00 -1.8119109E+00  1  1  7.2664718E+03  0.0000000E+00  0.0000000E+00  2.7311258E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  8.5898221E-05
   7097.20  1.4459267E-04
   7097.40  3.7836001E-04
   7097.60  4.4188269E-03
   7097.80  1.8638783E-03
   7098.00  2.8739824E-04
   7098.20  1.2328703E-04
   7098.40  7.5237536E-05
   7098.60  5.5059486E-05
   7098.80  4.4889335E-05
   7099.00  3.9383480E-05
   7099.20  3.6742800E-05
   7099.40  3.7507388E-05
   7099.60  5.7344650E-05
   7099.80  3.3452656E-04
   7100.00  4.2925201E-05
   7100.20  4.1806008E-05
   7100.40  1.0519705E-04
   7100.60  1.7463989E-04
   7100.80  4.5761939E-05
   7101.00  4.8887524E-05
   7101.20  3.6815789E-04
   7101.40  8.2257117E-05
   7101.60  3.9846462E-05
   7101.80  3.5381438E-05
   7102.00  3.5463051E-05
   7102.20  3.7941040E-05
   7102.40  4.5008395E-05
   7102.60  8.0253241E-05
   7102.80  5.7526352E-03
   7103.00  7.8981468E-05
   7103.20  6.3384231E-05
   7103.40  7.8048107E-05
   7103.60  1.5071492E-04
   7103.80  2.8282077E-02
   7104.00  1.5699224E-03
   7104.20  4.5647638E-04
   7104.40  3.5169113E-04
   7104.60  1.1855335E-03
   7104.80  2.2946627E-03
   7105.00  3.1100656E-04
   7105.20  2.9306788E-04
   7105.40  1.3626441E-03
   7105.60  2.5574019E-03
   7105.80  5.4061175E-02
   7106.00  3.0360990E-04
   7106.20  1.9700752E-04
   7106.40  3.0707840E-04
   7106.60  2.0835651E-02
   7106.80  4.6431762E-04
   7107.00  8.3079074E-04
   7107.20  2.9082084E-03
   7107.40  1.7852328E-03
   7107.60  1.9556599E-02
   7107.80  1.6325037E-02
   7108.00  5.3593118E-03
   7108.20  1.5924564E-03
   7108.40  1.2995500E-03
   7108.60  1.3555757E-03
   7108.80  3.2951035E-03
   7109.00  2.4409264E-02
   7109.20  7.0976965E-03
   7109.40  7.3029400E-03
   7109.60  4.4264902E-03
   7109.80  7.0553498E-02
   7110.00  7.2599491E-03
   7110.20  1.3479815E-02
   7110.40  3.2115297E-02
   7110.60  1.7588388E-02
   7110.80  8.9518363E-03
   7111.00  4.8709914E-03
   7111.20  4.3780432E-03
   7111.40  5.0553401E-03
   7111.60  7.6542961E-03
   7111.80  5.4582500E-03
   7112.00  1.5475823E-02
   7112.20  9.3956448E-03
   7112.40  4.9144802E-03
   7112.60  3.5919462E-03
   7112.80  2.8148104E-03
   7113.00  2.6822055E-03
   7113.20  2.8550546E-03
   7113.40  2.5118713E-03
   7113.60  2.0008202E-03
   7113.80  1.6886703E-03
   7114.00  1.4756153E-03
   7114.20  1.3746134E-03
   7114.40  1.3015064E-03
   7114.60  1.2449914E-03
   7114.80  1.2072807E-03
   7115.00  1.1930844E-03
   7115.20  1.2042215E-03
   7115.40  1.2398337E-03
   7115.60  1.2983680E-03
   7115.80  1.3788843E-03
   7116.00  1.4812674E-03
   7116.20  1.6053839E-03
   7116.40  1.7485816E-03
   7116.60  1.9005171E-03
   7116.80  2.0371317E-03
   7117.00  2.1257357E-03
   7117.20  2.1542009E-03
   7117.40  2.1540801E-03
   7117.60  2.1756714E-03
   7117.80  2.2520129E-03
   7118.00  2.3925003E-03
   7118.20  2.5946904E-03
   7118.40  2.8559083E-03
   7118.60  3.1784340E-03
   7118.80  3.5704297E-03
   7119.00  4.0458267E-03
   7119.20  4.6245587E-03
   7119.40  5.3332277E-03
   7119.60  6.2057753E-03
   7119.80  7.2828013E-03
   7120.00  8.6068018E-03
   7120.20  1.0208394E-02
   7120.40  1.2081869E-02
   7120.60  1.4160459E-02
   7120.80  1.6300326E-02
   7121.00  1.8268471E-02
   7121.20  1.9783378E-02
   7121.40  2.0634976E-02
   7121.60  2.0844262E-02
   7121.80  2.0646782E-02
   7122.00  2.0360525E-02
   7122.20  2.0270782E-02
   7122.40  2.0575697E-02
   7122.60  2.1415773E-02
   7122.80  2.2916783E-02
   7123.00  2.4998317E-02
   7123.20  2.7599710E-02
   7123.40  3.0550453E-02
   7123.60  3.3734994E-02
   7123.80  3.7180572E-02
   7124.00  4.1008130E-02
