  7112.000   26  1  1  1.2937518E-02 -3.0600800E+00 -6.3198691E-01  1  1  7.2652879E+03  0.0000000E+00  0.0000000E+00  3.8912144E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  7.2570082E-03
   7097.20  2.0379153E-03
   7097.40  3.0434753E-04
   7097.60  1.3125897E-04
   7097.80  8.0173266E-05
   7098.00  5.8335331E-05
   7098.20  4.7032171E-05
   7098.40  4.0482773E-05
   7098.60  3.6423016E-05
   7098.80  3.3827730E-05
   7099.00  3.2196685E-05
   7099.20  3.1296201E-05
   7099.40  3.1091118E-05
   7099.60  3.1839848E-05
   7099.80  3.4760733E-05
   7100.00  4.7801241E-05
   7100.20  4.7430908E-04
   7100.40  8.2743969E-05
   7100.60  4.4965769E-05
   7100.80  4.7924239E-05
   7101.00  7.7710140E-05
   7101.20  7.3603749E-04
   7101.40  1.0647680E-03
   7101.60  7.6044067E-05
   7101.80  5.1864576E-05
   7102.00  4.9979679E-05
   7102.20  5.8400094E-05
   7102.40  8.9681045E-05
   7102.60  3.0179257E-04
   7102.80  2.5416560E-02
   7103.00  2.7480396E-04
   7103.20  1.9680568E-03
   7103.40  1.3047070E-04
   7103.60  7.1682616E-05
   7103.80  6.4067418E-05
   7104.00  6.7336392E-05
   7104.20  7.9315073E-05
   7104.40  1.0752071E-04
   7104.60  1.8803987E-04
   7104.80  6.4154143E-04
   7105.00  4.8786389E-02
   7105.20  1.5274172E-02
   7105.40  2.5498762E-03
   7105.60  3.3580609E-04
   7105.80  5.9251055E-03
   7106.00  2.6833335E-04
   7106.20  2.9965307E-04
   7106.40  6.7482011E-03
   7106.60  1.1348613E-02
   7106.80  3.8337763E-03
   7107.00  1.0537906E-03
   7107.20  3.0407439E-03
   7107.40  1.9384269E-02
   7107.60  1.9076403E-03
   7107.80  9.3748505E-04
   7108.00  1.0980163E-02
   7108.20  1.2105677E-03
   7108.40  2.9044526E-03
   7108.60  2.4618376E-02
   7108.80  1.6652063E-03
   7109.00  3.4766963E-02
   7109.20  4.4093535E-05
   7109.40  1.7778543E-03
   7109.60  2.0312445E-02
   7109.80  5.1203177E-03
   7110.00  6.1318255E-03
   7110.20  2.6954695E-02
   7110.40  1.7429178E-02
   7110.60  2.5429259E-02
   7110.80  3.9759541E-02
   7111.00  6.0363522E-02
   7111.20  1.9853870E-02
   7111.40  1.0979582E-02
   7111.60  9.3443060E-03
   7111.80  1.0864274E-02
