  7112.000   26  1  1  9.8790117E-03 -1.5110740E+00  0.0000000E+00  1  1  7.2640184E+03  0.0000000E+00  0.0000000E+00  2.6854770E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2068302E-04
   7097.20  3.0229777E-05
   7097.40  2.7069658E-05
   7097.60  2.6841109E-05
   7097.80  2.7278022E-05
   7098.00  2.8174330E-05
   7098.20  2.9947592E-05
   7098.40  3.6186528E-05
   7098.60  8.5704743E-04
   7098.80  4.2239486E-05
   7099.00  3.5760806E-05
   7099.20  9.3668281E-05
   7099.40  3.8057614E-05
   7099.60  3.9364901E-05
   7099.80  4.2628513E-05
   7100.00  4.8270159E-05
   7100.20  8.5754657E-05
   7100.40  7.1635516E-05
   7100.60  6.8865149E-05
   7100.80  8.1568569E-05
   7101.00  1.0382056E-04
   7101.20  1.5278517E-04
   7101.40  4.6677230E-04
   7101.60  4.0842391E-04
   7101.80  1.0382130E-03
   7102.00  3.3167629E-02
   7102.20  2.6805380E-03
   7102.40  2.8081978E-01
   7102.60  3.1386091E-03
   7102.80  7.8761143E-04
   7103.00  9.9565040E-04
   7103.20  2.3036384E-04
   7103.40  1.5501553E-04
   7103.60  1.1954155E-04
   7103.80  9.9914342E-05
   7104.00  8.8841907E-05
   7104.20  8.3305531E-05
   7104.40  8.2395784E-05
   7104.60  8.9576458E-05
   7104.80  1.9214734E-03
   7105.00  1.0571619E-04
   7105.20  1.1594480E-04
   7105.40  1.4643327E-04
   7105.60  2.4381006E-04
   7105.80  3.9931690E-04
   7106.00  1.2243645E-03
   7106.20  9.1576485E-03
   7106.40  1.9242410E-03
   7106.60  2.3949487E-02
   7106.80  6.7452826E-03
   7107.00  3.0393822E-03
   7107.20  8.6236915E-04
   7107.40  9.5664314E-04
   7107.60  3.2398034E-04
   7107.80  1.1763317E-03
   7108.00  6.8284026E-03
   7108.20  3.2787329E-04
   7108.40  6.3120486E-04
   7108.60  5.8081942E-03
   7108.80  5.9750818E-02
   7109.00  1.2759802E-01
   7109.20  5.9104881E-04
   7109.40  2.3505528E-04
   7109.60  1.6481334E-04
   7109.80  1.5172117E-04
   7110.00  1.7419114E-04
   7110.20  2.6895558E-04
   7110.40  8.1875945E-04
   7110.60  1.2037244E-02
   7110.80  3.4758321E-01
   7111.00  1.3081603E-04
   7111.20  7.8589661E-05
   7111.40  7.3327160E-04
   7111.60  3.8842034E-03
   7111.80  5.3348927E-04
   7112.00  7.8354854E-04
   7112.20  1.0812983E-02
   7112.40  1.7289565E-03
   7112.60  4.5195998E-03
   7112.80  3.3170217E-02
   7113.00  6.4905836E-02
   7113.20  2.5274277E-02
   7113.40  6.1156154E-02
   7113.60  1.8871297E-02
   7113.80  7.1439981E-03
   7114.00  4.1991942E-03
   7114.20  2.9666013E-03
   7114.40  2.3036947E-03
   7114.60  1.8940895E-03
   7114.80  1.6229450E-03
   7115.00  1.4536500E-03
   7115.20  1.4327438E-03
   7115.40  1.8944677E-03
   7115.60  2.7617998E-03
   7115.80  4.8010666E-03
   7116.00  5.6816924E-03
   7116.20  3.7434788E-03
   7116.40  3.7407593E-03
   7116.60  2.8759555E-03
   7116.80  1.7517635E-03
   7117.00  1.4949209E-03
   7117.20  1.3389722E-03
   7117.40  1.3923194E-03
   7117.60  1.4756483E-03
   7117.80  1.2651814E-03
   7118.00  1.1145538E-03
