  7112.000   26  1  1  1.8549538E-01 -1.0288453E+00 -1.9845890E+00  1  1  7.2659819E+03  0.0000000E+00  0.0000000E+00  2.7031140E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0484864E-05
   7097.20  2.2465420E-05
   7097.40  2.0524532E-05
   7097.60  2.0638786E-05
   7097.80  2.0853944E-05
   7098.00  2.1135646E-05
   7098.20  2.1492972E-05
   7098.40  2.1946488E-05
   7098.60  2.2528579E-05
   7098.80  2.3294638E-05
   7099.00  2.4330682E-05
   7099.20  2.5785846E-05
   7099.40  2.7937152E-05
   7099.60  3.1341936E-05
   7099.80  3.7267016E-05
   7100.00  4.9164124E-05
   7100.20  7.9476667E-05
   7100.40  2.0671027E-04
   7100.60  1.3067100E-02
   7100.80  8.2248624E-04
   7101.00  1.3875439E-04
   7101.20  6.8298056E-05
   7101.40  4.8114355E-05
   7101.60  4.0315525E-05
   7101.80  3.7310813E-05
   7102.00  3.7008797E-05
   7102.20  3.9216351E-05
   7102.40  4.5970881E-05
   7102.60  7.2708316E-05
   7102.80  1.2140315E-03
   7103.00  1.4862091E-04
   7103.20  1.0105920E-04
   7103.40  2.2939160E-04
   7103.60  4.2628129E-04
   7103.80  1.8905142E-02
   7104.00  6.8063357E-03
   7104.20  3.1375816E-04
   7104.40  1.4388154E-04
   7104.60  2.0043421E-04
   7104.80  5.1182059E-04
   7105.00  7.6653798E-05
   7105.20  5.1563857E-05
   7105.40  4.3860355E-05
   7105.60  4.0668875E-05
   7105.80  3.9646251E-05
   7106.00  4.0365900E-05
   7106.20  4.3751829E-05
   7106.40  5.6359266E-05
   7106.60  2.2281068E-04
   7106.80  1.6695456E-04
   7107.00  6.6212427E-05
   7107.20  7.5454262E-05
   7107.40  3.1708294E-03
   7107.60  1.2253285E-04
   7107.80  3.4759353E-04
   7108.00  1.2413864E-03
   7108.20  5.0153764E-02
   7108.40  7.5684639E-04
