  7112.000   26  1  1  4.2486582E-02 -2.1511868E+00 -8.3130823E-01  1  1  7.2657521E+03  0.0000000E+00  0.0000000E+00  2.3227794E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.5494262E-05
   7097.20  6.1783075E-05
   7097.40  7.8512067E-05
   7097.60  1.3142567E-04
   7097.80  6.9886394E-03
   7098.00  3.7131535E-04
   7098.20  2.1134271E-03
   7098.40  1.3552262E-02
   7098.60  1.2772841E-03
   7098.80  2.8776318E-04
   7099.00  1.3740735E-04
   7099.20  8.7273936E-05
   7099.40  6.4921572E-05
   7099.60  5.4269618E-05
   7099.80  5.5859476E-05
   7100.00  2.6177463E-03
   7100.20  4.7171692E-05
   7100.40  3.8538870E-05
   7100.60  3.7146163E-05
   7100.80  4.0773255E-05
   7101.00  7.3291254E-04
   7101.20  4.4668311E-05
   7101.40  5.0740458E-05
   7101.60  7.7428376E-05
   7101.80  2.4359575E-04
   7102.00  1.0569750E-02
   7102.20  1.7269187E-04
   7102.40  9.8462606E-05
   7102.60  9.8218793E-04
   7102.80  1.3602641E-04
   7103.00  1.4648672E-04
   7103.20  1.6515611E-04
   7103.40  5.4570845E-05
   7103.60  5.9660819E-05
   7103.80  6.6234144E-05
   7104.00  4.8917510E-05
   7104.20  5.3184457E-05
   7104.40  6.5708475E-05
   7104.60  2.4967033E-04
   7104.80  6.9639579E-03
   7105.00  2.0696603E-04
   7105.20  6.6694136E-04
   7105.40  7.5977251E-03
   7105.60  6.4243022E-04
   7105.80  1.9396240E-04
   7106.00  1.5127565E-04
   7106.20  2.1094743E-04
   7106.40  1.3480832E-03
   7106.60  1.0283254E-03
   7106.80  2.3544131E-03
   7107.00  3.4277364E-04
   7107.20  2.5676144E-04
   7107.40  5.5088386E-04
   7107.60  1.2330207E-02
   7107.80  9.7419594E-04
   7108.00  5.3824777E-02
   7108.20  2.6224845E-03
   7108.40  1.5603249E-03
   7108.60  6.1736645E-03
   7108.80  4.7135998E-02
   7109.00  7.4464522E-03
   7109.20  7.3225306E-03
   7109.40  1.0466522E-02
