  7112.000   26  1  1  2.0674480E-02 -3.4655307E+00 -1.5175614E+00  1  1  7.2658266E+03  0.0000000E+00  0.0000000E+00  3.5291133E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.3604531E-05
   7097.20  2.4391657E-05
   7097.40  2.5442060E-05
   7097.60  2.6898479E-05
   7097.80  2.9022120E-05
   7098.00  3.2344803E-05
   7098.20  3.8101142E-05
   7098.40  4.9773835E-05
   7098.60  8.0903378E-05
   7098.80  2.3342662E-04
   7099.00  3.9526618E-02
   7099.20  3.0292032E-04
   7099.40  1.6677304E-04
   7099.60  2.4758589E-02
   7099.80  7.6002393E-04
   7100.00  8.7941846E-05
   7100.20  6.1399058E-05
   7100.40  6.2824911E-05
   7100.60  1.1885850E-04
   7100.80  6.5151560E-03
   7101.00  1.5925235E-04
   7101.20  4.1506421E-04
   7101.40  8.9735984E-02
   7101.60  6.9477844E-04
   7101.80  1.8441441E-04
   7102.00  1.3851479E-04
   7102.20  7.2286656E-04
   7102.40  3.1146056E-04
   7102.60  1.1708228E-02
   7102.80  1.3942115E-04
   7103.00  1.2653118E-04
   7103.20  3.5708466E-04
   7103.40  5.7438405E-04
   7103.60  8.2464400E-04
   7103.80  1.4566735E-04
   7104.00  3.4327081E-04
   7104.20  1.3883356E-02
   7104.40  2.1056983E-03
   7104.60  5.8191346E-04
   7104.80  3.3348733E-04
   7105.00  4.4832128E-02
   7105.20  2.4522206E-04
   7105.40  1.1991040E-04
   7105.60  1.1933312E-04
   7105.80  3.6206374E-03
   7106.00  2.6221999E-04
   7106.20  3.7358157E-04
   7106.40  1.1753989E-02
   7106.60  2.0863295E-03
   7106.80  9.9630532E-04
   7107.00  1.7357807E-03
   7107.20  7.8908067E-04
   7107.40  5.3334554E-03
   7107.60  1.3989691E-03
   7107.80  1.1852635E-03
   7108.00  2.6707654E-03
   7108.20  2.2801316E-03
   7108.40  3.5794223E-02
   7108.60  4.1342371E-03
   7108.80  2.8918123E-03
   7109.00  6.0402642E-04
   7109.20  3.8224272E-03
   7109.40  1.5934886E-02
   7109.60  7.7466824E-03
   7109.80  1.2426633E-02
   7110.00  6.7827962E-03
   7110.20  8.1216509E-03
   7110.40  1.5331586E-02
   7110.60  2.9648024E-02
   7110.80  2.8347975E-02
   7111.00  2.4904826E-02
   7111.20  2.3820274E-02
   7111.40  2.5155308E-02
   7111.60  2.4352854E-02
   7111.80  2.0267482E-02
   7112.00  2.0424130E-02
   7112.20  2.8277896E-02
   7112.40  3.2230815E-02
   7112.60  2.5820764E-02
   7112.80  2.2941237E-02
   7113.00  2.5411191E-02
   7113.20  3.0161959E-02
   7113.40  3.3103407E-02
   7113.60  3.1385183E-02
   7113.80  2.7226046E-02
   7114.00  2.0435220E-02
   7114.20  1.4582816E-02
   7114.40  1.0807945E-02
   7114.60  8.2920312E-03
   7114.80  6.6985806E-03
   7115.00  5.6228208E-03
   7115.20  4.9501484E-03
   7115.40  4.4578096E-03
   7115.60  4.0911001E-03
   7115.80  3.8108262E-03
   7116.00  3.5940886E-03
   7116.20  3.4385690E-03
   7116.40  3.3444544E-03
   7116.60  3.3073205E-03
   7116.80  3.3240339E-03
   7117.00  3.3945134E-03
   7117.20  3.5167758E-03
   7117.40  3.6781046E-03
   7117.60  3.8498740E-03
   7117.80  3.9962890E-03
   7118.00  4.1008159E-03
   7118.20  4.1859971E-03
   7118.40  4.2816387E-03
   7118.60  4.3874399E-03
   7118.80  4.5089861E-03
   7119.00  4.6992985E-03
   7119.20  4.9922540E-03
   7119.40  5.3030758E-03
   7119.60  5.4567468E-03
   7119.80  5.3474819E-03
   7120.00  5.0406750E-03
   7120.20  4.7186757E-03
   7120.40  4.5185276E-03
   7120.60  4.4685787E-03
   7120.80  4.5402352E-03
   7121.00  4.7094176E-03
   7121.20  4.9762320E-03
   7121.40  5.3444361E-03
   7121.60  5.8323664E-03
   7121.80  6.4295589E-03
   7122.00  7.1620794E-03
   7122.20  8.0323972E-03
   7122.40  9.0320393E-03
   7122.60  1.0210546E-02
   7122.80  1.1635471E-02
   7123.00  1.3306005E-02
   7123.20  1.5105767E-02
   7123.40  1.6755151E-02
   7123.60  1.7925194E-02
   7123.80  1.8548473E-02
   7124.00  1.8812644E-02
   7124.20  1.8940271E-02
   7124.40  1.9109321E-02
   7124.60  1.9452510E-02
   7124.80  2.0039952E-02
   7125.00  2.0861488E-02
   7125.20  2.1865391E-02
   7125.40  2.2889766E-02
   7125.60  2.3795121E-02
   7125.80  2.4497275E-02
   7126.00  2.5094451E-02
   7126.20  2.5664555E-02
   7126.40  2.6421894E-02
   7126.60  2.7498834E-02
   7126.80  2.8911282E-02
   7127.00  3.0598337E-02
   7127.20  3.2463567E-02
   7127.40  3.4447612E-02
   7127.60  3.6357969E-02
   7127.80  3.8067748E-02
   7128.00  3.9466582E-02
   7128.20  4.0436978E-02
   7128.40  4.0944177E-02
   7128.60  4.1077874E-02
   7128.80  4.1026442E-02
   7129.00  4.0997364E-02
   7129.20  4.1153876E-02
   7129.40  4.1613892E-02
   7129.60  4.2471080E-02
   7129.80  4.3776818E-02
   7130.00  4.5500026E-02
   7130.20  4.7517797E-02
   7130.40  4.9640466E-02
   7130.60  5.1647785E-02
   7130.80  5.3316648E-02
   7131.00  5.4444710E-02
   7131.20  5.4889492E-02
   7131.40  5.4610173E-02
   7131.60  5.3672059E-02
   7131.80  5.2226239E-02
   7132.00  5.0516508E-02
   7132.20  4.8866261E-02
   7132.40  4.7580948E-02
   7132.60  4.6849021E-02
   7132.80  4.6718985E-02
   7133.00  4.7127231E-02
   7133.20  4.7931966E-02
   7133.40  4.8937692E-02
   7133.60  4.9924433E-02
   7133.80  5.0707932E-02
   7134.00  5.1218974E-02
   7134.20  5.1536016E-02
   7134.40  5.1797637E-02
   7134.60  5.2080586E-02
   7134.80  5.2366247E-02
   7135.00  5.2603560E-02
   7135.20  5.2772384E-02
   7135.40  5.2894561E-02
   7135.60  5.3009580E-02
   7135.80  5.3144338E-02
   7136.00  5.3292837E-02
   7136.20  5.3414696E-02
   7136.40  5.3450899E-02
   7136.60  5.3349940E-02
   7136.80  5.3088907E-02
   7137.00  5.2678219E-02
   7137.20  5.2151021E-02
   7137.40  5.1549273E-02
   7137.60  5.0912784E-02
   7137.80  5.0275101E-02
   7138.00  4.9663048E-02
   7138.20  4.9096563E-02
   7138.40  4.8590477E-02
   7138.60  4.8154440E-02
   7138.80  4.7793277E-02
   7139.00  4.7507350E-02
   7139.20  4.7292403E-02
   7139.40  4.7138426E-02
   7139.60  4.7026916E-02
   7139.80  4.6931763E-02
   7140.00  4.6817378E-02
   7140.20  4.6638562E-02
   7140.40  4.6343560E-02
   7140.60  4.5895132E-02
   7140.80  4.5255342E-02
   7141.00  4.4411652E-02
   7141.20  4.3393541E-02
   7141.40  4.2264098E-02
   7141.60  4.1105969E-02
   7141.80  4.0002061E-02
   7142.00  3.9018977E-02
   7142.20  3.8198830E-02
   7142.40  3.7558067E-02
   7142.60  3.7091054E-02
   7142.80  3.6774970E-02
   7143.00  3.6574908E-02
   7143.20  3.6448904E-02
   7143.40  3.6353820E-02
   7143.60  3.6251149E-02
   7143.80  3.6112134E-02
   7144.00  3.5920255E-02
   7144.20  3.5670992E-02
   7144.40  3.5369423E-02
   7144.60  3.5026453E-02
   7144.80  3.4655710E-02
   7145.00  3.4271425E-02
   7145.20  3.3886759E-02
   7145.40  3.3513055E-02
   7145.60  3.3159453E-02
   7145.80  3.2832929E-02
   7146.00  3.2525679E-02
   7146.20  3.2265736E-02
   7146.40  3.2040094E-02
   7146.60  3.1847152E-02
   7146.80  3.1683543E-02
   7147.00  3.1544655E-02
   7147.20  3.1424954E-02
   7147.40  3.1313797E-02
   7147.60  3.1216368E-02
   7147.80  3.1117708E-02
   7148.00  3.1016259E-02
   7148.20  3.0907274E-02
   7148.40  3.0792571E-02
   7148.60  3.0672062E-02
   7148.80  3.0547451E-02
   7149.00  3.0421256E-02
   7149.20  3.0296371E-02
   7149.40  3.0176155E-02
   7149.60  3.0063680E-02
   7149.80  2.9961455E-02
   7150.00  2.9871445E-02
   7150.20  2.9795075E-02
   7150.40  2.9732664E-02
   7150.60  2.9683823E-02
   7150.80  2.9647547E-02
   7151.00  2.9622634E-02
   7151.20  2.9607238E-02
   7151.40  2.9599432E-02
   7151.60  2.9597506E-02
   7151.80  2.9600117E-02
   7152.00  2.9606338E-02
   7152.20  2.9615645E-02
   7152.40  2.9628153E-02
   7152.60  2.9644775E-02
   7152.80  2.9667005E-02
   7153.00  2.9696944E-02
   7153.20  2.9737314E-02
   7153.40  2.9790528E-02
   7153.60  2.9859353E-02
   7153.80  2.9946247E-02
   7154.00  3.0053279E-02
   7154.20  3.0182014E-02
   7154.40  3.0333419E-02
   7154.60  3.0507579E-02
   7154.80  3.0703532E-02
   7155.00  3.0919545E-02
   7155.20  3.1152980E-02
   7155.40  3.1400312E-02
   7155.60  3.1657355E-02
   7155.80  3.1919031E-02
   7156.00  3.2179868E-02
   7156.20  3.2433980E-02
   7156.40  3.2678034E-02
   7156.60  3.2903695E-02
   7156.80  3.3104417E-02
   7157.00  3.3274678E-02
   7157.20  3.3409487E-02
   7157.40  3.3504518E-02
   7157.60  3.3556419E-02
   7157.80  3.3562266E-02
   7158.00  3.3520214E-02
