  7112.000   26  1  1  2.8648607E-02 -2.4268907E+00 -2.3659868E+00  1  1  7.2663277E+03  0.0000000E+00  0.0000000E+00  3.3051529E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.5908211E-05
   7097.20  4.1312982E-05
   7097.40  5.2178463E-05
   7097.60  7.7220415E-05
   7097.80  1.5795094E-04
   7098.00  8.0200657E-04
   7098.20  4.3304996E-03
   7098.40  2.5845033E-04
   7098.60  1.0215517E-04
   7098.80  6.5911833E-05
   7099.00  5.3572714E-05
   7099.20  4.9952766E-05
   7099.40  5.1935627E-05
   7099.60  6.1874257E-05
   7099.80  9.7905098E-05
   7100.00  4.2697353E-04
   7100.20  1.3148817E-03
   7100.40  1.3929674E-04
   7100.60  9.8900476E-05
   7100.80  1.1563673E-04
   7101.00  1.9441780E-04
   7101.20  6.6510862E-04
   7101.40  2.8221119E-02
   7101.60  6.5680313E-04
   7101.80  7.6445742E-04
   7102.00  6.0479661E-02
   7102.20  6.5774625E-04
   7102.40  2.0448837E-04
   7102.60  1.2171963E-04
   7102.80  9.6378907E-05
   7103.00  9.3290621E-05
   7103.20  1.2075389E-04
   7103.40  7.1137829E-04
   7103.60  2.8203854E-03
   7103.80  1.6503853E-03
   7104.00  2.6908364E-04
   7104.20  9.8811672E-04
   7104.40  1.2406800E-01
   7104.60  6.4564959E-04
   7104.80  4.1898997E-04
   7105.00  2.3144605E-03
   7105.20  1.9211425E-03
   7105.40  7.0591981E-04
   7105.60  2.0802906E-02
   7105.80  3.8362130E-04
   7106.00  1.9088790E-04
   7106.20  2.7256105E-04
   7106.40  7.1261872E-03
   7106.60  4.1940949E-04
   7106.80  1.0821032E-02
   7107.00  6.6055021E-04
   7107.20  4.2603913E-03
   7107.40  4.7174924E-04
   7107.60  7.9633808E-03
   7107.80  5.1473432E-02
   7108.00  3.5324945E-03
   7108.20  1.8471076E-03
   7108.40  2.0415187E-03
   7108.60  1.0352828E-02
   7108.80  3.6438761E-03
   7109.00  1.2255663E-03
   7109.20  1.9317772E-03
   7109.40  5.4373684E-04
   7109.60  4.8550229E-03
   7109.80  4.2420501E-02
   7110.00  9.2577298E-03
   7110.20  5.0686604E-03
   7110.40  1.8665898E-02
   7110.60  5.7858286E-02
   7110.80  1.8817109E-02
   7111.00  2.3390823E-02
   7111.20  4.3490363E-02
   7111.40  2.8775001E-02
   7111.60  1.6883771E-02
   7111.80  1.4266218E-02
   7112.00  1.4808773E-02
   7112.20  2.1180998E-02
   7112.40  2.8219836E-02
   7112.60  4.1546996E-02
   7112.80  5.9355457E-02
   7113.00  5.4040686E-02
   7113.20  3.9446486E-02
   7113.40  3.1889125E-02
   7113.60  2.3867680E-02
   7113.80  1.6543677E-02
   7114.00  1.1884592E-02
   7114.20  9.2661882E-03
   7114.40  7.4918138E-03
   7114.60  6.7695395E-03
   7114.80  6.4766521E-03
   7115.00  6.5438941E-03
   7115.20  6.8612426E-03
   7115.40  7.1241340E-03
   7115.60  6.9717028E-03
   7115.80  6.4316762E-03
   7116.00  5.8211047E-03
   7116.20  5.3167582E-03
   7116.40  4.9530978E-03
   7116.60  4.7098801E-03
   7116.80  4.5649725E-03
   7117.00  4.5049428E-03
   7117.20  4.5241418E-03
   7117.40  4.6225818E-03
   7117.60  4.8058939E-03
   7117.80  5.0972767E-03
   7118.00  5.5812743E-03
   7118.20  6.3994420E-03
   7118.40  6.9627848E-03
   7118.60  6.6189867E-03
   7118.80  6.5613011E-03
   7119.00  6.9858845E-03
   7119.20  7.7962555E-03
   7119.40  8.8547846E-03
   7119.60  9.7068889E-03
   7119.80  9.8274107E-03
   7120.00  9.5512545E-03
   7120.20  9.5320698E-03
   7120.40  9.9743017E-03
   7120.60  1.0836819E-02
   7120.80  1.2019383E-02
   7121.00  1.3384251E-02
   7121.20  1.4762725E-02
   7121.40  1.6070923E-02
   7121.60  1.7387744E-02
   7121.80  1.8840853E-02
   7122.00  2.0533398E-02
   7122.20  2.2620878E-02
   7122.40  2.5447585E-02
   7122.60  2.9430596E-02
   7122.80  3.4085972E-02
   7123.00  3.8018631E-02
   7123.20  3.9636702E-02
   7123.40  3.8913388E-02
   7123.60  3.6809759E-02
   7123.80  3.4700113E-02
   7124.00  3.2982243E-02
   7124.20  3.1789284E-02
   7124.40  3.1103202E-02
   7124.60  3.0854227E-02
   7124.80  3.0960717E-02
   7125.00  3.1347797E-02
   7125.20  3.1963624E-02
   7125.40  3.2797680E-02
   7125.60  3.3904894E-02
   7125.80  3.5363861E-02
   7126.00  3.7111599E-02
   7126.20  3.8891768E-02
   7126.40  4.0313959E-02
   7126.60  4.1283490E-02
   7126.80  4.1897865E-02
   7127.00  4.2446151E-02
   7127.20  4.2840045E-02
   7127.40  4.3215404E-02
   7127.60  4.3703549E-02
   7127.80  4.3622547E-02
   7128.00  4.3196369E-02
   7128.20  4.2546538E-02
   7128.40  4.1875242E-02
   7128.60  4.1338772E-02
   7128.80  4.0999445E-02
   7129.00  4.0870859E-02
   7129.20  4.0971700E-02
   7129.40  4.1317158E-02
   7129.60  4.1881502E-02
   7129.80  4.2584579E-02
   7130.00  4.3313103E-02
   7130.20  4.3960149E-02
   7130.40  4.4466667E-02
   7130.60  4.4846650E-02
   7130.80  4.5171111E-02
   7131.00  4.5515817E-02
   7131.20  4.5911808E-02
   7131.40  4.6317144E-02
   7131.60  4.6642078E-02
   7131.80  4.6786665E-02
   7132.00  4.6684686E-02
   7132.20  4.6336916E-02
   7132.40  4.5817676E-02
   7132.60  4.5254817E-02
   7132.80  4.4790318E-02
   7133.00  4.4537534E-02
   7133.20  4.4549382E-02
   7133.40  4.4811012E-02
   7133.60  4.5255171E-02
   7133.80  4.5774763E-02
   7134.00  4.6214810E-02
   7134.20  4.6398047E-02
   7134.40  4.6227304E-02
   7134.60  4.5746544E-02
   7134.80  4.5088582E-02
   7135.00  4.4394563E-02
   7135.20  4.3764609E-02
   7135.40  4.3239855E-02
   7135.60  4.2810223E-02
   7135.80  4.2436930E-02
   7136.00  4.2075009E-02
   7136.20  4.1688592E-02
   7136.40  4.1257843E-02
   7136.60  4.0780676E-02
   7136.80  4.0277807E-02
   7137.00  3.9762551E-02
   7137.20  3.9324210E-02
   7137.40  3.8836600E-02
   7137.60  3.8382909E-02
   7137.80  3.7971664E-02
   7138.00  3.7607605E-02
   7138.20  3.7292886E-02
   7138.40  3.7028336E-02
   7138.60  3.6813566E-02
   7138.80  3.6646823E-02
   7139.00  3.6524006E-02
   7139.20  3.6438931E-02
   7139.40  3.6383937E-02
   7139.60  3.6350383E-02
   7139.80  3.6329975E-02
   7140.00  3.6316071E-02
   7140.20  3.6305121E-02
   7140.40  3.6297356E-02
   7140.60  3.6296741E-02
   7140.80  3.6310159E-02
   7141.00  3.6345766E-02
   7141.20  3.6410397E-02
   7141.40  3.6506330E-02
   7141.60  3.6627752E-02
   7141.80  3.6757255E-02
   7142.00  3.6864265E-02
   7142.20  3.6906714E-02
   7142.40  3.6837168E-02
   7142.60  3.6613556E-02
   7142.80  3.6211006E-02
