  7112.000   26  1  1  2.5536468E-02 -3.4955151E+00 -1.0969617E+00  1  1  7.2654808E+03  0.0000000E+00  0.0000000E+00  3.5608530E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.0527460E-05
   7097.20  7.2765554E-05
   7097.40  3.6479701E-04
   7097.60  1.0479836E-03
   7097.80  9.6491569E-05
   7098.00  4.7320598E-05
   7098.20  3.5815969E-05
   7098.40  3.2953237E-05
   7098.60  3.6077965E-05
   7098.80  7.0743522E-05
   7099.00  2.5152322E-04
   7099.20  9.8600419E-05
   7099.40  2.0913313E-03
   7099.60  9.1386123E-05
   7099.80  4.0817763E-05
   7100.00  3.2779766E-05
   7100.20  3.1183860E-05
   7100.40  3.2621184E-05
   7100.60  3.8509011E-05
   7100.80  6.2142668E-05
   7101.00  3.2253793E-04
   7101.20  5.4910488E-04
   7101.40  6.8987668E-05
   7101.60  4.5807120E-05
   7101.80  3.5977203E-04
   7102.00  5.2336871E-05
   7102.20  2.8689297E-04
   7102.40  9.1089542E-04
   7102.60  1.1326657E-02
   7102.80  1.8660902E-03
   7103.00  3.8394527E-03
   7103.20  7.9466340E-04
   7103.40  3.1729512E-04
   7103.60  1.0393772E-04
   7103.80  2.5282025E-04
   7104.00  2.9209910E-03
   7104.20  1.2245864E-03
   7104.40  1.5652928E-04
   7104.60  8.7862124E-05
   7104.80  7.3329783E-05
   7105.00  7.5610491E-05
   7105.20  1.8713221E-04
   7105.40  5.1287480E-03
   7105.60  5.6378685E-03
   7105.80  6.1541870E-04
   7106.00  1.8146739E-03
   7106.20  4.6212548E-04
   7106.40  1.4781845E-03
   7106.60  4.7666073E-03
   7106.80  2.0348525E-02
   7107.00  1.0844601E-02
   7107.20  5.9931187E-04
   7107.40  1.2275255E-03
   7107.60  3.6468400E-04
   7107.80  2.6121587E-03
   7108.00  8.4814917E-03
   7108.20  3.5270592E-04
   7108.40  3.2171201E-03
   7108.60  3.9794782E-03
   7108.80  1.5803300E-03
   7109.00  1.0811577E-02
   7109.20  1.2374920E-02
   7109.40  6.6469734E-03
   7109.60  6.2865062E-03
   7109.80  5.9138251E-03
   7110.00  1.2294625E-02
   7110.20  1.7273237E-02
   7110.40  6.3466790E-03
   7110.60  8.9860535E-03
   7110.80  1.0012010E-02
   7111.00  1.0545998E-02
   7111.20  1.1829353E-02
   7111.40  1.5625917E-02
   7111.60  2.0569517E-02
   7111.80  2.7513454E-02
   7112.00  2.7068097E-02
   7112.20  2.5073061E-02
   7112.40  1.0476683E-02
   7112.60  1.3170530E-02
   7112.80  2.2805586E-02
   7113.00  2.4284403E-02
   7113.20  3.4393191E-02
   7113.40  5.6764096E-02
   7113.60  5.0417534E-02
   7113.80  2.8018287E-02
   7114.00  1.5188882E-02
   7114.20  1.1618885E-02
   7114.40  1.4944715E-02
   7114.60  3.4671186E-02
   7114.80  3.3008559E-02
   7115.00  1.3430677E-02
   7115.20  7.0617948E-03
   7115.40  4.4830735E-03
   7115.60  3.5048758E-03
   7115.80  3.0882923E-03
   7116.00  3.1066237E-03
   7116.20  3.5728076E-03
   7116.40  3.8736973E-03
   7116.60  3.7417471E-03
   7116.80  3.9223159E-03
   7117.00  4.5675366E-03
   7117.20  5.6371364E-03
   7117.40  6.9662025E-03
   7117.60  8.1562505E-03
   7117.80  8.8480440E-03
   7118.00  9.1187051E-03
   7118.20  9.2533321E-03
   7118.40  9.2590021E-03
   7118.60  8.9810905E-03
   7118.80  8.5582040E-03
   7119.00  8.2704261E-03
   7119.20  8.2058820E-03
   7119.40  8.5904005E-03
   7119.60  9.3301752E-03
