  7112.000   26  1  1  8.7175919E-03 -2.3414140E+00 -9.7713282E-01  1  1  7.2655557E+03  0.0000000E+00  0.0000000E+00  2.2507489E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.8989228E-05
   7097.20  3.3313563E-05
   7097.40  2.9927077E-05
   7097.60  2.7760164E-05
   7097.80  2.6307527E-05
   7098.00  2.5307151E-05
   7098.20  2.4611891E-05
   7098.40  2.4135651E-05
   7098.60  2.3828587E-05
   7098.80  2.3661995E-05
   7099.00  2.3624078E-05
   7099.20  2.3721717E-05
   7099.40  2.3986602E-05
   7099.60  2.4509438E-05
   7099.80  2.5557328E-05
   7100.00  2.8200836E-05
   7100.20  4.1247913E-05
   7100.40  3.5484222E-03
   7100.60  4.1801012E-05
   7100.80  3.2741489E-05
   7101.00  3.4832605E-05
   7101.20  4.6598674E-05
   7101.40  1.6247405E-04
   7101.60  2.9689746E-04
   7101.80  6.0976566E-05
   7102.00  5.7191068E-05
   7102.20  8.4791219E-05
   7102.40  2.8904672E-04
   7102.60  2.3636544E-03
   7102.80  4.3864311E-03
   7103.00  1.3610239E-04
   7103.20  9.2053731E-05
   7103.40  3.1955979E-04
   7103.60  5.9783946E-05
   7103.80  5.6098047E-05
   7104.00  1.6393850E-04
   7104.20  7.1209000E-05
   7104.40  9.5960304E-05
   7104.60  1.6791425E-04
   7104.80  6.0136961E-04
   7105.00  1.6011572E-02
   7105.20  5.7017152E-04
   7105.40  4.4051003E-02
   7105.60  2.9887292E-03
   7105.80  3.6489467E-02
   7106.00  3.0542642E-04
   7106.20  1.6816508E-04
   7106.40  2.0921704E-04
   7106.60  1.8112074E-03
   7106.80  3.5052130E-04
   7107.00  1.8941542E-04
   7107.20  2.6787546E-04
   7107.40  1.5320275E-03
   7107.60  2.3372927E-03
   7107.80  2.6587218E-02
   7108.00  1.9972851E-03
   7108.20  2.2193374E-01
   7108.40  1.6026456E-03
   7108.60  2.7197424E-03
   7108.80  6.7448010E-03
   7109.00  2.7186607E-03
   7109.20  3.5222705E-04
   7109.40  1.2523503E-03
   7109.60  7.3439470E-04
   7109.80  2.1929469E-02
   7110.00  8.7443050E-03
   7110.20  1.9424063E-03
   7110.40  2.4098372E-03
   7110.60  7.1093351E-03
   7110.80  1.4109090E-02
   7111.00  9.6330905E-03
   7111.20  2.3726814E-02
   7111.40  2.0057003E-02
   7111.60  2.4430360E-02
   7111.80  2.4494239E-02
   7112.00  1.0809747E-02
   7112.20  6.4246720E-03
   7112.40  5.5261551E-03
   7112.60  8.6379176E-03
   7112.80  1.2834468E-02
   7113.00  8.0993290E-03
   7113.20  8.6647688E-03
   7113.40  1.4202985E-02
   7113.60  1.1725998E-02
   7113.80  8.9675828E-03
   7114.00  7.7756972E-03
   7114.20  7.6278055E-03
   7114.40  4.9141500E-03
   7114.60  2.4028995E-03
   7114.80  1.5971788E-03
   7115.00  1.2291499E-03
   7115.20  1.0911449E-03
   7115.40  1.0359563E-03
   7115.60  1.0391518E-03
   7115.80  1.0949225E-03
   7116.00  1.2074674E-03
   7116.20  1.3891763E-03
   7116.40  1.6614546E-03
   7116.60  2.0558544E-03
   7116.80  2.6068487E-03
   7117.00  3.3033599E-03
   7117.20  3.9926551E-03
   7117.40  4.5993304E-03
   7117.60  5.3896895E-03
   7117.80  6.4400915E-03
   7118.00  7.6035633E-03
   7118.20  8.6193079E-03
   7118.40  9.1792901E-03
   7118.60  9.2501064E-03
   7118.80  9.1322735E-03
   7119.00  9.1165742E-03
   7119.20  9.3285471E-03
   7119.40  9.7776405E-03
   7119.60  1.0411884E-02
   7119.80  1.1141824E-02
   7120.00  1.1854757E-02
   7120.20  1.2436984E-02
   7120.40  1.2812999E-02
   7120.60  1.2990349E-02
   7120.80  1.3070512E-02
   7121.00  1.3205289E-02
   7121.20  1.3534086E-02
   7121.40  1.4141665E-02
   7121.60  1.5027756E-02
   7121.80  1.6063632E-02
   7122.00  1.7024001E-02
   7122.20  1.7779623E-02
   7122.40  1.8437905E-02
   7122.60  1.9164070E-02
   7122.80  2.0027125E-02
   7123.00  2.1082606E-02
   7123.20  2.2288022E-02
   7123.40  2.3640621E-02
   7123.60  2.5132025E-02
   7123.80  2.6737946E-02
   7124.00  2.8387632E-02
   7124.20  2.9934906E-02
   7124.40  3.1334327E-02
   7124.60  3.2326105E-02
   7124.80  3.3223198E-02
   7125.00  3.4115546E-02
   7125.20  3.5283254E-02
