  7112.000   26  1  1  2.8761197E-02 -3.0319227E+00 -1.2258582E+00  1  1  7.2656966E+03  0.0000000E+00  0.0000000E+00  3.4626355E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.6235783E-05
   7097.20  1.4814137E-04
   7097.40  6.7601415E-03
   7097.60  1.1976737E-04
   7097.80  8.1338998E-05
   7098.00  1.1603526E-04
   7098.20  3.5036017E-04
   7098.40  9.6194146E-02
   7098.60  3.9734989E-04
   7098.80  1.3485341E-04
   7099.00  3.2989631E-04
   7099.20  1.6099241E-04
   7099.40  1.1711604E-04
   7099.60  5.4939870E-05
   7099.80  7.3170107E-05
   7100.00  5.0482073E-05
   7100.20  1.2699015E-04
   7100.40  1.4642036E-04
   7100.60  4.9996645E-05
   7100.80  6.0597685E-05
   7101.00  1.1005015E-03
   7101.20  8.7440362E-05
   7101.40  5.6507240E-05
   7101.60  7.1854689E-05
   7101.80  1.8470524E-04
   7102.00  1.2215602E-02
   7102.20  3.3973396E-03
   7102.40  1.6359033E-04
   7102.60  1.8494027E-03
   7102.80  8.5610089E-03
   7103.00  6.9846095E-03
   7103.20  1.4560623E-04
   7103.40  1.1941617E-04
   7103.60  8.4060730E-05
   7103.80  1.7285070E-03
   7104.00  1.0512578E-04
   7104.20  1.5323900E-04
   7104.40  1.2265849E-04
   7104.60  1.4670264E-03
   7104.80  2.6499027E-04
   7105.00  1.9487459E-04
   7105.20  1.4666722E-02
   7105.40  4.8694612E-04
   7105.60  8.0213740E-04
   7105.80  3.6646679E-03
   7106.00  6.6741593E-04
   7106.20  1.5859575E-02
   7106.40  7.7901183E-02
   7106.60  6.7503293E-04
   7106.80  4.0816934E-04
   7107.00  2.1054186E-02
   7107.20  1.1248931E-02
   7107.40  8.8025243E-03
   7107.60  7.4026178E-04
   7107.80  5.3162867E-02
   7108.00  1.6322512E-03
   7108.20  3.7850116E-03
   7108.40  1.7421815E-02
   7108.60  1.1152123E-02
   7108.80  4.3729597E-03
   7109.00  1.9769081E-02
   7109.20  4.1775155E-03
   7109.40  3.7134056E-02
   7109.60  5.6656693E-03
   7109.80  1.5635065E-02
   7110.00  8.1165898E-03
   7110.20  1.4720204E-02
   7110.40  1.9823132E-02
   7110.60  3.3814376E-02
   7110.80  1.7568326E-02
   7111.00  9.8644378E-03
   7111.20  1.2009502E-02
   7111.40  9.1231249E-03
   7111.60  1.8494416E-02
   7111.80  9.3306058E-03
   7112.00  1.5496854E-02
   7112.20  4.1139952E-02
   7112.40  1.8203117E-02
   7112.60  1.3006753E-02
   7112.80  1.8339732E-02
   7113.00  1.5398265E-02
   7113.20  9.3151779E-03
   7113.40  6.5532062E-03
   7113.60  5.5797032E-03
   7113.80  6.1272645E-03
   7114.00  8.9690588E-03
   7114.20  4.7594631E-03
   7114.40  3.0952919E-03
   7114.60  2.5153984E-03
   7114.80  2.2332001E-03
   7115.00  2.0666104E-03
   7115.20  1.9936326E-03
   7115.40  1.9936667E-03
   7115.60  2.0851850E-03
   7115.80  2.3273672E-03
   7116.00  2.8570547E-03
   7116.20  3.7132553E-03
   7116.40  3.7699903E-03
   7116.60  3.0290399E-03
   7116.80  2.7383181E-03
   7117.00  2.9262454E-03
   7117.20  3.4651179E-03
   7117.40  4.4073772E-03
   7117.60  5.8230824E-03
   7117.80  7.6178796E-03
   7118.00  9.8177101E-03
   7118.20  1.2562907E-02
   7118.40  1.4345617E-02
   7118.60  1.2919365E-02
   7118.80  1.1132915E-02
   7119.00  1.0467530E-02
   7119.20  1.0630623E-02
   7119.40  1.1229470E-02
   7119.60  1.1966279E-02
   7119.80  1.2531132E-02
   7120.00  1.2887258E-02
   7120.20  1.3360873E-02
   7120.40  1.4149881E-02
   7120.60  1.5208493E-02
   7120.80  1.6453820E-02
   7121.00  1.7850145E-02
   7121.20  1.9171352E-02
   7121.40  2.0133080E-02
   7121.60  2.0706989E-02
   7121.80  2.1195346E-02
   7122.00  2.1844696E-02
   7122.20  2.2678206E-02
   7122.40  2.3620275E-02
   7122.60  2.4662052E-02
   7122.80  2.5774556E-02
   7123.00  2.6902669E-02
   7123.20  2.8078669E-02
   7123.40  2.9335504E-02
   7123.60  3.0861285E-02
   7123.80  3.2661260E-02
   7124.00  3.4290349E-02
   7124.20  3.5362941E-02
   7124.40  3.5969373E-02
   7124.60  3.6011709E-02
   7124.80  3.5466301E-02
   7125.00  3.4503269E-02
   7125.20  3.3403524E-02
   7125.40  3.2379603E-02
   7125.60  3.1563498E-02
   7125.80  3.1079823E-02
   7126.00  3.0958781E-02
   7126.20  3.1108439E-02
   7126.40  3.1434409E-02
   7126.60  3.1770595E-02
   7126.80  3.2088273E-02
   7127.00  3.2346304E-02
   7127.20  3.2580332E-02
   7127.40  3.2925780E-02
   7127.60  3.3469911E-02
   7127.80  3.4167255E-02
   7128.00  3.4919428E-02
   7128.20  3.5636161E-02
   7128.40  3.6229577E-02
   7128.60  3.6617024E-02
   7128.80  3.6759745E-02
   7129.00  3.6697310E-02
   7129.20  3.6532988E-02
   7129.40  3.6384772E-02
   7129.60  3.6354900E-02
   7129.80  3.6537809E-02
   7130.00  3.7025483E-02
   7130.20  3.7882585E-02
   7130.40  3.9112697E-02
   7130.60  4.0649950E-02
   7130.80  4.2381304E-02
   7131.00  4.4183814E-02
   7131.20  4.5947847E-02
   7131.40  4.7575159E-02
   7131.60  4.8985207E-02
   7131.80  5.0132694E-02
   7132.00  5.1002968E-02
   7132.20  5.1622699E-02
   7132.40  5.1997529E-02
   7132.60  5.2139337E-02
   7132.80  5.2047445E-02
   7133.00  5.1711528E-02
   7133.20  5.1123622E-02
   7133.40  5.0288498E-02
   7133.60  4.9228447E-02
   7133.80  4.7981786E-02
   7134.00  4.6601136E-02
   7134.20  4.5149467E-02
   7134.40  4.3700746E-02
   7134.60  4.2330566E-02
   7134.80  4.1107955E-02
   7135.00  4.0088974E-02
   7135.20  3.9313426E-02
   7135.40  3.8804601E-02
   7135.60  3.8570644E-02
   7135.80  3.8606129E-02
   7136.00  3.8893766E-02
   7136.20  3.9405057E-02
   7136.40  4.0100389E-02
   7136.60  4.0927555E-02
   7136.80  4.1821811E-02
   7137.00  4.2706693E-02
   7137.20  4.3500010E-02
   7137.40  4.4125029E-02
   7137.60  4.4525327E-02
   7137.80  4.4675649E-02
   7138.00  4.4585081E-02
   7138.20  4.4290360E-02
   7138.40  4.3843824E-02
   7138.60  4.3312137E-02
   7138.80  4.2734070E-02
   7139.00  4.2149954E-02
   7139.20  4.1592671E-02
   7139.40  4.1086213E-02
   7139.60  4.0595087E-02
   7139.80  4.0233400E-02
   7140.00  3.9952500E-02
   7140.20  3.9750490E-02
   7140.40  3.9621287E-02
   7140.60  3.9555366E-02
   7140.80  3.9540951E-02
   7141.00  3.9565200E-02
   7141.20  3.9615539E-02
   7141.40  3.9681021E-02
   7141.60  3.9752880E-02
   7141.80  3.9833302E-02
   7142.00  3.9911720E-02
   7142.20  3.9971114E-02
   7142.40  4.0018379E-02
   7142.60  4.0050585E-02
   7142.80  4.0064771E-02
   7143.00  4.0058018E-02
   7143.20  4.0027528E-02
   7143.40  3.9970913E-02
   7143.60  3.9886499E-02
   7143.80  3.9773629E-02
   7144.00  3.9632828E-02
   7144.20  3.9465532E-02
   7144.40  3.9274006E-02
   7144.60  3.9061189E-02
   7144.80  3.8830896E-02
   7145.00  3.8583603E-02
   7145.20  3.8320356E-02
   7145.40  3.8040981E-02
   7145.60  3.7746082E-02
   7145.80  3.7434810E-02
   7146.00  3.7106652E-02
   7146.20  3.6760759E-02
   7146.40  3.6397453E-02
   7146.60  3.6017898E-02
   7146.80  3.5623777E-02
   7147.00  3.5217822E-02
   7147.20  3.4803681E-02
   7147.40  3.4384721E-02
   7147.60  3.3964604E-02
   7147.80  3.3546928E-02
   7148.00  3.3135362E-02
   7148.20  3.2732587E-02
   7148.40  3.2341156E-02
   7148.60  3.1963206E-02
   7148.80  3.1600516E-02
   7149.00  3.1254273E-02
   7149.20  3.0924889E-02
   7149.40  3.0612422E-02
   7149.60  3.0316629E-02
   7149.80  3.0036430E-02
   7150.00  2.9771207E-02
   7150.20  2.9518764E-02
   7150.40  2.9276578E-02
   7150.60  2.9044749E-02
   7150.80  2.8820600E-02
   7151.00  2.8602610E-02
   7151.20  2.8389516E-02
   7151.40  2.8179876E-02
   7151.60  2.7972594E-02
   7151.80  2.7766809E-02
   7152.00  2.7561927E-02
   7152.20  2.7357547E-02
   7152.40  2.7153523E-02
   7152.60  2.6950034E-02
   7152.80  2.6747085E-02
   7153.00  2.6545187E-02
   7153.20  2.6345250E-02
   7153.40  2.6147758E-02
   7153.60  2.5953579E-02
   7153.80  2.5763764E-02
   7154.00  2.5579281E-02
   7154.20  2.5401071E-02
   7154.40  2.5229899E-02
   7154.60  2.5066358E-02
   7154.80  2.4911078E-02
   7155.00  2.4763575E-02
   7155.20  2.4625897E-02
   7155.40  2.4497063E-02
   7155.60  2.4376905E-02
   7155.80  2.4267135E-02
   7156.00  2.4163153E-02
   7156.20  2.4065772E-02
   7156.40  2.3974460E-02
   7156.60  2.3888581E-02
   7156.80  2.3806364E-02
   7157.00  2.3726533E-02
   7157.20  2.3647581E-02
   7157.40  2.3568435E-02
   7157.60  2.3487896E-02
   7157.80  2.3404441E-02
   7158.00  2.3317155E-02
   7158.20  2.3224833E-02
   7158.40  2.3126299E-02
   7158.60  2.3020945E-02
   7158.80  2.2908843E-02
   7159.00  2.2788907E-02
   7159.20  2.2660976E-02
   7159.40  2.2525186E-02
   7159.60  2.2385933E-02
   7159.80  2.2240759E-02
   7160.00  2.2086314E-02
   7160.20  2.1925862E-02
   7160.40  2.1762000E-02
   7160.60  2.1595710E-02
   7160.80  2.1428270E-02
   7161.00  2.1263163E-02
   7161.20  2.1101666E-02
   7161.40  2.0946221E-02
   7161.60  2.0799257E-02
   7161.80  2.0663258E-02
   7162.00  2.0540330E-02
   7162.20  2.0432620E-02
   7162.40  2.0341443E-02
   7162.60  2.0269428E-02
   7162.80  2.0217880E-02
   7163.00  2.0187705E-02
   7163.20  2.0179973E-02
   7163.40  2.0194795E-02
   7163.60  2.0232111E-02
   7163.80  2.0291653E-02
   7164.00  2.0372896E-02
   7164.20  2.0474942E-02
   7164.40  2.0596784E-02
   7164.60  2.0737305E-02
   7164.80  2.0895346E-02
   7165.00  2.1069452E-02
   7165.20  2.1258398E-02
   7165.40  2.1460939E-02
   7165.60  2.1675872E-02
   7165.80  2.1902134E-02
   7166.00  2.2138786E-02
   7166.20  2.2384971E-02
   7166.40  2.2639829E-02
   7166.60  2.2902763E-02
   7166.80  2.3173121E-02
   7167.00  2.3450127E-02
   7167.20  2.3733018E-02
   7167.40  2.4021049E-02
   7167.60  2.4313147E-02
   7167.80  2.4608407E-02
   7168.00  2.4905685E-02
   7168.20  2.5203701E-02
   7168.40  2.5501076E-02
   7168.60  2.5796211E-02
   7168.80  2.6087429E-02
   7169.00  2.6373101E-02
   7169.20  2.6651577E-02
   7169.40  2.6921247E-02
   7169.60  2.7180594E-02
   7169.80  2.7428270E-02
   7170.00  2.7663108E-02
   7170.20  2.7884148E-02
   7170.40  2.8090645E-02
   7170.60  2.8282619E-02
   7170.80  2.8459147E-02
   7171.00  2.8620248E-02
   7171.20  2.8766273E-02
   7171.40  2.8897810E-02
   7171.60  2.9015461E-02
   7171.80  2.9120161E-02
   7172.00  2.9213051E-02
