  7112.000   26  1  1  8.3665010E-03 -2.6415814E+00 -1.7446093E+00  1  1  7.2656885E+03  0.0000000E+00  0.0000000E+00  2.0237515E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0082732E-05
   7097.20  2.0396961E-05
   7097.40  2.1686078E-05
   7097.60  5.1104048E-05
   7097.80  2.6883756E-05
   7098.00  2.1187646E-05
   7098.20  2.0608446E-05
   7098.40  2.0537214E-05
   7098.60  2.0614685E-05
   7098.80  2.0769178E-05
   7099.00  2.0983160E-05
   7099.20  2.1256114E-05
   7099.40  2.1596257E-05
   7099.60  2.2019226E-05
   7099.80  2.2550036E-05
   7100.00  2.3227896E-05
   7100.20  2.4116027E-05
   7100.40  2.5322205E-05
   7100.60  2.7051218E-05
   7100.80  2.9803700E-05
   7101.00  3.7810626E-05
   7101.20  4.4050143E-05
   7101.40  5.5596582E-05
   7101.60  9.7728212E-05
   7101.80  3.3571744E-04
   7102.00  5.6612569E-02
   7102.20  6.0456001E-04
   7102.40  9.9852589E-05
   7102.60  6.6475201E-05
   7102.80  6.7699741E-05
   7103.00  1.1890738E-04
   7103.20  1.1281845E-03
   7103.40  3.0673025E-04
   7103.60  8.2787177E-05
   7103.80  5.8613257E-05
   7104.00  5.5681874E-05
   7104.20  6.8280158E-05
   7104.40  1.2124496E-04
   7104.60  2.2320428E-03
   7104.80  5.4581635E-03
   7105.00  2.1194289E-04
   7105.20  1.0508487E-04
   7105.40  3.6785764E-03
   7105.60  6.9642738E-05
   7105.80  5.8028061E-05
   7106.00  6.6214345E-05
   7106.20  1.3258343E-04
   7106.40  9.4686545E-05
   7106.60  2.0231788E-04
   7106.80  2.0102931E-02
   7107.00  3.2855501E-04
   7107.20  5.4709568E-04
   7107.40  5.5177337E-03
   7107.60  4.9470515E-03
   7107.80  4.8156172E-03
   7108.00  1.3476692E-02
   7108.20  2.7544907E-04
   7108.40  3.3191322E-04
   7108.60  1.0481622E-03
   7108.80  6.6510590E-04
   7109.00  9.3653043E-03
