  7112.000   26  1  1  1.3538637E-02 -2.0625743E+00 -2.3356034E+00  1  1  7.2661368E+03  0.0000000E+00  0.0000000E+00  1.8590583E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9347778E-05
   7097.20  1.9383003E-05
   7097.40  1.9430104E-05
   7097.60  1.9489764E-05
   7097.80  1.9563058E-05
   7098.00  1.9651578E-05
   7098.20  1.9757590E-05
   7098.40  1.9884176E-05
   7098.60  2.0035595E-05
   7098.80  2.0218029E-05
   7099.00  2.0440631E-05
   7099.20  2.0717633E-05
   7099.40  2.1072601E-05
   7099.60  2.1547886E-05
   7099.80  2.2228430E-05
   7100.00  2.3314795E-05
   7100.20  2.5416717E-05
   7100.40  3.1471078E-05
   7100.60  8.9775546E-05
   7100.80  1.1744823E-04
   7101.00  4.3763231E-05
   7101.20  6.3932506E-05
   7101.40  5.3673619E-04
   7101.60  2.0705193E-04
   7101.80  5.2911336E-05
   7102.00  3.7633657E-05
   7102.20  3.5462691E-05
   7102.40  3.9478717E-05
   7102.60  5.8099710E-05
   7102.80  2.5677178E-04
   7103.00  3.8856861E-04
   7103.20  1.6962271E-04
   7103.40  1.3049147E-04
   7103.60  3.1515278E-04
   7103.80  1.3080040E-04
   7104.00  2.1578648E-04
   7104.20  8.8057019E-05
   7104.40  5.3107757E-04
   7104.60  2.5580340E-04
   7104.80  7.0505434E-05
   7105.00  5.5017411E-05
   7105.20  5.6322724E-05
   7105.40  6.8110481E-05
   7105.60  1.0511506E-04
   7105.80  3.0933466E-04
   7106.00  2.8683762E-02
   7106.20  3.1107339E-04
   7106.40  1.7866289E-04
   7106.60  3.4587043E-04
   7106.80  1.8661777E-03
   7107.00  3.2635057E-04
   7107.20  1.3764907E-02
   7107.40  3.6423200E-02
   7107.60  3.2840174E-03
   7107.80  2.1998673E-04
   7108.00  1.6343530E-04
   7108.20  1.9487012E-04
   7108.40  5.3558630E-04
   7108.60  1.1912392E-02
   7108.80  5.1646765E-03
   7109.00  3.1955315E-02
   7109.20  7.2592298E-04
   7109.40  2.9975208E-02
   7109.60  3.3338869E-02
   7109.80  2.0666527E-02
   7110.00  4.7664274E-03
   7110.20  8.1585716E-04
   7110.40  8.6796842E-03
   7110.60  9.7102989E-03
   7110.80  2.9645345E-03
   7111.00  2.4492629E-03
   7111.20  2.1598136E-03
   7111.40  3.2316203E-03
   7111.60  4.4751845E-03
   7111.80  2.8758015E-02
   7112.00  8.9631588E-03
   7112.20  8.8375053E-03
   7112.40  1.1946496E-02
   7112.60  1.9743172E-02
   7112.80  3.5999411E-02
   7113.00  7.4132904E-02
   7113.20  8.5495913E-02
   7113.40  6.9321846E-02
   7113.60  8.1045066E-02
   7113.80  6.0995650E-02
   7114.00  5.7860582E-02
   7114.20  4.0302433E-02
   7114.40  3.6162121E-02
   7114.60  4.9203861E-02
   7114.80  3.3052543E-02
   7115.00  1.9108888E-02
   7115.20  1.3355136E-02
   7115.40  1.0607049E-02
   7115.60  9.1074257E-03
   7115.80  8.2516126E-03
   7116.00  7.8233592E-03
   7116.20  7.8043326E-03
   7116.40  8.2409328E-03
   7116.60  9.3287103E-03
   7116.80  1.1313136E-02
   7117.00  1.3376650E-02
   7117.20  1.3906938E-02
   7117.40  1.2867931E-02
   7117.60  1.1564467E-02
   7117.80  1.0497285E-02
   7118.00  9.6809575E-03
   7118.20  9.1373739E-03
   7118.40  8.8561878E-03
   7118.60  8.8104896E-03
   7118.80  8.9360135E-03
   7119.00  8.9291252E-03
   7119.20  8.6261686E-03
   7119.40  8.2990584E-03
   7119.60  8.1479083E-03
   7119.80  8.1399231E-03
   7120.00  8.1657610E-03
   7120.20  8.1775819E-03
   7120.40  8.1941379E-03
   7120.60  8.2155404E-03
   7120.80  8.1516868E-03
   7121.00  7.8911691E-03
   7121.20  7.4897140E-03
   7121.40  7.1530797E-03
   7121.60  6.9153175E-03
   7121.80  6.6436519E-03
   7122.00  6.2991070E-03
   7122.20  5.9938710E-03
   7122.40  5.8386713E-03
   7122.60  5.8441217E-03
   7122.80  5.9505040E-03
   7123.00  6.0808588E-03
   7123.20  6.2449375E-03
   7123.40  6.5200963E-03
   7123.60  6.9239880E-03
   7123.80  7.4655028E-03
   7124.00  8.1685010E-03
   7124.20  9.0686940E-03
   7124.40  1.0205373E-02
   7124.60  1.1607955E-02
   7124.80  1.3270916E-02
   7125.00  1.5114308E-02
   7125.20  1.6945055E-02
   7125.40  1.8470917E-02
   7125.60  1.9415846E-02
   7125.80  1.9681613E-02
   7126.00  1.9406324E-02
   7126.20  1.8836846E-02
   7126.40  1.8191243E-02
   7126.60  1.7680922E-02
   7126.80  1.7342001E-02
   7127.00  1.7176268E-02
   7127.20  1.7182719E-02
   7127.40  1.7356321E-02
   7127.60  1.7713102E-02
   7127.80  1.8269364E-02
   7128.00  1.9058443E-02
   7128.20  2.0110848E-02
   7128.40  2.1480968E-02
   7128.60  2.3123212E-02
   7128.80  2.5056636E-02
   7129.00  2.7446118E-02
   7129.20  2.9808371E-02
   7129.40  3.2135442E-02
   7129.60  3.4163071E-02
   7129.80  3.5675021E-02
   7130.00  3.6620065E-02
   7130.20  3.7017719E-02
   7130.40  3.7294480E-02
   7130.60  3.7585397E-02
   7130.80  3.8033369E-02
   7131.00  3.8705251E-02
   7131.20  3.9613017E-02
   7131.40  4.0743523E-02
   7131.60  4.2079185E-02
   7131.80  4.3605356E-02
   7132.00  4.5284529E-02
   7132.20  4.7073525E-02
   7132.40  4.8918901E-02
   7132.60  5.0759622E-02
   7132.80  5.2531939E-02
   7133.00  5.4176117E-02
   7133.20  5.5640353E-02
   7133.40  5.6877949E-02
   7133.60  5.7836712E-02
   7133.80  5.8453583E-02
   7134.00  5.8675015E-02
   7134.20  5.8497158E-02
   7134.40  5.7987718E-02
   7134.60  5.7241312E-02
   7134.80  5.6290246E-02
   7135.00  5.5103243E-02
   7135.20  5.3686957E-02
   7135.40  5.2123792E-02
   7135.60  5.0516451E-02
   7135.80  4.8937349E-02
   7136.00  4.7417917E-02
   7136.20  4.5960821E-02
   7136.40  4.4556469E-02
   7136.60  4.3194035E-02
   7136.80  4.1866927E-02
   7137.00  4.0574024E-02
   7137.20  3.9318803E-02
   7137.40  3.8115500E-02
   7137.60  3.6974826E-02
   7137.80  3.5899066E-02
   7138.00  3.4901665E-02
   7138.20  3.3996373E-02
   7138.40  3.3195841E-02
   7138.60  3.2511587E-02
   7138.80  3.1953273E-02
   7139.00  3.1528918E-02
   7139.20  3.1244433E-02
   7139.40  3.1103144E-02
   7139.60  3.1105850E-02
   7139.80  3.1250270E-02
   7140.00  3.1530838E-02
   7140.20  3.1938605E-02
   7140.40  3.2461472E-02
   7140.60  3.3084107E-02
   7140.80  3.3789097E-02
   7141.00  3.4557643E-02
   7141.20  3.5370693E-02
   7141.40  3.6209681E-02
   7141.60  3.7056710E-02
   7141.80  3.7896046E-02
   7142.00  3.8714170E-02
